Wall time,Step,Value
1699375209.2249045,56,0.7910000085830688
1699375415.0352073,57,0.7910000085830688
1699375618.7110553,58,0.7900000214576721
1699375822.9035864,59,0.7900000214576721
1699376028.1055455,60,0.7910000085830688
1699376232.5699708,61,0.7929999828338623
1699376437.952533,62,0.7929999828338623
1699376641.84775,63,0.7940000295639038
1699376847.9696338,64,0.7929999828338623
1699377054.4916859,65,0.7940000295639038
1699377259.573728,66,0.7940000295639038
1699377464.2373786,67,0.7940000295639038
1699377668.022731,68,0.7940000295639038
1699377872.2456295,69,0.7940000295639038
1699378077.6636903,70,0.7950000166893005
1699378284.0277553,71,0.7940000295639038
1699378488.1533358,72,0.7960000038146973
1699378693.6474953,73,0.7929999828338623
1699378898.484057,74,0.7960000038146973
1699379104.3535333,75,0.7950000166893005
1699379309.1894157,76,0.7960000038146973
1699379514.399238,77,0.7979999780654907
1699379721.0570934,78,0.796999990940094
1699379925.8134978,79,0.7960000038146973
1699380130.4556317,80,0.796999990940094
1699380334.954338,81,0.796999990940094
1699380539.5955865,82,0.7979999780654907
1699380744.5182695,83,0.796999990940094
1699380948.7802565,84,0.7960000038146973
1699381153.2972553,85,0.7979999780654907
1699381357.1347208,86,0.796999990940094
1699381560.7090304,87,0.7990000247955322
1699381765.859368,88,0.7979999780654907
1699381970.745999,89,0.7990000247955322
1699382175.8776722,90,0.7990000247955322
1699382380.373415,91,0.7990000247955322
1699382585.2141876,92,0.7990000247955322
1699382790.1985984,93,0.800000011920929
1699382996.1488285,94,0.800000011920929
1699383201.7611947,95,0.7990000247955322
1699383406.8888862,96,0.800000011920929
1699383611.9685626,97,0.7990000247955322
1699383815.8788397,98,0.7990000247955322
1699384020.8168805,99,0.7990000247955322
1699384225.4468837,100,0.7990000247955322
1699384428.8387985,101,0.800000011920929
1699384632.8615682,102,0.8009999990463257
1699384838.3599687,103,0.8009999990463257
1699385042.9178326,104,0.8009999990463257
1699385247.3350575,105,0.8009999990463257
1699385451.2385662,106,0.8009999990463257
1699385654.8327606,107,0.800000011920929
1699385859.0608804,108,0.8009999990463257
1699386064.0009491,109,0.8019999861717224
1699386271.0376685,110,0.8019999861717224
1699386476.1500685,111,0.8029999732971191
1699386682.137571,112,0.8040000200271606
1699386888.3426812,113,0.8040000200271606
1699387092.980156,114,0.8050000071525574
1699387299.5927699,115,0.8040000200271606
1699387504.4804523,116,0.8029999732971191
1699387708.531732,117,0.8019999861717224
1699387913.4197254,118,0.8059999942779541
1699388119.4113572,119,0.8050000071525574
1699388325.2778227,120,0.8040000200271606
1699388529.875429,121,0.8040000200271606
1699388734.8343391,122,0.8050000071525574
1699388939.4683278,123,0.8050000071525574
1699389144.571681,124,0.8050000071525574
1699389350.4513276,125,0.8040000200271606
1699389555.1190267,126,0.8050000071525574
1699389759.4330857,127,0.8050000071525574
1699389964.8194742,128,0.8050000071525574
1699390170.5755255,129,0.8050000071525574
1699390376.0425591,130,0.8080000281333923
1699390585.2628286,131,0.8069999814033508
1699390789.5451858,132,0.8059999942779541
1699390996.1086135,133,0.8069999814033508
1699391202.8318992,134,0.8059999942779541
1699391409.2368753,135,0.8069999814033508
1699391615.8775444,136,0.8069999814033508
1699391823.5714188,137,0.8069999814033508
1699392029.820232,138,0.8069999814033508
1699392237.5511606,139,0.8069999814033508
1699392444.8375525,140,0.8080000281333923
1699392650.8760128,141,0.8080000281333923
1699392855.177068,142,0.8069999814033508
1699393059.5677676,143,0.8080000281333923
1699393263.8720827,144,0.8080000281333923
1699393468.9868162,145,0.8080000281333923
1699393673.348498,146,0.8069999814033508
1699393877.9936728,147,0.8080000281333923
1699394082.125707,148,0.8090000152587891
1699394287.5571296,149,0.8080000281333923
1699394493.1508718,150,0.8090000152587891
1699394697.832409,151,0.8109999895095825
1699394903.5831113,152,0.8090000152587891
1699395107.838337,153,0.8090000152587891
1699395312.0316427,154,0.8100000023841858
1699395518.0822394,155,0.8100000023841858
1699395721.852808,156,0.8090000152587891
1699395926.038432,157,0.8090000152587891
1699396130.2881825,158,0.8109999895095825
1699396334.3553803,159,0.8090000152587891
1699396539.5536044,160,0.8109999895095825
1699396744.0762398,161,0.8090000152587891
1699396948.59303,162,0.8109999895095825
1699397153.3692029,163,0.8090000152587891
1699397358.0418024,164,0.8119999766349792
1699397564.7033808,165,0.8109999895095825
1699397768.6366808,166,0.8100000023841858
1699397973.0754287,167,0.8109999895095825
1699398177.2547007,168,0.8109999895095825
1699398382.2025213,169,0.8119999766349792
1699398587.919899,170,0.8119999766349792
1699398792.5266142,171,0.8119999766349792
1699398996.3632588,172,0.8119999766349792
1699399200.5745983,173,0.8140000104904175
1699399406.4962215,174,0.8119999766349792
1699399611.3296778,175,0.8119999766349792
1699399815.41025,176,0.8119999766349792
1699400019.1765149,177,0.8119999766349792
1699400223.2444057,178,0.8130000233650208
1699400427.4473286,179,0.8109999895095825
1699400633.0390182,180,0.8119999766349792
1699400837.657576,181,0.8119999766349792
1699401042.2037425,182,0.8130000233650208
1699401246.4680316,183,0.8130000233650208
1699401450.0649328,184,0.8119999766349792
1699401654.3448,185,0.8130000233650208
1699401857.9108715,186,0.8130000233650208
1699402061.792453,187,0.8149999976158142
1699402266.9748616,188,0.8140000104904175
1699402470.280243,189,0.8149999976158142
1699402675.046518,190,0.8130000233650208
1699402878.760194,191,0.8130000233650208
1699403082.966255,192,0.8140000104904175
1699403287.256402,193,0.8140000104904175
1699403490.6042657,194,0.8140000104904175
1699403695.832992,195,0.8149999976158142
1699403900.7597578,196,0.8140000104904175
1699404104.4344435,197,0.8149999976158142
1699404308.82605,198,0.8149999976158142
1699404513.1028826,199,0.8149999976158142
1699404718.3864632,200,0.8159999847412109
1699404924.0550442,201,0.8159999847412109
1699405127.9047506,202,0.8140000104904175
1699405332.4316447,203,0.8149999976158142
1699405536.1419778,204,0.8140000104904175
1699405740.8538632,205,0.8169999718666077
1699405946.8317268,206,0.8169999718666077
1699406150.9438188,207,0.8159999847412109
1699406355.564978,208,0.8169999718666077
1699406559.1526184,209,0.8169999718666077
1699406764.4743598,210,0.8169999718666077
1699406969.0027432,211,0.8169999718666077
1699407173.7916398,212,0.8180000185966492
1699407379.0891373,213,0.8159999847412109
1699407583.034025,214,0.8149999976158142
1699407788.4618583,215,0.8169999718666077
1699407992.797591,216,0.8169999718666077
1699408197.5311184,217,0.8180000185966492
1699408401.3828545,218,0.8159999847412109
1699408604.6324577,219,0.8159999847412109
1699408809.3472338,220,0.8149999976158142
1699409013.3617713,221,0.8180000185966492
1699409217.771197,222,0.8169999718666077
1699409422.2170076,223,0.8180000185966492
1699409626.9443855,224,0.8180000185966492
1699409832.2665236,225,0.8180000185966492
1699410036.8446615,226,0.8169999718666077
1699410241.195653,227,0.8190000057220459
1699410446.082315,228,0.8180000185966492
1699410650.5646973,229,0.8190000057220459
1699410855.3116806,230,0.8190000057220459
1699411059.1708295,231,0.8199999928474426
1699411264.3569462,232,0.8190000057220459
1699411468.546988,233,0.8190000057220459
1699411672.7938566,234,0.8180000185966492
1699411877.2593713,235,0.8180000185966492
1699412081.0211468,236,0.8180000185966492
1699412285.1908987,237,0.8180000185966492
1699412489.392544,238,0.8190000057220459
1699412692.9584763,239,0.8190000057220459
1699412898.3883026,240,0.8190000057220459
1699413102.8698673,241,0.8190000057220459
1699413306.6902788,242,0.8190000057220459
1699413510.7855074,243,0.8169999718666077
1699413714.846402,244,0.8190000057220459
1699413920.3877435,245,0.8190000057220459
1699414125.1169097,246,0.8190000057220459
1699414329.8325384,247,0.8209999799728394
1699414535.7507505,248,0.8199999928474426
1699414739.608324,249,0.8199999928474426
1699414944.4575782,250,0.8190000057220459
1699415148.5975032,251,0.8190000057220459
1699415352.4639108,252,0.8180000185966492
1699415557.197657,253,0.8190000057220459
1699415761.893146,254,0.8190000057220459
1699415967.290785,255,0.8199999928474426
1699416171.7326188,256,0.8209999799728394
1699416376.123015,257,0.8190000057220459
1699416580.6109638,258,0.8199999928474426
1699416784.8877087,259,0.8190000057220459
1699416989.701925,260,0.8190000057220459
1699417193.932937,261,0.8180000185966492
1699417397.7741039,262,0.8190000057220459
1699417601.6006048,263,0.8190000057220459
1699417805.6684313,264,0.8199999928474426
1699418010.3023846,265,0.8199999928474426
1699418213.8864844,266,0.8190000057220459
1699418418.194407,267,0.8199999928474426
1699418622.836627,268,0.8209999799728394
1699418826.5560517,269,0.8199999928474426
1699419031.4232366,270,0.8199999928474426
1699419235.1469233,271,0.8209999799728394
1699419439.6362498,272,0.8199999928474426
1699419643.365194,273,0.8190000057220459
1699419846.797225,274,0.8199999928474426
1699420051.8626165,275,0.8199999928474426
1699420255.1918352,276,0.8199999928474426
1699420459.0071478,277,0.8199999928474426
1699420662.4147322,278,0.8199999928474426
1699420865.9467492,279,0.8209999799728394
1699421071.2771008,280,0.8199999928474426
1699421275.990113,281,0.8220000267028809
1699421481.353399,282,0.8220000267028809
1699421685.365825,283,0.8209999799728394
1699421889.3287265,284,0.8220000267028809
1699422094.1739585,285,0.8209999799728394
1699422297.5870404,286,0.8209999799728394
1699422501.5337782,287,0.8209999799728394
1699422705.7180073,288,0.8209999799728394
1699422910.0355601,289,0.8209999799728394
1699423115.2500398,290,0.8209999799728394
1699423319.510228,291,0.8209999799728394
1699423523.042744,292,0.8220000267028809
1699423726.5763252,293,0.8220000267028809
1699423930.7415485,294,0.8220000267028809
1699424135.4843087,295,0.8220000267028809
1699424339.7251632,296,0.8220000267028809
1699424544.332111,297,0.8209999799728394
1699424748.4069877,298,0.8209999799728394
1699424952.642861,299,0.8220000267028809
1699425158.3681402,300,0.8220000267028809
1699425362.0558164,301,0.8220000267028809
1699425565.887077,302,0.8209999799728394
1699425769.8087654,303,0.8220000267028809
1699425973.0900886,304,0.8230000138282776
1699426179.9703112,305,0.8209999799728394
1699426384.3865733,306,0.8209999799728394
1699426588.4190593,307,0.8220000267028809
1699426792.0448635,308,0.8209999799728394
1699426995.9642189,309,0.8209999799728394
1699427200.2926161,310,0.8220000267028809
1699427403.9839916,311,0.8209999799728394
1699427607.3328938,312,0.8209999799728394
1699427810.4217486,313,0.8230000138282776
1699428014.1252408,314,0.8209999799728394
1699428218.330496,315,0.8209999799728394
1699428421.4283774,316,0.8209999799728394
1699428624.5491965,317,0.8220000267028809
1699428827.907238,318,0.8220000267028809
1699429032.1385794,319,0.8220000267028809
1699429237.011048,320,0.8220000267028809
1699429440.3786943,321,0.8220000267028809
1699429646.9602754,322,0.8209999799728394
1699429853.9436157,323,0.8220000267028809
1699430061.0996256,324,0.8220000267028809
1699430269.1782463,325,0.8240000009536743
1699430544.5299969,326,0.8220000267028809
1699430827.4716246,327,0.8230000138282776
1699431032.500059,328,0.8199999928474426
1699431252.5465865,329,0.8209999799728394
1699431474.1620636,330,0.8220000267028809
1699431695.4321167,331,0.8209999799728394
1699431915.702414,332,0.8220000267028809
1699432137.4150505,333,0.8220000267028809
1699432358.5423963,334,0.8220000267028809
1699432580.4745631,335,0.8209999799728394
1699432801.6963527,336,0.8209999799728394
1699433022.6451433,337,0.8209999799728394
1699433243.515775,338,0.8240000009536743
1699433463.4347591,339,0.8230000138282776
1699433671.1311114,340,0.8230000138282776
1699433877.7514913,341,0.8230000138282776
1699434084.5537517,342,0.8230000138282776
1699434292.552333,343,0.824999988079071
1699434499.6431782,344,0.8230000138282776
1699434704.469484,345,0.8230000138282776
1699434909.0067952,346,0.8240000009536743
1699435113.7845783,347,0.8240000009536743
1699435318.3725548,348,0.8220000267028809
1699435531.696363,349,0.8230000138282776
1699435753.696418,350,0.8220000267028809
1699435974.7178218,351,0.8220000267028809
1699436196.5591416,352,0.8240000009536743
1699436418.0325599,353,0.8240000009536743
1699436638.2404857,354,0.8230000138282776
1699436858.971064,355,0.8230000138282776
1699437085.6747243,356,0.8230000138282776
1699437345.9699185,357,0.8230000138282776
1699437595.3877566,358,0.8230000138282776
1699437857.5129766,359,0.8230000138282776
1699438099.9727783,360,0.8240000009536743
1699438320.674523,361,0.8230000138282776
1699438540.6277773,362,0.8230000138282776
1699438747.693355,363,0.8230000138282776
1699438952.4879973,364,0.8220000267028809
1699439158.7853978,365,0.8230000138282776
1699439364.7532823,366,0.8240000009536743
1699439573.6101532,367,0.8240000009536743
1699439792.1799862,368,0.8230000138282776
1699439999.5054588,369,0.8240000009536743
1699440206.0572987,370,0.8240000009536743
1699440411.2123904,371,0.824999988079071
1699440616.876661,372,0.8240000009536743
1699440824.4522593,373,0.8240000009536743
1699441040.7930806,374,0.8240000009536743
1699441253.7697248,375,0.8220000267028809
1699441459.1194303,376,0.8240000009536743
1699441668.060189,377,0.8240000009536743
1699441877.8813634,378,0.8240000009536743
1699442087.2306747,379,0.8220000267028809
1699442297.1241794,380,0.8230000138282776
1699442506.0719783,381,0.8240000009536743
1699442711.4993715,382,0.8240000009536743
1699442915.7266593,383,0.8240000009536743
1699443119.7515411,384,0.8240000009536743
1699443325.739383,385,0.8230000138282776
1699443530.90918,386,0.8230000138282776
1699443736.0756922,387,0.8230000138282776
1699443940.8448749,388,0.8220000267028809
1699444145.4124088,389,0.8230000138282776
1699444350.2084455,390,0.8220000267028809
1699444555.3539498,391,0.824999988079071
1699444759.872196,392,0.8230000138282776
1699444964.4262798,393,0.8240000009536743
1699445169.0635324,394,0.8230000138282776
1699445374.8155875,395,0.8220000267028809
1699445579.3338819,396,0.8230000138282776
1699445784.7004488,397,0.8240000009536743
1699445990.0221343,398,0.8230000138282776
1699446195.0689235,399,0.8230000138282776
1699446400.6416078,400,0.824999988079071
1699446605.8665552,401,0.8240000009536743
1699446810.9652731,402,0.8230000138282776
1699447016.1001005,403,0.8240000009536743
1699447221.4477324,404,0.8240000009536743
1699447427.4843583,405,0.8240000009536743
1699447631.9138646,406,0.8240000009536743
1699447836.3434677,407,0.8240000009536743
1699448040.3987958,408,0.8230000138282776
1699448247.12629,409,0.8240000009536743
1699448462.9749897,410,0.824999988079071
1699448667.9894207,411,0.8240000009536743
1699448872.4507344,412,0.8240000009536743
1699449076.15439,413,0.8240000009536743
1699449280.240267,414,0.8230000138282776
1699449485.8602,415,0.8240000009536743
1699449691.7232418,416,0.8240000009536743
1699449896.611791,417,0.824999988079071
1699450101.4704456,418,0.8240000009536743
1699450306.3223906,419,0.8240000009536743
1699450511.428858,420,0.8240000009536743
1699450716.1718493,421,0.8230000138282776
1699450921.3306522,422,0.8230000138282776
1699451126.8710303,423,0.824999988079071
1699451332.2150936,424,0.8230000138282776
1699451537.8199928,425,0.8240000009536743
1699451742.4048445,426,0.8230000138282776
1699451948.529739,427,0.8240000009536743
1699452153.849791,428,0.8230000138282776
1699452358.3968575,429,0.8240000009536743
1699452564.44074,430,0.824999988079071
1699452769.7174766,431,0.8240000009536743
1699452974.2736602,432,0.8240000009536743
1699453179.82151,433,0.824999988079071
1699453384.987454,434,0.824999988079071
1699453591.454525,435,0.8240000009536743
1699453800.9002032,436,0.8240000009536743
1699454009.7708032,437,0.8230000138282776
1699454219.7522144,438,0.8240000009536743
1699454429.598772,439,0.8259999752044678
1699454640.9135673,440,0.8259999752044678
1699454845.6651003,441,0.824999988079071
1699455060.1085558,442,0.8240000009536743
1699455266.7567108,443,0.824999988079071
1699455471.6697729,444,0.8240000009536743
1699455677.5290973,445,0.8240000009536743
1699455882.42174,446,0.824999988079071
1699456087.1861138,447,0.8240000009536743
1699456291.925956,448,0.8240000009536743
1699456496.1414254,449,0.8259999752044678
1699456702.453113,450,0.8240000009536743
1699456907.3299696,451,0.8240000009536743
1699457112.026647,452,0.8240000009536743
1699457316.372269,453,0.824999988079071
1699457520.6876812,454,0.8240000009536743
1699457726.4257612,455,0.8240000009536743
1699457931.2657547,456,0.824999988079071
1699458135.8896468,457,0.824999988079071
1699458340.5771205,458,0.8240000009536743
1699458545.5424953,459,0.824999988079071
1699458751.1989946,460,0.8230000138282776
1699458956.472231,461,0.8240000009536743
1699459161.9036279,462,0.8240000009536743
1699459367.2873566,463,0.824999988079071
1699459572.4249783,464,0.8240000009536743
1699459777.927406,465,0.8240000009536743
1699459983.004394,466,0.8259999752044678
1699460188.6787984,467,0.8259999752044678
1699460393.911019,468,0.824999988079071
1699460598.36795,469,0.824999988079071
1699460804.452781,470,0.824999988079071
1699461009.7826438,471,0.8240000009536743
1699461214.41137,472,0.824999988079071
1699461419.377607,473,0.824999988079071
1699461624.0802412,474,0.8240000009536743
1699461830.0155833,475,0.8240000009536743
1699462036.6671085,476,0.8259999752044678
1699462242.2694585,477,0.8240000009536743
1699462448.0270925,478,0.8259999752044678
1699462653.65455,479,0.824999988079071
1699462859.7658312,480,0.8240000009536743
1699463065.7151651,481,0.8240000009536743
1699463274.383847,482,0.824999988079071
1699463485.5702813,483,0.824999988079071
1699463691.242476,484,0.824999988079071
1699463897.6990042,485,0.824999988079071
1699464106.1090481,486,0.824999988079071
1699464312.3408985,487,0.824999988079071
1699464518.2734396,488,0.8240000009536743
1699464724.2696881,489,0.8230000138282776
1699464931.1124406,490,0.824999988079071
1699465135.9481182,491,0.824999988079071
1699465341.09635,492,0.8240000009536743
1699465548.205306,493,0.824999988079071
1699465758.1663256,494,0.824999988079071
1699465965.9312117,495,0.8240000009536743
1699466178.5775511,496,0.824999988079071
1699466384.03716,497,0.824999988079071
1699466589.0807364,498,0.8259999752044678
1699466795.0354962,499,0.8240000009536743
1699467002.57704,500,0.824999988079071
