Wall time,Step,Value
1704440926.757064,314,0.7730000019073486
1704441136.953581,315,0.7730000019073486
1704441347.3876684,316,0.7730000019073486
1704441557.7014854,317,0.7720000147819519
1704441767.9999142,318,0.7730000019073486
1704441978.7349212,319,0.7730000019073486
1704442189.1766503,320,0.7730000019073486
1704442399.68179,321,0.7710000276565552
1704442610.8237383,322,0.7739999890327454
1704442821.6205966,323,0.7730000019073486
1704443032.0514858,324,0.7739999890327454
1704443242.3585286,325,0.7739999890327454
1704443452.45434,326,0.7730000019073486
1704443663.210108,327,0.7720000147819519
1704443873.3576887,328,0.7730000019073486
1704444083.4984033,329,0.7720000147819519
1704444293.8303137,330,0.7730000019073486
1704444504.229401,331,0.7730000019073486
1704444714.7748368,332,0.7730000019073486
1704444925.1520534,333,0.7720000147819519
1704445135.787092,334,0.7720000147819519
1704445345.7584736,335,0.7720000147819519
1704445556.309663,336,0.7739999890327454
1704445766.7852976,337,0.7730000019073486
1704445977.2027788,338,0.7730000019073486
1704446187.7224205,339,0.7720000147819519
1704446397.8725061,340,0.7730000019073486
1704446608.3854992,341,0.7720000147819519
1704446818.4151535,342,0.7730000019073486
1704447028.5685906,343,0.7720000147819519
1704447238.780898,344,0.7720000147819519
1704447449.848772,345,0.7730000019073486
1704447661.015973,346,0.7730000019073486
1704447871.6787906,347,0.7730000019073486
1704448081.8405483,348,0.7720000147819519
1704448292.1425197,349,0.7720000147819519
1704448503.1610637,350,0.7730000019073486
1704448713.7546508,351,0.7720000147819519
1704448924.5462844,352,0.7730000019073486
1704449134.943099,353,0.7730000019073486
1704449345.5170643,354,0.7739999890327454
1704449556.6065376,355,0.7739999890327454
1704449766.8820384,356,0.7730000019073486
1704449977.2045844,357,0.7730000019073486
1704450187.8651245,358,0.7739999890327454
1704450398.6330924,359,0.7730000019073486
1704450608.7654731,360,0.7720000147819519
1704450818.7377293,361,0.7730000019073486
1704451028.6936646,362,0.7720000147819519
1704451239.0705483,363,0.7730000019073486
1704451449.4409637,364,0.7710000276565552
1704451659.9008098,365,0.7730000019073486
1704451870.0452995,366,0.7710000276565552
1704452080.4964385,367,0.7720000147819519
1704452291.042355,368,0.7730000019073486
1704452501.0420704,369,0.7739999890327454
1704452711.3610404,370,0.7730000019073486
1704452922.207945,371,0.7730000019073486
1704453132.5177624,372,0.7739999890327454
1704453342.8682346,373,0.7739999890327454
1704453553.303862,374,0.7739999890327454
1704453764.084537,375,0.7730000019073486
1704453974.8545792,376,0.7720000147819519
1704454185.3430336,377,0.7739999890327454
1704454396.075688,378,0.7739999890327454
1704454606.3330283,379,0.7739999890327454
1704454816.5238533,380,0.7739999890327454
1704455026.0941494,381,0.7739999890327454
1704455236.3116512,382,0.7730000019073486
1704455446.534923,383,0.7739999890327454
1704455657.1448102,384,0.7720000147819519
1704455866.8979754,385,0.7730000019073486
1704456077.0528576,386,0.7739999890327454
1704456287.0133865,387,0.7739999890327454
1704456497.5887847,388,0.7739999890327454
1704456708.7701006,389,0.7739999890327454
1704456919.2681682,390,0.7730000019073486
1704457130.3317206,391,0.7730000019073486
1704457341.0921519,392,0.7739999890327454
1704457551.5776422,393,0.7730000019073486
1704457762.5232491,394,0.7730000019073486
1704457972.5046637,395,0.7720000147819519
1704458183.5181463,396,0.7730000019073486
1704458393.7718077,397,0.7730000019073486
1704458604.3900385,398,0.7739999890327454
1704458814.988574,399,0.7739999890327454
1704459026.426204,400,0.7739999890327454
1704459237.1525977,401,0.7730000019073486
1704459448.1939595,402,0.7749999761581421
1704459661.0158944,403,0.7749999761581421
1704459871.7381296,404,0.7720000147819519
1704460082.356091,405,0.7720000147819519
1704460293.5477815,406,0.7730000019073486
1704460504.298938,407,0.7720000147819519
1704460715.115635,408,0.7730000019073486
1704460925.5693674,409,0.7739999890327454
1704461136.204692,410,0.7730000019073486
1704461346.8999588,411,0.7720000147819519
1704461557.9739358,412,0.7720000147819519
1704461769.541123,413,0.7730000019073486
1704461980.1682057,414,0.7730000019073486
1704462190.8616633,415,0.7739999890327454
1704462401.3515444,416,0.7739999890327454
1704462611.488607,417,0.7730000019073486
1704462822.212623,418,0.7730000019073486
1704463032.7806942,419,0.7739999890327454
1704463243.036498,420,0.7730000019073486
1704463453.6316817,421,0.7730000019073486
1704463663.8329172,422,0.7730000019073486
1704463875.4454648,423,0.7730000019073486
1704464085.8629274,424,0.7720000147819519
1704464297.3424335,425,0.7720000147819519
1704464508.014623,426,0.7710000276565552
1704464718.6236513,427,0.7730000019073486
1704464929.1008024,428,0.7730000019073486
1704465140.05812,429,0.7720000147819519
1704465350.5588408,430,0.7699999809265137
1704465561.5308816,431,0.7730000019073486
1704465772.5825124,432,0.7739999890327454
1704465982.912687,433,0.7730000019073486
1704466193.2066727,434,0.7730000019073486
1704466403.9485505,435,0.7739999890327454
1704466613.8332405,436,0.7739999890327454
1704466824.5572457,437,0.7720000147819519
1704467035.4535024,438,0.7739999890327454
1704467246.011108,439,0.7730000019073486
1704467456.944907,440,0.7720000147819519
1704467667.3418012,441,0.7730000019073486
1704467878.1905706,442,0.7730000019073486
1704468088.6943944,443,0.7739999890327454
1704468299.2549324,444,0.7710000276565552
1704468509.8981023,445,0.7730000019073486
1704468720.3047276,446,0.7720000147819519
1704468930.5688725,447,0.7730000019073486
1704469140.6774116,448,0.7730000019073486
1704469351.2957842,449,0.7730000019073486
1704469562.4672606,450,0.7730000019073486
1704469772.853145,451,0.7730000019073486
1704469983.1075795,452,0.7730000019073486
1704470193.647608,453,0.7739999890327454
1704470404.5171323,454,0.7730000019073486
1704470614.7641587,455,0.7730000019073486
1704470825.4371896,456,0.7720000147819519
1704471035.8034317,457,0.7739999890327454
1704471245.897901,458,0.7730000019073486
1704471456.4745302,459,0.7739999890327454
1704471666.253259,460,0.7739999890327454
1704471876.1752543,461,0.7739999890327454
1704472086.8352342,462,0.7739999890327454
1704472298.4887674,463,0.7749999761581421
1704472508.8171015,464,0.7749999761581421
1704472720.0109708,465,0.7730000019073486
1704472930.712037,466,0.7739999890327454
1704473141.6831346,467,0.7730000019073486
1704473352.538809,468,0.7739999890327454
1704473563.0763102,469,0.7730000019073486
1704473773.751216,470,0.7730000019073486
1704473984.2395074,471,0.7730000019073486
1704474195.1056762,472,0.7739999890327454
1704474405.9009285,473,0.7730000019073486
1704474616.240787,474,0.7739999890327454
1704474827.1536927,475,0.7739999890327454
1704475037.9439397,476,0.7720000147819519
1704475248.2729497,477,0.7739999890327454
1704475459.462388,478,0.7739999890327454
1704475670.1714056,479,0.7730000019073486
1704475880.6468754,480,0.7730000019073486
1704476090.971126,481,0.7739999890327454
1704476301.9957545,482,0.7720000147819519
1704476512.182211,483,0.7739999890327454
1704476723.9957209,484,0.7730000019073486
1704476934.1324825,485,0.7730000019073486
1704477145.2121155,486,0.7739999890327454
1704477355.6134539,487,0.7730000019073486
1704477566.1294868,488,0.7730000019073486
1704477776.9778545,489,0.7739999890327454
1704477987.6531389,490,0.7730000019073486
1704478198.469241,491,0.7730000019073486
1704478408.8313231,492,0.7739999890327454
1704478619.124076,493,0.7730000019073486
1704478830.1138792,494,0.7730000019073486
1704479040.7424266,495,0.7739999890327454
1704479252.1243088,496,0.7720000147819519
1704479462.6211216,497,0.7730000019073486
1704479673.163107,498,0.7730000019073486
1704479884.0527427,499,0.7720000147819519
1704480096.7455652,500,0.7720000147819519
