Wall time,Step,Value
1704388698.1179,3102,0.17261287569999695
1704388907.9888473,3149,0.1706782877445221
1704389118.0710459,3196,0.16966299712657928
1704389328.4804866,3243,0.1702500581741333
1704389538.8042097,3290,0.1714099794626236
1704389748.3117394,3337,0.1700293868780136
1704389959.0053248,3384,0.16971634328365326
1704390169.1178093,3431,0.16877444088459015
1704390378.293755,3478,0.17215915024280548
1704390588.6461177,3525,0.17118361592292786
1704390798.7005084,3572,0.17187592387199402
1704391009.0225167,3619,0.16934946179389954
1704391218.997782,3666,0.16949480772018433
1704391429.5161338,3713,0.16955573856830597
1704391639.6957276,3760,0.16795191168785095
1704391850.039062,3807,0.16860328614711761
1704392060.2794192,3854,0.16854964196681976
1704392270.3727112,3901,0.16830652952194214
1704392481.118031,3948,0.16769447922706604
1704392691.3153791,3995,0.1699938029050827
1704392901.423474,4042,0.16897092759609222
1704393112.3633618,4089,0.1679123342037201
1704393322.1210456,4136,0.16763009130954742
1704393531.829713,4183,0.1668347716331482
1704393742.330049,4230,0.16615377366542816
1704393952.7196627,4277,0.1686856597661972
1704394163.0427787,4324,0.16786664724349976
1704394372.9547834,4371,0.1690405011177063
1704394582.784791,4418,0.16825662553310394
1704394793.1558435,4465,0.16738030314445496
1704395003.4535966,4512,0.16652604937553406
1704395213.4533172,4559,0.16725559532642365
1704395423.6995034,4606,0.16702274978160858
1704395635.3263054,4653,0.1648181974887848
1704395845.4393265,4700,0.16488246619701385
1704396057.0814633,4747,0.16609159111976624
1704396267.6922684,4794,0.1654442846775055
1704396477.751043,4841,0.16637586057186127
1704396687.9324179,4888,0.16605348885059357
1704396898.147987,4935,0.16633625328540802
1704397108.1846309,4982,0.1645204871892929
1704397318.4897132,5029,0.16445279121398926
1704397528.7944577,5076,0.16299201548099518
1704397738.9872599,5123,0.16457457840442657
1704397948.8943324,5170,0.1646430492401123
1704398158.7594123,5217,0.16505016386508942
1704398369.3554502,5264,0.1643054187297821
1704398579.5866008,5311,0.1648218184709549
1704398789.958326,5358,0.165166974067688
1704398999.7147744,5405,0.16356615722179413
1704399210.153641,5452,0.1628129780292511
1704399420.782363,5499,0.16383853554725647
1704399631.6156723,5546,0.16293196380138397
1704399841.8436713,5593,0.1625307947397232
1704400052.2235405,5640,0.16307294368743896
1704400262.4588327,5687,0.16209878027439117
1704400473.0503392,5734,0.16261287033557892
1704400683.2300136,5781,0.16379109025001526
1704400893.4893208,5828,0.16267798840999603
1704401104.3528914,5875,0.16136802732944489
1704401315.1569192,5922,0.16296955943107605
1704401525.3096762,5969,0.1622326672077179
1704401736.387634,6016,0.16256023943424225
1704401946.3469121,6063,0.1618659943342209
1704402156.9104571,6110,0.16172754764556885
1704402368.031968,6157,0.16209039092063904
1704402579.9169571,6204,0.16362488269805908
1704402789.813543,6251,0.16069702804088593
1704403000.3454695,6298,0.15995734930038452
1704403210.4212623,6345,0.16279864311218262
1704403420.3241107,6392,0.16019144654273987
1704403630.5264633,6439,0.15976297855377197
1704403842.1852741,6486,0.1606852114200592
1704404052.095308,6533,0.16110534965991974
1704404262.541525,6580,0.16002961993217468
1704404473.0898817,6627,0.16097646951675415
1704404683.3929486,6674,0.16226334869861603
1704404893.688698,6721,0.15947717428207397
1704405104.6338813,6768,0.16022445261478424
1704405315.1997926,6815,0.1616288274526596
1704405525.7419903,6862,0.1594035029411316
1704405736.7900987,6909,0.1599343717098236
1704405947.10596,6956,0.16036036610603333
1704406157.813639,7003,0.16114966571331024
1704406368.654307,7050,0.15873344242572784
1704406579.1484451,7097,0.1586371660232544
1704406789.24636,7144,0.15923023223876953
1704406999.4172678,7191,0.1592877209186554
1704407209.2223873,7238,0.158241868019104
1704407419.5284452,7285,0.1590099334716797
1704407629.8814986,7332,0.15894715487957
1704407840.243972,7379,0.16007298231124878
1704408050.5188024,7426,0.15956681966781616
1704408260.857949,7473,0.15822793543338776
1704408470.6191897,7520,0.15873955190181732
1704408680.2890735,7567,0.15839165449142456
1704408891.16128,7614,0.16108417510986328
1704409102.719966,7661,0.1592007428407669
1704409312.928945,7708,0.15780459344387054
1704409523.0505598,7755,0.15745995938777924
1704409733.732429,7802,0.1587805598974228
1704409943.9853327,7849,0.1562754511833191
1704410154.0072155,7896,0.15625527501106262
1704410364.1767468,7943,0.1564517766237259
1704410574.1052544,7990,0.15727834403514862
1704410784.4723167,8037,0.1589255928993225
1704410994.212184,8084,0.15743793547153473
1704411204.6095335,8131,0.1567104160785675
1704411414.4673252,8178,0.15668535232543945
1704411624.6533496,8225,0.15578852593898773
1704411834.6247654,8272,0.15569035708904266
1704412044.3341525,8319,0.1545296311378479
1704412256.1066995,8366,0.1573256403207779
1704412465.8062181,8413,0.15566232800483704
1704412676.1274307,8460,0.1562654972076416
1704412886.0888464,8507,0.1559016853570938
1704413095.7666245,8554,0.15495315194129944
1704413305.7456775,8601,0.1548490673303604
1704413515.560075,8648,0.15521734952926636
1704413725.5371006,8695,0.15451613068580627
1704413935.1414323,8742,0.15420633554458618
1704414145.1608794,8789,0.15466609597206116
1704414355.4290788,8836,0.15494103729724884
1704414565.8885996,8883,0.15480445325374603
1704414775.6796372,8930,0.15534377098083496
1704414986.013646,8977,0.1558542400598526
1704415196.4244955,9024,0.15546812117099762
1704415406.9356277,9071,0.15398527681827545
1704415616.9593806,9118,0.15304243564605713
1704415826.6952188,9165,0.1530960500240326
1704416038.448118,9212,0.15363357961177826
1704416248.3737652,9259,0.15311242640018463
1704416458.3460276,9306,0.15290901064872742
1704416668.5301857,9353,0.15314796566963196
1704416878.5426683,9400,0.1517767608165741
1704417088.9961922,9447,0.15330304205417633
1704417299.5053532,9494,0.15418587625026703
1704417510.3645957,9541,0.15433789789676666
1704417720.8484836,9588,0.15196825563907623
1704417931.1382828,9635,0.1517753303050995
1704418141.7255795,9682,0.15115638077259064
1704418351.2823713,9729,0.1516202837228775
1704418561.5675163,9776,0.1525498777627945
1704418771.9317145,9823,0.1511077731847763
1704418982.4287794,9870,0.1511622816324234
1704419193.256104,9917,0.15170961618423462
1704419404.0134175,9964,0.15045325458049774
1704419614.6887395,10011,0.15271973609924316
1704419825.4760175,10058,0.15303349494934082
1704420035.8841212,10105,0.1524484008550644
1704420246.887287,10152,0.1526471972465515
1704420457.4815218,10199,0.1523076593875885
1704420668.5496552,10246,0.15054400265216827
1704420879.3793595,10293,0.15105609595775604
1704421089.3760834,10340,0.15127091109752655
1704421299.6043267,10387,0.15115520358085632
1704421509.7963848,10434,0.15087370574474335
1704421720.2944822,10481,0.15073426067829132
1704421930.9506571,10528,0.14871475100517273
1704422140.8186355,10575,0.14915157854557037
1704422351.0101414,10622,0.15078988671302795
1704422561.2552545,10669,0.14948956668376923
1704422771.917313,10716,0.14908674359321594
1704422982.6029065,10763,0.14993031322956085
1704423193.0011408,10810,0.149719700217247
1704423403.07005,10857,0.15004508197307587
1704423613.7900286,10904,0.14946889877319336
1704423823.833522,10951,0.15047045052051544
1704424034.1900976,10998,0.14920946955680847
1704424244.7094593,11045,0.14829793572425842
1704424454.9385867,11092,0.14887632429599762
1704424667.3798745,11139,0.14886988699436188
1704424878.0036185,11186,0.14978551864624023
1704425088.6848783,11233,0.14925521612167358
1704425299.5013816,11280,0.14910539984703064
1704425509.8461082,11327,0.1490444540977478
1704425721.1042197,11374,0.1476849764585495
1704425931.3254251,11421,0.14848501980304718
1704426141.423717,11468,0.1481783539056778
1704426352.2821941,11515,0.14695927500724792
1704426562.8324952,11562,0.147580087184906
1704426772.914478,11609,0.1468254029750824
1704426982.9367807,11656,0.14710591733455658
1704427193.5502386,11703,0.14744138717651367
1704427403.6878793,11750,0.14744599163532257
1704427614.6361513,11797,0.14823538064956665
1704427824.260238,11844,0.14657500386238098
1704428034.4499817,11891,0.14742013812065125
1704428244.8161128,11938,0.14745181798934937
1704428455.1859071,11985,0.14694324135780334
1704428665.2745512,12032,0.14568990468978882
1704428875.982859,12079,0.14596188068389893
1704429086.5650327,12126,0.14734230935573578
1704429297.09361,12173,0.14794641733169556
1704429507.7759671,12220,0.1465316265821457
1704429719.8845854,12267,0.14550185203552246
1704429929.9505994,12314,0.14500194787979126
1704430140.3459685,12361,0.1458519548177719
1704430350.7565148,12408,0.14698533713817596
1704430561.028025,12455,0.1451752483844757
1704430772.3422232,12502,0.1444205492734909
1704430983.1867802,12549,0.14556869864463806
1704431194.4365215,12596,0.14521214365959167
1704431405.5603478,12643,0.1464284360408783
1704431616.102978,12690,0.14495202898979187
1704431826.7879994,12737,0.14468121528625488
1704432037.677592,12784,0.14417007565498352
1704432248.9782374,12831,0.14551690220832825
1704432460.0405595,12878,0.14405357837677002
1704432670.1559162,12925,0.14581643044948578
1704432880.1817198,12972,0.14416815340518951
1704433090.051751,13019,0.1453855186700821
1704433300.2648227,13066,0.14535532891750336
1704433510.9583106,13113,0.144979789853096
1704433721.6683853,13160,0.14429135620594025
1704433932.3027763,13207,0.1440548300743103
1704434142.786081,13254,0.1441270411014557
1704434353.0768754,13301,0.14416417479515076
1704434563.4657698,13348,0.143811896443367
1704434773.6900926,13395,0.14493992924690247
1704434983.6763456,13442,0.14289481937885284
1704435194.2571006,13489,0.14168696105480194
1704435404.1977057,13536,0.14346610009670258
1704435614.7037513,13583,0.14194715023040771
1704435824.790746,13630,0.14431986212730408
1704436035.3456602,13677,0.1434638649225235
1704436245.6186678,13724,0.14376556873321533
1704436455.6042929,13771,0.14349347352981567
1704436665.9150655,13818,0.14298030734062195
1704436876.469513,13865,0.1424056738615036
1704437087.6315722,13912,0.1422601342201233
1704437298.9076793,13959,0.14228026568889618
1704437509.213937,14006,0.1417088806629181
1704437719.7729146,14053,0.14252685010433197
1704437929.9588327,14100,0.1420898288488388
1704438141.2091732,14147,0.14212007820606232
1704438351.9572504,14194,0.14388421177864075
1704438562.4017437,14241,0.14113683998584747
1704438773.308785,14288,0.14230936765670776
1704438985.061785,14335,0.14216206967830658
1704439195.8322237,14382,0.14209038019180298
1704439406.3679008,14429,0.14215610921382904
1704439617.4919548,14476,0.14192700386047363
1704439827.7939353,14523,0.1438797265291214
1704440038.385415,14570,0.14123930037021637
1704440248.1944566,14617,0.14154212176799774
1704440458.42299,14664,0.14043375849723816
1704440669.392131,14711,0.14084333181381226
1704440880.1538785,14758,0.13984781503677368
1704441090.2688413,14805,0.14124733209609985
1704441300.678141,14852,0.14013671875
1704441511.0088744,14899,0.14025647938251495
1704441721.2777085,14946,0.13912814855575562
1704441932.0402448,14993,0.14048238098621368
1704442142.5101566,15040,0.14068792760372162
1704442353.033445,15087,0.14012745022773743
1704442563.9861827,15134,0.13978001475334167
1704442774.794774,15181,0.1414739340543747
1704442985.2665782,15228,0.13939540088176727
1704443195.583231,15275,0.13827385008335114
1704443405.6229346,15322,0.139421284198761
1704443616.475021,15369,0.13918806612491608
1704443826.6597672,15416,0.139436274766922
1704444036.7346363,15463,0.14011628925800323
1704444247.0908928,15510,0.13932615518569946
1704444457.5211086,15557,0.13904531300067902
1704444668.080763,15604,0.13888974487781525
1704444878.5032458,15651,0.13862204551696777
1704445089.1600444,15698,0.1385042667388916
1704445299.096299,15745,0.13963226974010468
1704445509.7028441,15792,0.13855475187301636
1704445720.1368048,15839,0.1399383842945099
1704445930.5497038,15886,0.13954901695251465
1704446140.9395075,15933,0.13611716032028198
1704446351.2101476,15980,0.13807407021522522
1704446561.760148,16027,0.13871072232723236
1704446771.619624,16074,0.13778135180473328
1704446981.9348452,16121,0.13838514685630798
1704447192.1210945,16168,0.13836339116096497
1704447403.0864184,16215,0.13769498467445374
1704447614.2444167,16262,0.13759973645210266
1704447824.9989367,16309,0.13825631141662598
1704448035.1892426,16356,0.1373623013496399
1704448245.5054255,16403,0.1373101770877838
1704448455.7041903,16450,0.13744765520095825
1704448666.9940135,16497,0.13805101811885834
1704448877.7378142,16544,0.13741351664066315
1704449088.1251078,16591,0.13736304640769958
1704449298.7049825,16638,0.1361766904592514
1704449509.7971008,16685,0.1366971880197525
1704449720.2133865,16732,0.13699929416179657
1704449930.5089812,16779,0.13702230155467987
1704450141.2341213,16826,0.13745525479316711
1704450351.9585226,16873,0.1357387751340866
1704450562.0192761,16920,0.13570056855678558
1704450772.1148634,16967,0.13458998501300812
1704450982.013762,17014,0.13592231273651123
1704451192.2824378,17061,0.13605822622776031
1704451402.8203864,17108,0.13464120030403137
1704451613.178768,17155,0.1352471262216568
1704451823.2227702,17202,0.13522246479988098
1704452033.7722356,17249,0.13505671918392181
1704452244.2921088,17296,0.13485649228096008
1704452454.288822,17343,0.1336003988981247
1704452664.5683157,17390,0.13508743047714233
1704452875.4588575,17437,0.13427869975566864
1704453085.7462454,17484,0.13509787619113922
1704453296.1380303,17531,0.13604620099067688
1704453506.5559294,17578,0.13491922616958618
1704453717.3383017,17625,0.13532698154449463
1704453928.1427155,17672,0.13574548065662384
1704454138.7205126,17719,0.13441239297389984
1704454349.4102347,17766,0.1343347579240799
1704454559.7289073,17813,0.13398806750774384
1704454769.918439,17860,0.13448582589626312
1704454979.508952,17907,0.13487432897090912
1704455189.707944,17954,0.13590341806411743
1704455399.8863811,18001,0.1360253244638443
1704455610.5296888,18048,0.13403292000293732
1704455820.2772245,18095,0.13424360752105713
1704456030.3130562,18142,0.13410694897174835
1704456240.3043709,18189,0.13434208929538727
1704456450.8409956,18236,0.13388638198375702
1704456661.1102746,18283,0.1332237273454666
1704456872.4538884,18330,0.13298961520195007
1704457083.5672433,18377,0.13225668668746948
1704457294.4263854,18424,0.13338011503219604
1704457504.7626154,18471,0.13196787238121033
1704457715.7372966,18518,0.13275426626205444
1704457925.7381094,18565,0.13290780782699585
1704458136.748629,18612,0.13276194036006927
1704458347.0699468,18659,0.13181276619434357
1704458557.6670978,18706,0.1321265697479248
1704458768.2656002,18753,0.1327466368675232
1704458978.7524676,18800,0.13297566771507263
1704459190.271125,18847,0.13215512037277222
1704459401.3657885,18894,0.1310063600540161
1704459614.3135877,18941,0.1308344602584839
1704459825.0230117,18988,0.13295595347881317
1704460035.512946,19035,0.13123886287212372
1704460246.8164024,19082,0.13187476992607117
1704460457.594268,19129,0.13218954205513
1704460668.272091,19176,0.13304010033607483
1704460878.8369262,19223,0.13122358918190002
1704461089.5208855,19270,0.131493479013443
1704461300.1094975,19317,0.13108743727207184
1704461511.120327,19364,0.13255780935287476
1704461722.8468766,19411,0.13121822476387024
1704461933.477618,19458,0.13171687722206116
1704462144.1453931,19505,0.1306847780942917
1704462354.6775393,19552,0.13002245128154755
1704462564.7938347,19599,0.13096651434898376
1704462775.5226946,19646,0.13115495443344116
1704462986.081264,19693,0.13069352507591248
1704463196.3538005,19740,0.13197048008441925
1704463406.9300666,19787,0.13061997294425964
1704463617.1664562,19834,0.12990935146808624
1704463828.7039812,19881,0.12900690734386444
1704464038.9952774,19928,0.13002024590969086
1704464250.3292155,19975,0.12980015575885773
1704464461.2976282,20022,0.12994010746479034
1704464671.9129925,20069,0.1309727430343628
1704464882.3774462,20116,0.12996409833431244
1704465093.3356836,20163,0.130759596824646
1704465303.8139956,20210,0.13011810183525085
1704465514.5056834,20257,0.13114702701568604
1704465726.001482,20304,0.13016287982463837
1704465936.2634919,20351,0.1293056160211563
1704466146.548464,20398,0.12944990396499634
1704466357.2966924,20445,0.12946008145809174
1704466567.1630728,20492,0.1283041089773178
1704466777.8996096,20539,0.1298079937696457
1704466988.6707096,20586,0.12886646389961243
1704467199.220593,20633,0.12822143733501434
1704467410.2650526,20680,0.1286371648311615
1704467620.6274936,20727,0.12848728895187378
1704467831.5497828,20774,0.1275918334722519
1704468042.0387373,20821,0.12921905517578125
1704468252.6017148,20868,0.12981893122196198
1704468463.2078876,20915,0.1268213540315628
1704468673.6224775,20962,0.12788008153438568
1704468883.8701847,21009,0.12799054384231567
1704469093.9917688,21056,0.1277858465909958
1704469304.6582682,21103,0.12702153623104095
1704469514.8965847,21150,0.12852850556373596
1704469726.2168877,21197,0.12817446887493134
1704469936.4515243,21244,0.1280854046344757
1704470147.008551,21291,0.12700171768665314
1704470357.8552964,21338,0.12789852917194366
1704470568.1329172,21385,0.1284242570400238
1704470778.809901,21432,0.1272457391023636
1704470989.1930525,21479,0.12737397849559784
1704471199.0770655,21526,0.12588195502758026
1704471409.6843786,21573,0.12722621858119965
1704471619.4689906,21620,0.12587092816829681
1704471829.3964217,21667,0.12626542150974274
1704472040.1143758,21714,0.12725022435188293
1704472251.8063354,21761,0.12578272819519043
1704472462.11128,21808,0.12646523118019104
1704472673.2865171,21855,0.12690572440624237
1704472884.0365274,21902,0.12587304413318634
1704473094.846244,21949,0.1251799762248993
1704473305.8500876,21996,0.12594258785247803
1704473516.3493617,22043,0.1263941377401352
1704473727.0813947,22090,0.12567581236362457
1704473937.4873188,22137,0.1264299899339676
1704474148.3966048,22184,0.1259797066450119
1704474359.2070014,22231,0.12542788684368134
1704474569.5439343,22278,0.12622560560703278
1704474780.3247352,22325,0.1258462369441986
1704474991.0892005,22372,0.12466707825660706
1704475201.413821,22419,0.12499210983514786
1704475412.6605983,22466,0.12603072822093964
1704475623.3130128,22513,0.12523052096366882
1704475833.8377507,22560,0.12552013993263245
1704476044.2493901,22607,0.1253088265657425
1704476255.2214057,22654,0.12524989247322083
1704476465.491044,22701,0.1254100501537323
1704476677.330982,22748,0.12467273324728012
1704476887.390181,22795,0.12508843839168549
1704477098.5112176,22842,0.12606222927570343
1704477308.878507,22889,0.12438874691724777
1704477519.4368587,22936,0.1241735890507698
1704477730.2896602,22983,0.12485077232122421
1704477940.9637737,23030,0.12550567090511322
1704478151.6590562,23077,0.12446433305740356
1704478362.007083,23124,0.1250501573085785
1704478572.3475525,23171,0.12392672896385193
1704478783.3515458,23218,0.1235482320189476
1704478993.924477,23265,0.12326881289482117
1704479205.4041984,23312,0.12349056452512741
1704479415.9010756,23359,0.12188466638326645
1704479626.4997427,23406,0.12253940850496292
1704479836.931961,23453,0.12286131083965302
1704480049.2246602,23500,0.12273217737674713
