Wall time,Step,Value
1705050368.7784977,56,0.7822499871253967
1705050384.218942,57,0.7727199792861938
1705050397.564754,58,0.8037999868392944
1705050410.968611,59,0.8121600151062012
1705050425.097265,60,0.7817599773406982
1705050441.1445656,61,0.7832599878311157
1705050454.6633506,62,0.7707200050354004
1705050468.2922318,63,0.7651299834251404
1705050484.7859771,64,0.7857300043106079
1705050498.6130571,65,0.7665899991989136
1705050514.5194128,66,0.7870799899101257
1705050527.7307503,67,0.7565000057220459
1705050544.1275644,68,0.7510499954223633
1705050560.1928596,69,0.7472900152206421
1705050573.7807028,70,0.7645000219345093
1705050586.9840608,71,0.7623500227928162
1705050601.0925777,72,0.7526299953460693
1705050614.5770543,73,0.7580599784851074
1705050628.1239839,74,0.7322400212287903
1705050641.6778429,75,0.7297899723052979
1705050655.1890373,76,0.7300199866294861
1705050670.8947842,77,0.7187100052833557
1705050684.6857138,78,0.7388399839401245
1705050698.1172273,79,0.7556399703025818
1705050711.565488,80,0.7087299823760986
1705050728.24943,81,0.7538999915122986
1705050744.6434653,82,0.7102900147438049
1705050758.0655532,83,0.7162299752235413
1705050771.4813905,84,0.7079300284385681
1705050785.2662313,85,0.6913599967956543
1705050798.7529445,86,0.7145400047302246
1705050812.6450832,87,0.6968399882316589
1705050826.3615737,88,0.6929100155830383
1705050840.2871833,89,0.6879100203514099
1705050854.038799,90,0.7060400247573853
1705050868.0756664,91,0.7057399749755859
1705050881.9280555,92,0.6903700232505798
1705050896.0275853,93,0.7084699869155884
1705050909.8263645,94,0.6925899982452393
1705050923.6745803,95,0.6983000040054321
1705050938.9603636,96,0.7270900011062622
1705050953.163324,97,0.6751199960708618
1705050967.0157099,98,0.6726899743080139
1705050980.8766055,99,0.7005400061607361
1705050998.7924058,100,0.698419988155365
1705051012.542244,101,0.6869800090789795
1705051027.735308,102,0.6933000087738037
1705051041.5496953,103,0.6635100245475769
1705051058.2996695,104,0.6807199716567993
1705051071.9344602,105,0.6565600037574768
1705051085.6411653,106,0.6616299748420715
1705051099.2734315,107,0.6746900081634521
1705051113.3531315,108,0.662850022315979
1705051127.3118138,109,0.6820300221443176
1705051144.291863,110,0.6637600064277649
1705051157.4609864,111,0.6568099856376648
1705051173.7426426,112,0.6772900223731995
1705051187.6749282,113,0.6874799728393555
1705051201.348605,114,0.673740029335022
1705051215.0271099,115,0.6487799882888794
1705051233.4416943,116,0.6438900232315063
1705051250.2122335,117,0.6387799978256226
1705051263.4977756,118,0.6647099852561951
1705051277.307586,119,0.640500009059906
1705051293.52765,120,0.6301000118255615
1705051307.3139868,121,0.6391199827194214
1705051320.8631635,122,0.6356499791145325
1705051334.622025,123,0.6130599975585938
1705051348.1645901,124,0.6654199957847595
1705051362.1100652,125,0.6422200202941895
1705051376.0904815,126,0.6405900120735168
1705051390.4531262,127,0.621150016784668
1705051403.9926636,128,0.63714998960495
1705051418.4258978,129,0.6481199860572815
1705051432.7929287,130,0.6071699857711792
1705051447.0412788,131,0.6439200043678284
1705051462.0650008,132,0.6301100254058838
1705051475.7858393,133,0.6162700057029724
1705051489.5080855,134,0.6032400131225586
1705051504.3021894,135,0.604669988155365
1705051519.490525,136,0.6107100248336792
1705051532.9152453,137,0.6330500245094299
1705051546.8421001,138,0.6203399896621704
1705051561.207363,139,0.615339994430542
1705051577.2607946,140,0.6200699806213379
1705051590.3881435,141,0.6198899745941162
1705051604.4105387,142,0.6127600073814392
1705051619.5496657,143,0.5937399864196777
1705051633.085875,144,0.609790027141571
1705051647.3711555,145,0.5971599817276001
1705051660.8479297,146,0.5814099907875061
1705051676.8517194,147,0.5950999855995178
1705051690.3812592,148,0.6081699728965759
1705051704.4672327,149,0.6043599843978882
1705051718.3836274,150,0.6098799705505371
1705051732.3619037,151,0.6169300079345703
1705051745.7979276,152,0.6076899766921997
1705051759.7649431,153,0.6065300107002258
1705051773.8132198,154,0.5971500277519226
1705051788.875615,155,0.5851899981498718
1705051805.618706,156,0.5969099998474121
1705051819.0963142,157,0.5802000164985657
1705051832.7343378,158,0.5780400037765503
1705051846.4868944,159,0.5887899994850159
1705051860.772285,160,0.5843300223350525
1705051875.1495295,161,0.5811499953269958
1705051888.56662,162,0.5877699851989746
1705051903.040739,163,0.5528200268745422
1705051921.2951653,164,0.5610799789428711
1705051934.8943043,165,0.5651299953460693
1705051948.442498,166,0.5905900001525879
1705051962.104764,167,0.5722799897193909
1705051976.374166,168,0.5601199865341187
1705051993.0954123,169,0.5677899718284607
1705052006.092579,170,0.5619500279426575
1705052019.8599877,171,0.5748599767684937
1705052033.6101403,172,0.5850300192832947
1705052047.7016475,173,0.5563499927520752
1705052061.9653955,174,0.5823900103569031
1705052075.5548358,175,0.571619987487793
1705052089.8239727,176,0.545199990272522
1705052103.454498,177,0.5627300143241882
1705052117.2641878,178,0.5630599856376648
1705052130.8263936,179,0.5566700100898743
1705052144.6179035,180,0.5516200065612793
1705052158.7510993,181,0.5452399849891663
1705052172.7357962,182,0.541100025177002
1705052189.1074893,183,0.562470018863678
1705052202.820419,184,0.5410799980163574
1705052217.295773,185,0.5360000133514404
1705052231.4592314,186,0.5644000172615051
1705052245.351034,187,0.5568299889564514
1705052259.046727,188,0.5462599992752075
1705052275.4221854,189,0.5391299724578857
1705052289.0200925,190,0.5490099787712097
1705052302.4527445,191,0.5396699905395508
1705052316.1722207,192,0.5410100221633911
1705052330.1599638,193,0.5525799989700317
1705052344.294771,194,0.5465099811553955
1705052358.1559067,195,0.5418999791145325
1705052372.5265028,196,0.5306400060653687
1705052386.311317,197,0.5422800183296204
1705052400.1901817,198,0.5319899916648865
1705052414.0880404,199,0.5459700226783752
1705052428.5897079,200,0.5502899885177612
1705052442.3711877,201,0.5297600030899048
1705052456.3104172,202,0.5113700032234192
1705052470.4137716,203,0.5351799726486206
1705052485.5194483,204,0.5363399982452393
1705052500.4228375,205,0.5282400250434875
1705052513.7809052,206,0.5067700147628784
1705052528.0969448,207,0.5229200124740601
1705052541.909528,208,0.5217099785804749
1705052555.5620565,209,0.5441200137138367
1705052569.4571478,210,0.5305299758911133
1705052583.6123505,211,0.5318999886512756
1705052597.6586764,212,0.5097399950027466
1705052612.3783977,213,0.5128399729728699
1705052627.0700672,214,0.52947998046875
1705052641.4752724,215,0.5174000263214111
1705052655.130357,216,0.5224000215530396
1705052670.6760018,217,0.5152400135993958
1705052684.4894147,218,0.5272899866104126
1705052698.5148475,219,0.5217099785804749
1705052712.030906,220,0.5211300253868103
1705052725.7740805,221,0.5133399963378906
1705052739.5374675,222,0.5021899938583374
1705052754.119994,223,0.5149700045585632
1705052768.1016133,224,0.5099200010299683
1705052784.2726047,225,0.5185499787330627
1705052798.2958515,226,0.498199999332428
1705052812.354624,227,0.4940199851989746
1705052828.831702,228,0.5138900279998779
1705052845.4064238,229,0.5051199793815613
1705052859.0833204,230,0.5127800107002258
1705052873.1390686,231,0.49849000573158264
1705052887.0044162,232,0.5027599930763245
1705052901.0420594,233,0.5031399726867676
1705052914.794215,234,0.5125499963760376
1705052928.696193,235,0.49105000495910645
1705052942.3877096,236,0.4911699891090393
1705052955.8592324,237,0.48949000239372253
1705052970.2043474,238,0.49573999643325806
1705052984.5124183,239,0.4898500144481659
1705052997.8187335,240,0.500789999961853
1705053012.0173223,241,0.48537999391555786
1705053027.5469472,242,0.49830999970436096
1705053041.2014537,243,0.48890000581741333
1705053054.5972605,244,0.4917300045490265
1705053069.2101297,245,0.49998000264167786
1705053083.5626302,246,0.5105500221252441
1705053097.693055,247,0.4893600046634674
1705053111.5889454,248,0.49886998534202576
1705053125.309375,249,0.4981899857521057
1705053139.6795328,250,0.49987998604774475
1705053153.3229086,251,0.49083998799324036
1705053167.1473613,252,0.47117000818252563
1705053180.9518464,253,0.4721199870109558
1705053195.2254624,254,0.47714000940322876
1705053211.04296,255,0.49371999502182007
1705053224.6892166,256,0.5037699937820435
1705053238.3826315,257,0.47571998834609985
1705053252.4201274,258,0.46674999594688416
1705053266.1716073,259,0.48267000913619995
1705053279.9867458,260,0.4990600049495697
1705053293.5784214,261,0.48598000407218933
1705053310.0926266,262,0.4928100109100342
1705053324.3593142,263,0.47126999497413635
1705053337.984754,264,0.47964000701904297
1705053351.7879467,265,0.4811500012874603
1705053365.1334121,266,0.4718700051307678
1705053378.9792235,267,0.4704599976539612
1705053394.1938066,268,0.48434001207351685
1705053407.6469815,269,0.48302000761032104
1705053421.6687016,270,0.47418999671936035
1705053438.7831628,271,0.46988001465797424
1705053452.7448153,272,0.4642699956893921
1705053466.9552374,273,0.4656499922275543
1705053480.7187378,274,0.4623199999332428
1705053494.6577566,275,0.46500998735427856
1705053507.9803967,276,0.4697900116443634
1705053521.8373835,277,0.4617899954319
1705053535.6913476,278,0.47315001487731934
1705053549.6159759,279,0.48712000250816345
1705053563.5750592,280,0.468860000371933
1705053577.1593995,281,0.4638200104236603
1705053591.4043458,282,0.46345001459121704
1705053605.2948155,283,0.45813000202178955
1705053621.0634112,284,0.4693300127983093
1705053634.7608678,285,0.4673199951648712
1705053648.4033244,286,0.46154001355171204
1705053662.6147344,287,0.4595400094985962
1705053676.7283378,288,0.4423399865627289
1705053690.5577748,289,0.44499000906944275
1705053704.1787422,290,0.454039990901947
1705053718.0585754,291,0.45697999000549316
1705053734.715634,292,0.45368000864982605
1705053748.6240253,293,0.4498499929904938
1705053762.233293,294,0.4549599885940552
1705053776.0907567,295,0.4396800100803375
1705053789.6177707,296,0.4520300030708313
1705053803.3084674,297,0.46230998635292053
1705053817.133714,298,0.44512999057769775
1705053830.6923244,299,0.4517199993133545
1705053844.856819,300,0.4382399916648865
1705053859.7090185,301,0.4582900106906891
1705053874.7925904,302,0.4485599994659424
1705053888.2857594,303,0.44600000977516174
1705053902.260632,304,0.4440099895000458
1705053916.0954602,305,0.43487000465393066
1705053929.9545448,306,0.44348999857902527
1705053944.1886067,307,0.4539099931716919
1705053958.4739008,308,0.44655999541282654
1705053972.2525055,309,0.4406900107860565
1705053987.010309,310,0.4420199990272522
1705054000.9495313,311,0.4338499903678894
1705054014.8609195,312,0.44936999678611755
1705054028.6226115,313,0.4379799962043762
1705054044.3586695,314,0.44991999864578247
1705054058.1729908,315,0.43362998962402344
1705054071.8476858,316,0.43608999252319336
1705054085.323627,317,0.43880999088287354
1705054102.802753,318,0.44492000341415405
1705054115.9903321,319,0.4280399978160858
1705054130.0273478,320,0.42840999364852905
1705054143.5708032,321,0.42695000767707825
1705054157.3925877,322,0.4430899918079376
1705054170.7993348,323,0.4440000057220459
1705054184.8031385,324,0.42750000953674316
1705054198.9457617,325,0.446289986371994
1705054212.4352243,326,0.4306100010871887
1705054226.6552825,327,0.4271300137042999
1705054240.8642323,328,0.4303100109100342
1705054255.1211658,329,0.425029993057251
1705054269.0679448,330,0.43817999958992004
1705054283.0422072,331,0.43202999234199524
1705054297.8636057,332,0.4238699972629547
1705054312.1760077,333,0.43320000171661377
1705054327.3476048,334,0.43887999653816223
1705054342.0243142,335,0.42941001057624817
1705054359.0090642,336,0.4317300021648407
1705054372.1877518,337,0.4228000044822693
1705054386.125167,338,0.4293999969959259
1705054399.4466023,339,0.4232800006866455
1705054413.2289007,340,0.42162999510765076
1705054427.3763242,341,0.4250899851322174
1705054441.553696,342,0.42219001054763794
1705054455.108702,343,0.41675999760627747
1705054470.659127,344,0.4121899902820587
1705054484.552781,345,0.4178299903869629
1705054498.1430972,346,0.4138300120830536
1705054514.935422,347,0.41356000304222107
1705054531.3626268,348,0.41686001420021057
1705054545.0918555,349,0.4172399938106537
1705054559.032305,350,0.4241099953651428
1705054573.2617943,351,0.4021899998188019
1705054588.5284042,352,0.41409000754356384
1705054602.5053446,353,0.4161899983882904
1705054618.9798274,354,0.42006000876426697
1705054644.118013,355,0.4037199914455414
1705054680.6093822,356,0.41835999488830566
1705054717.1229932,357,0.4063299894332886
1705054753.4068441,358,0.40525001287460327
1705054789.7016528,359,0.41335999965667725
1705054801.4460635,360,0.40689000487327576
1705054815.4367967,361,0.41815999150276184
1705054828.7375538,362,0.4104500114917755
1705054842.6107512,363,0.4143899977207184
1705054856.04691,364,0.40966999530792236
1705054869.8619344,365,0.4194999933242798
1705054884.895109,366,0.3989799916744232
1705054898.9926703,367,0.3907400071620941
1705054913.4301484,368,0.40498998761177063
1705054939.6835904,369,0.40630000829696655
1705054952.6341784,370,0.40439000725746155
1705054965.9422898,371,0.414359986782074
1705054979.5398984,372,0.4011499881744385
1705054993.315088,373,0.4046899974346161
1705055007.4527998,374,0.41106000542640686
1705055021.2615159,375,0.4057300090789795
1705055035.2637236,376,0.40331000089645386
1705055049.1197524,377,0.39090999960899353
1705055062.7054858,378,0.39138999581336975
1705055078.1424975,379,0.3898099958896637
1705055092.0026095,380,0.3853600025177002
1705055106.0356271,381,0.3912700116634369
1705055120.2099874,382,0.39462000131607056
1705055137.7895372,383,0.38176000118255615
1705055151.4426177,384,0.38144999742507935
1705055164.8998103,385,0.3970099985599518
1705055178.5890136,386,0.38888001441955566
1705055192.1364772,387,0.40931999683380127
1705055206.0004833,388,0.39195001125335693
1705055219.733313,389,0.3822999894618988
1705055233.3694103,390,0.3887999951839447
1705055247.3421783,391,0.39037999510765076
1705055261.6935215,392,0.3858399987220764
1705055275.2626853,393,0.388590008020401
1705055289.0202026,394,0.37957999110221863
1705055305.0106323,395,0.38725000619888306
1705055318.4381824,396,0.3968600034713745
1705055332.1258898,397,0.38227999210357666
1705055345.9407656,398,0.3803099989891052
1705055359.9878335,399,0.3903299868106842
1705055375.2107847,400,0.38951998949050903
1705055388.480879,401,0.38312000036239624
1705055402.698592,402,0.3989099860191345
1705055416.5756273,403,0.3799700140953064
1705055432.079124,404,0.3752000033855438
1705055446.4229271,405,0.3728399872779846
1705055459.987949,406,0.3714199960231781
1705055474.3346524,407,0.3860799968242645
1705055488.6097934,408,0.3808099925518036
1705055503.6828468,409,0.3677699863910675
1705055517.4124093,410,0.3941499888896942
1705055531.1550572,411,0.37369000911712646
1705055545.4349134,412,0.370169997215271
1705055561.3005438,413,0.3707300126552582
1705055577.2907238,414,0.37353000044822693
1705055591.095258,415,0.3677000105381012
1705055605.6871815,416,0.37380000948905945
1705055620.9646766,417,0.380950003862381
1705055634.838067,418,0.38036999106407166
1705055648.376514,419,0.3682299852371216
1705055663.7865655,420,0.3781700134277344
1705055678.0183606,421,0.37898001074790955
1705055692.2021487,422,0.3691900074481964
1705055706.033326,423,0.36434000730514526
1705055720.529421,424,0.37095001339912415
1705055735.4639816,425,0.3755300045013428
1705055749.1815155,426,0.3700999915599823
1705055763.011292,427,0.36844998598098755
1705055777.918521,428,0.36302998661994934
1705055792.621157,429,0.3523600101470947
1705055806.8046775,430,0.3682299852371216
1705055820.7488704,431,0.3689799904823303
1705055834.6112852,432,0.36517998576164246
1705055849.6079557,433,0.37713998556137085
1705055863.906912,434,0.36096999049186707
1705055878.5024393,435,0.3668299913406372
1705055892.3876128,436,0.36449000239372253
1705055910.4711437,437,0.35771000385284424
1705055924.3462942,438,0.3817799985408783
1705055939.1667674,439,0.3633599877357483
1705055952.199446,440,0.3831999897956848
1705055968.2487073,441,0.367249995470047
1705055981.5911338,442,0.3624899983406067
1705055995.6447954,443,0.35798999667167664
1705056009.204314,444,0.3585500121116638
1705056023.3391945,445,0.366349995136261
1705056037.1923137,446,0.3603900074958801
1705056051.1759422,447,0.35853999853134155
1705056064.910827,448,0.3615800142288208
1705056078.8200533,449,0.35475999116897583
1705056092.6769834,450,0.3680399954319
1705056106.56603,451,0.35585999488830566
1705056120.6945024,452,0.3635900020599365
1705056134.8853788,453,0.36348000168800354
1705056149.0813072,454,0.36041000485420227
1705056163.8764074,455,0.3587299883365631
1705056177.6953697,456,0.34832999110221863
1705056191.361834,457,0.3606800138950348
1705056205.610298,458,0.3612299859523773
1705056224.238517,459,0.35460999608039856
1705056237.1894057,460,0.3578299880027771
1705056251.264221,461,0.3531300127506256
1705056265.1116784,462,0.35526999831199646
1705056278.549407,463,0.3564000129699707
1705056292.652562,464,0.34046998620033264
1705056306.9067173,465,0.3569999933242798
1705056321.2048788,466,0.346560001373291
1705056335.2338283,467,0.3529199957847595
1705056349.7978148,468,0.35464999079704285
1705056364.1861675,469,0.3572799861431122
1705056378.4762664,470,0.3523699939250946
1705056395.7528584,471,0.35931000113487244
1705056412.3125384,472,0.35398000478744507
1705056426.1961358,473,0.35120999813079834
1705056440.5841796,474,0.33730998635292053
1705056454.603535,475,0.346560001373291
1705056468.375221,476,0.3540799915790558
1705056482.088733,477,0.3465699851512909
1705056496.3634043,478,0.34077998995780945
1705056510.4162908,479,0.3606399893760681
1705056524.6499605,480,0.34172001481056213
1705056538.4170218,481,0.3359600007534027
1705056552.6470253,482,0.3345800042152405
1705056566.9986331,483,0.3527899980545044
1705056581.2254493,484,0.3487499952316284
1705056595.9811308,485,0.3496299982070923
1705056610.3267796,486,0.34150001406669617
1705056624.1266131,487,0.33709999918937683
1705056638.4386272,488,0.3401400148868561
1705056653.6291757,489,0.3420799970626831
1705056667.152092,490,0.34606000781059265
1705056706.1285803,491,0.3511199951171875
1705056721.9024267,492,0.3188300132751465
1705056738.531788,493,0.3032900094985962
1705056755.0021691,494,0.31725001335144043
1705056768.7113595,495,0.2967199981212616
1705056783.2945018,496,0.3081499934196472
1705056797.144718,497,0.3106899857521057
1705056810.9815423,498,0.29043999314308167
1705056825.7382646,499,0.30849000811576843
1705056840.606965,500,0.31207001209259033
