Wall time,Step,Value
1700868027.3993099,2304,0.3193795680999756
1700868346.2325642,2328,0.3230394423007965
1700868666.4214633,2352,0.3342015743255615
1700868987.1387165,2376,0.3339266777038574
1700869305.2835197,2400,0.33677974343299866
1700869686.9350567,2424,0.3381342589855194
1700870003.7005792,2448,0.32935959100723267
1700870321.2892592,2472,0.328626811504364
1700870641.0551536,2496,0.3241768777370453
1700870961.1837356,2520,0.32715556025505066
1700871286.9204605,2544,0.330651193857193
1700871612.063767,2568,0.32908985018730164
1700871935.4269753,2592,0.3263282775878906
1700872260.485823,2616,0.32642990350723267
1700872578.9745202,2640,0.32523685693740845
1700872956.2616022,2664,0.32242321968078613
1700873274.0427475,2688,0.32912296056747437
1700873594.7510202,2712,0.33623364567756653
1700873912.7289083,2736,0.331613153219223
1700874232.2337346,2760,0.32508188486099243
1700874548.8312156,2784,0.32167598605155945
1700874874.4871285,2808,0.3152294158935547
1700875192.9697788,2832,0.3204287886619568
1700875509.8108745,2856,0.32072713971138
1700875822.1545575,2880,0.3201577365398407
1700876192.692033,2904,0.327261745929718
1700876516.4075441,2928,0.3293673098087311
1700876835.084714,2952,0.3289520740509033
1700877159.6518629,2976,0.3225597143173218
1700877479.0751653,3000,0.3251679539680481
1700877797.6599631,3024,0.32943853735923767
1700878119.1023386,3048,0.3213868737220764
1700878441.7024667,3072,0.32074472308158875
1700878756.3044271,3096,0.32317546010017395
1700879078.5309448,3120,0.32403770089149475
1700879451.8741212,3144,0.32141581177711487
1700879768.9343154,3168,0.3108159303665161
1700880081.9815085,3192,0.3066456913948059
1700880403.408279,3216,0.30890899896621704
1700880721.1851246,3240,0.3152812123298645
1700881039.4139872,3264,0.3180729150772095
1700881354.1173532,3288,0.31563571095466614
1700881677.1117768,3312,0.3126903772354126
1700881998.355708,3336,0.31116533279418945
1700882320.269085,3360,0.30749091506004333
1700882692.9169667,3384,0.3133930265903473
1700883009.635911,3408,0.31479737162590027
1700883334.7795076,3432,0.312544047832489
1700883655.6091018,3456,0.31448620557785034
1700883974.992187,3480,0.3128374218940735
1700884290.80042,3504,0.3166698217391968
1700884616.3927507,3528,0.3169502913951874
1700884935.0462077,3552,0.3153719902038574
1700885251.455668,3576,0.3125864863395691
1700885571.6068268,3600,0.31007879972457886
1700885948.6514363,3624,0.3171606659889221
1700886266.1237478,3648,0.32078319787979126
1700886583.8361988,3672,0.3186596930027008
1700886900.4330566,3696,0.31363797187805176
1700887219.5816417,3720,0.3118892312049866
1700887537.5805533,3744,0.31641989946365356
1700887856.3880975,3768,0.3177691400051117
1700888175.0237086,3792,0.3151019215583801
1700888491.7181177,3816,0.3130433261394501
1700888806.7745433,3840,0.31382080912590027
1700889186.3975568,3864,0.313822865486145
1700889507.7956586,3888,0.3113139867782593
1700889828.100857,3912,0.3170613646507263
1700890149.0040119,3936,0.3228866457939148
1700890472.3956444,3960,0.31757044792175293
1700890798.2385266,3984,0.31153908371925354
1700891116.2180867,4008,0.31162160634994507
1700891433.1253934,4032,0.3124411702156067
1700891749.226601,4056,0.30292007327079773
1700892070.8163488,4080,0.29682064056396484
1700892451.6486282,4104,0.29568734765052795
1700892765.3456306,4128,0.30296677350997925
1700893086.6925502,4152,0.30982357263565063
1700893406.657526,4176,0.3109842538833618
1700893720.6718662,4200,0.3064557909965515
1700894039.5829856,4224,0.3049123287200928
1700894367.279078,4248,0.3141959607601166
1700894681.9557376,4272,0.31143826246261597
1700895003.7749672,4296,0.30029192566871643
1700895323.6586502,4320,0.29880648851394653
1700895698.787818,4344,0.30112767219543457
1700896020.436475,4368,0.30006644129753113
1700896346.0347953,4392,0.29682859778404236
1700896667.673454,4416,0.2953655421733856
1700896988.2570848,4440,0.3004043698310852
1700897309.0963628,4464,0.30289891362190247
1700897633.4756877,4488,0.30268269777297974
1700897954.6362972,4512,0.29931640625
1700898273.1415687,4536,0.29606708884239197
1700898593.5069654,4560,0.29931938648223877
1700898970.5653412,4584,0.3048538565635681
1700899285.9135046,4608,0.3048737943172455
1700899604.501346,4632,0.2984037399291992
1700899919.5017846,4656,0.2926594614982605
1700900235.979416,4680,0.2949843108654022
1700900562.4545383,4704,0.29449865221977234
1700900876.3544629,4728,0.2930068373680115
1700901197.0265474,4752,0.29235997796058655
1700901516.640523,4776,0.2946473956108093
1700901838.727051,4800,0.29322466254234314
1700902212.5735056,4824,0.2911648750305176
1700902533.4895418,4848,0.28771039843559265
1700902849.5296285,4872,0.2871882915496826
1700903175.096149,4896,0.2929660677909851
1700903493.987436,4920,0.29627659916877747
1700903816.1987412,4944,0.2960529625415802
1700904134.8411438,4968,0.294071763753891
1700904453.6351314,4992,0.2877413034439087
1700904774.1791365,5016,0.28230351209640503
1700905097.3463311,5040,0.28356996178627014
1700905467.2043185,5064,0.288472980260849
1700905789.3607044,5088,0.2866717576980591
1700906110.3896952,5112,0.2816653251647949
1700906435.1324494,5136,0.2821179926395416
1700906757.5140643,5160,0.2788585424423218
1700907079.1896296,5184,0.27795976400375366
1700907398.6234398,5208,0.2770610749721527
1700907721.8251882,5232,0.2777244746685028
1700908037.9923246,5256,0.279940664768219
1700908363.8155382,5280,0.28138527274131775
1700908743.136174,5304,0.2831259071826935
1700909066.2341192,5328,0.2815991938114166
1700909386.75803,5352,0.27552658319473267
1700909707.4565356,5376,0.27172523736953735
1700910022.973953,5400,0.2718946635723114
1700910343.6430683,5424,0.2682666778564453
1700910660.9729898,5448,0.2647782564163208
1700910977.7873058,5472,0.2633119523525238
1700911290.1852913,5496,0.26572385430336
1700911611.8618798,5520,0.26611456274986267
1700911990.5191805,5544,0.264836847782135
1700912311.1842635,5568,0.265236496925354
1700912628.8672907,5592,0.26391664147377014
1700912945.5780106,5616,0.2658799886703491
1700913261.8109581,5640,0.2656499743461609
1700913578.3613033,5664,0.2673107087612152
1700913902.7468464,5688,0.26687461137771606
1700914222.5666544,5712,0.2614770233631134
1700914538.8536954,5736,0.2564837634563446
1700914859.424869,5760,0.2590695321559906
1700915227.048964,5784,0.2577860355377197
1700915540.8667772,5808,0.2576124370098114
1700915860.0783422,5832,0.2600328028202057
1700916180.711361,5856,0.25856056809425354
1700916505.0771103,5880,0.25546184182167053
1700916828.6919198,5904,0.2566402852535248
1700917145.0332115,5928,0.25816643238067627
1700917465.4367154,5952,0.25666138529777527
1700917788.9751132,5976,0.25237327814102173
1700918106.905153,6000,0.25364649295806885
1700918485.2059572,6024,0.2571260333061218
1700918807.1260834,6048,0.25488024950027466
1700919127.984731,6072,0.2509874403476715
1700919450.253933,6096,0.25316375494003296
1700919766.0988085,6120,0.25152602791786194
1700920081.6096961,6144,0.24943751096725464
1700920401.3770862,6168,0.24798645079135895
1700920723.368371,6192,0.24920354783535004
1700921038.7117548,6216,0.24830836057662964
1700921357.6435237,6240,0.24837151169776917
1700921734.6827233,6264,0.24948468804359436
1700922050.5679638,6288,0.24381369352340698
1700922367.2654052,6312,0.24184070527553558
1700922688.7811837,6336,0.24399922788143158
1700923005.2505114,6360,0.240073099732399
1700923321.3686874,6384,0.23903976380825043
1700923637.968092,6408,0.2428692728281021
1700923955.989137,6432,0.24289029836654663
1700924274.3908846,6456,0.2411579042673111
1700924591.3622618,6480,0.24119916558265686
1700924970.3584495,6504,0.24062617123126984
1700925285.6606598,6528,0.2369547039270401
1700925603.825888,6552,0.23532773554325104
1700925927.2684631,6576,0.23685956001281738
1700926245.1383374,6600,0.241154283285141
1700926558.420082,6624,0.24199682474136353
1700926876.0093603,6648,0.23958946764469147
1700927201.6751528,6672,0.23815064132213593
1700927524.3124912,6696,0.23747099936008453
1700927842.4309711,6720,0.23612047731876373
1700928060.7926543,6744,0.2151813507080078
1700928220.9717789,6768,0.1887182593345642
1700928380.7203238,6792,0.18376858532428741
1700928539.4151442,6816,0.18313239514827728
1700928699.6063998,6840,0.1831679493188858
1700928861.554794,6864,0.18071505427360535
1700929022.759864,6888,0.17923684418201447
1700929183.9363787,6912,0.18024204671382904
1700929345.5625024,6936,0.1806059330701828
1700929506.6559107,6960,0.17830756306648254
1700929724.349622,6984,0.17615289986133575
1700929885.401977,7008,0.1751672476530075
1700930046.3331747,7032,0.17495639622211456
1700930207.276593,7056,0.17476309835910797
1700930368.7299242,7080,0.1741916835308075
1700930529.785291,7104,0.17408627271652222
1700930691.024899,7128,0.1728636920452118
1700930852.1541936,7152,0.17105890810489655
1700931013.0152311,7176,0.17126095294952393
1700931174.1548622,7200,0.17271682620048523
1700931393.3008003,7224,0.1718440055847168
1700931554.9367616,7248,0.17160408198833466
1700931716.431442,7272,0.17233017086982727
1700931878.1330886,7296,0.17194488644599915
1700932039.3316262,7320,0.17137989401817322
1700932200.7561073,7344,0.17071889340877533
1700932362.3883955,7368,0.16919489204883575
1700932523.47883,7392,0.1688327193260193
1700932684.6146095,7416,0.16955748200416565
1700932846.2824116,7440,0.1675741970539093
1700933064.1819658,7464,0.1678072214126587
1700933225.540041,7488,0.16895872354507446
1700933386.9804158,7512,0.16679039597511292
1700933548.3356435,7536,0.16827863454818726
1700933709.994713,7560,0.16957175731658936
1700933871.242781,7584,0.16800396144390106
1700934032.3186283,7608,0.16727839410305023
1700934193.524267,7632,0.16699886322021484
1700934354.5447624,7656,0.16857817769050598
1700934515.5535622,7680,0.167029470205307
1700934733.785604,7704,0.16750723123550415
1700934895.6926937,7728,0.16674385964870453
1700935056.8107762,7752,0.1671982705593109
1700935218.3037066,7776,0.1656896322965622
1700935379.880266,7800,0.16452066600322723
1700935541.0919952,7824,0.16678249835968018
1700935702.1290326,7848,0.16676054894924164
1700935863.9097395,7872,0.16647452116012573
1700936025.1868343,7896,0.1664736419916153
1700936186.3814769,7920,0.16491660475730896
1700936404.6408849,7944,0.16448527574539185
1700936566.2963815,7968,0.16488274931907654
1700936727.8120956,7992,0.16559606790542603
1700936889.4398963,8016,0.16445039212703705
1700937051.2887647,8040,0.16372928023338318
1700937212.255892,8064,0.16484813392162323
1700937373.8252642,8088,0.16478881239891052
1700937535.6392224,8112,0.16329333186149597
1700937696.4372594,8136,0.16452357172966003
1700937858.5377223,8160,0.16442939639091492
1700938077.2030914,8184,0.16447949409484863
1700938238.5520444,8208,0.1652800440788269
1700938399.7721112,8232,0.16467070579528809
1700938561.3832815,8256,0.16398747265338898
1700938722.3748937,8280,0.16288205981254578
1700938883.7349877,8304,0.1620107889175415
1700939044.8892212,8328,0.16285279393196106
1700939206.674997,8352,0.16312876343727112
1700939368.0745933,8376,0.1636546403169632
1700939529.553069,8400,0.16307780146598816
1700939747.7549832,8424,0.16441497206687927
1700939909.3666315,8448,0.16238944232463837
1700940070.621675,8472,0.16236478090286255
1700940231.9862857,8496,0.16127131879329681
1700940393.0771976,8520,0.16117995977401733
1700940554.2476323,8544,0.16211390495300293
1700940715.3957675,8568,0.16141095757484436
1700940876.515224,8592,0.16112026572227478
1700941037.6240478,8616,0.16171333193778992
1700941198.7871232,8640,0.16161783039569855
1700941416.8664472,8664,0.16146862506866455
1700941578.1415944,8688,0.16123932600021362
1700941739.437557,8712,0.1625400334596634
1700941900.6569638,8736,0.1618005931377411
1700942062.1957781,8760,0.15989947319030762
1700942223.9479468,8784,0.16105224192142487
1700942384.7995667,8808,0.16278548538684845
1700942545.9788988,8832,0.1612340807914734
1700942707.3905926,8856,0.1614796221256256
1700942868.5356834,8880,0.15925092995166779
1700943087.093062,8904,0.15698464214801788
1700943248.683859,8928,0.1572556346654892
1700943409.5774617,8952,0.15909947454929352
1700943570.9577744,8976,0.1596403419971466
1700943732.5819669,9000,0.15919336676597595
1700943893.3312793,9024,0.1574106067419052
1700944054.5293565,9048,0.1566895693540573
1700944215.6535728,9072,0.15748722851276398
1700944377.2980685,9096,0.15659673511981964
1700944538.7054644,9120,0.1579052358865738
1700944757.0187514,9144,0.15852570533752441
1700944917.9866478,9168,0.15775327384471893
1700945079.768627,9192,0.15529169142246246
1700945241.180452,9216,0.15711021423339844
1700945402.5851882,9240,0.15910795331001282
1700945563.578655,9264,0.15923577547073364
1700945724.88255,9288,0.1559448540210724
1700945886.351232,9312,0.156451016664505
1700946047.6815486,9336,0.15733231604099274
1700946208.7993476,9360,0.15676213800907135
1700946426.460856,9384,0.15573297441005707
1700946587.5459,9408,0.1564112901687622
1700946748.9319236,9432,0.15664996206760406
1700946910.3191555,9456,0.15692244470119476
1700947071.5500436,9480,0.1572936624288559
1700947233.111107,9504,0.1559407263994217
1700947394.6899266,9528,0.15404868125915527
1700947556.0424457,9552,0.15469048917293549
1700947717.240009,9576,0.15521211922168732
1700947878.7660697,9600,0.15595956146717072
1700948097.2200768,9624,0.1551332175731659
1700948258.8459902,9648,0.15437301993370056
1700948420.512532,9672,0.1546824872493744
1700948581.6925917,9696,0.15547023713588715
1700948743.0604568,9720,0.15497039258480072
1700948904.0954034,9744,0.1553928703069687
1700949065.3936095,9768,0.15530486404895782
1700949226.8522947,9792,0.153190016746521
1700949388.3344543,9816,0.1545119434595108
1700949549.702178,9840,0.1550774872303009
1700949767.7535543,9864,0.15435750782489777
1700949929.4145408,9888,0.15483900904655457
1700950090.863398,9912,0.15358029305934906
1700950252.4879487,9936,0.15387208759784698
1700950414.1450157,9960,0.1546129286289215
1700950575.1602309,9984,0.15441715717315674
1700950736.3123004,10008,0.15511035919189453
1700950897.7497835,10032,0.15480180084705353
1700951059.318822,10056,0.15316198766231537
1700951220.6556807,10080,0.1531456857919693
1700951438.6941113,10104,0.15262988209724426
1700951600.3848433,10128,0.15305186808109283
1700951762.0169659,10152,0.1545501947402954
1700951923.7020788,10176,0.15464457869529724
1700952085.119258,10200,0.1544930338859558
1700952246.2914195,10224,0.15232086181640625
1700952407.0541363,10248,0.15246298909187317
1700952568.6258194,10272,0.15465907752513885
1700952729.8480577,10296,0.15361565351486206
1700952890.9763834,10320,0.1529339998960495
1700953108.7907224,10344,0.15319520235061646
1700953269.6841962,10368,0.15279711782932281
1700953430.7618206,10392,0.15231424570083618
1700953592.3833954,10416,0.15131495893001556
1700953753.7240696,10440,0.15154384076595306
1700953914.7457774,10464,0.15030673146247864
1700954076.0925565,10488,0.15059050917625427
1700954237.1450675,10512,0.15094996988773346
1700954398.3067496,10536,0.1513882428407669
1700954559.4128366,10560,0.14959636330604553
1700954777.4615636,10584,0.14908836781978607
1700954938.6323664,10608,0.14961034059524536
1700955099.7116473,10632,0.1506071835756302
1700955260.880355,10656,0.15129053592681885
1700955422.3870664,10680,0.15089505910873413
1700955583.5092638,10704,0.14880385994911194
1700955744.7664225,10728,0.14887665212154388
1700955906.1266332,10752,0.1483648419380188
1700956067.4676232,10776,0.14976714551448822
1700956228.67962,10800,0.15134508907794952
1700956447.1693382,10824,0.14933621883392334
1700956608.1189852,10848,0.1498805433511734
1700956769.0694556,10872,0.14923173189163208
1700956930.4757261,10896,0.15119463205337524
1700957091.765829,10920,0.15156131982803345
1700957253.2623777,10944,0.15172602236270905
1700957414.7353163,10968,0.1501997709274292
1700957576.3749146,10992,0.1503456085920334
1700957738.4353213,11016,0.15076254308223724
1700957900.0292287,11040,0.14996853470802307
1700958118.1739476,11064,0.1496434211730957
1700958279.45834,11088,0.14987288415431976
1700958440.7030432,11112,0.14815373718738556
1700958602.1961157,11136,0.14834141731262207
1700958763.539329,11160,0.14905552566051483
1700958925.2361095,11184,0.1482435017824173
1700959086.721918,11208,0.14821505546569824
1700959248.0858834,11232,0.14821025729179382
1700959409.8678613,11256,0.1491365283727646
1700959571.1588554,11280,0.14968644082546234
1700959789.8482423,11304,0.145759716629982
1700959950.7544696,11328,0.14651034772396088
1700960111.6300373,11352,0.14726345241069794
1700960273.3824975,11376,0.14804932475090027
1700960434.639711,11400,0.1473570019006729
1700960595.8973637,11424,0.14788521826267242
1700960757.021598,11448,0.14816589653491974
1700960918.74277,11472,0.14776204526424408
1700961079.6090987,11496,0.14738407731056213
1700961240.8383713,11520,0.14749382436275482
1700961458.697697,11544,0.148328959941864
1700961620.0295508,11568,0.14797110855579376
1700961781.7357154,11592,0.14609113335609436
1700961942.9249024,11616,0.14618420600891113
1700962104.6600652,11640,0.14605186879634857
1700962266.2810209,11664,0.14646075665950775
1700962427.3573709,11688,0.1455148458480835
1700962588.6439586,11712,0.1481800675392151
1700962749.6044443,11736,0.14576268196105957
1700962910.912176,11760,0.14314158260822296
1700963128.9727995,11784,0.14607886970043182
1700963289.6826265,11808,0.14533142745494843
1700963450.6492012,11832,0.14428859949111938
1700963612.1826208,11856,0.14507995545864105
1700963773.543918,11880,0.14606547355651855
1700963934.4346116,11904,0.14514407515525818
1700964095.7221363,11928,0.1466943919658661
1700964256.9942708,11952,0.1464056819677353
1700964418.511284,11976,0.14480113983154297
1700964579.8699207,12000,0.1453903764486313
