Wall time,Step,Value
1702138196.721151,6894,0.521084725856781
1702141072.8419647,6953,0.5306277871131897
1702144009.0238273,7012,0.5293177962303162
1702146970.528078,7071,0.5406914949417114
1702149916.7056453,7130,0.5366334319114685
1702152936.4276562,7189,0.5301863551139832
1702155880.161152,7248,0.528296947479248
1702158923.8408055,7307,0.5411156415939331
1702161798.355985,7366,0.525597095489502
1702164939.6592443,7425,0.54816073179245
1702168095.0190191,7484,0.53183513879776
1702171232.4485724,7543,0.538871169090271
1702174367.5349596,7602,0.5441780090332031
1702177502.8339915,7661,0.5393543243408203
1702180699.8400724,7720,0.5263208150863647
1702183840.283978,7779,0.5327316522598267
1702186941.0365767,7838,0.5219902396202087
1702190077.5241106,7897,0.5335375070571899
1702193204.1398094,7956,0.5351683497428894
1702196354.136712,8015,0.5324348211288452
1702199472.0893767,8074,0.535805881023407
1702202424.740859,8133,0.5375170707702637
1702205413.1258335,8192,0.5362099409103394
1702208384.2036219,8251,0.5370522737503052
1702211350.7939174,8310,0.5324093699455261
1702214237.5249538,8369,0.5428896546363831
1702217132.4848473,8428,0.5287824273109436
1702220128.4579656,8487,0.5365650057792664
1702223113.717153,8546,0.5326060652732849
1702226059.5622,8605,0.5230012536048889
1702228998.0846548,8664,0.5257912874221802
1702231917.737153,8723,0.5386670827865601
1702234885.3403633,8782,0.5304394960403442
1702237869.3755894,8841,0.5432976484298706
1702240872.4210837,8900,0.5346287488937378
1702243831.7563016,8959,0.5334377288818359
1702246783.3843396,9018,0.5219221711158752
1702249729.5450804,9077,0.5355088114738464
1702252681.1597598,9136,0.5435807108879089
1702255558.3971887,9195,0.5235605239868164
1702258570.7799792,9254,0.5313608646392822
1702261585.533343,9313,0.5357251167297363
1702264524.2149255,9372,0.5301989912986755
1702267444.5617046,9431,0.5363098382949829
1702270450.2420435,9490,0.5240829586982727
1702273283.622657,9549,0.5298998355865479
1702276285.5836089,9608,0.5307851433753967
1702279277.6581695,9667,0.5315214991569519
1702282179.5876465,9726,0.5344185829162598
1702285300.1163266,9785,0.5350502729415894
1702288292.4413064,9844,0.5334845781326294
1702291277.204908,9903,0.5347245335578918
1702294236.048036,9962,0.530707836151123
1702297197.0086215,10021,0.5394863486289978
1702300211.4484406,10080,0.542182445526123
1702303202.4706335,10139,0.5422398447990417
1702306228.0990186,10198,0.5342323184013367
1702309255.7814035,10257,0.5301286578178406
1702312283.3106835,10316,0.5338102579116821
1702315426.2368016,10375,0.538191020488739
1702318573.502857,10434,0.5334678292274475
1702321611.0662704,10493,0.5332258343696594
1702324542.3261302,10552,0.5213344693183899
1702327503.7616513,10611,0.5429934859275818
1702330483.6463044,10670,0.5374681949615479
1702333438.6604002,10729,0.5164951086044312
1702336360.3618023,10788,0.5293516516685486
1702339259.7066488,10847,0.536720871925354
1702342214.3920333,10906,0.5249314904212952
1702345103.7340162,10965,0.5440384745597839
1702348080.874285,11024,0.524074912071228
1702351126.3607347,11083,0.5355398654937744
1702354061.4597063,11142,0.5289227366447449
1702357016.4358916,11201,0.5345802903175354
1702359946.5621898,11260,0.5207552909851074
1702362923.670004,11319,0.5381464958190918
1702365947.9195647,11378,0.5537712574005127
1702368938.2971666,11437,0.5318893194198608
1702371899.6572313,11496,0.5285886526107788
1702374904.5814307,11555,0.5479588508605957
1702378014.20601,11614,0.5320308208465576
1702381106.63562,11673,0.5378362536430359
1702384305.997028,11732,0.5278437733650208
1702387449.1355047,11791,0.5393102169036865
1702390540.952784,11850,0.5287449955940247
1702393680.5261264,11909,0.5465056300163269
1702396793.8571875,11968,0.5285508036613464
1702399874.4631982,12027,0.5304954051971436
1702403008.2278848,12086,0.5396384000778198
1702406112.874923,12145,0.5358132123947144
1702409241.276777,12204,0.5210379362106323
1702412297.6567874,12263,0.527475893497467
1702415280.1605194,12322,0.5375422239303589
1702418252.5355647,12381,0.5314397811889648
1702421188.5798492,12440,0.543765664100647
1702424221.300799,12499,0.5427588820457458
1702427150.3024604,12558,0.5316049456596375
1702430146.411139,12617,0.5409586429595947
1702433063.68047,12676,0.5337673425674438
1702436105.787474,12735,0.5365838408470154
1702439158.7243295,12794,0.539440393447876
1702442117.7634795,12853,0.5403027534484863
1702445136.0921159,12912,0.5258743762969971
1702448102.9701335,12971,0.5416178703308105
1702451063.8675096,13030,0.5290514826774597
1702454013.5223184,13089,0.5321186780929565
1702457017.6364954,13148,0.5334982872009277
1702459987.1372738,13207,0.5343424081802368
1702462975.79128,13266,0.5322189331054688
1702465999.6044989,13325,0.5350274443626404
1702468908.5341935,13384,0.5383191704750061
1702471886.7923336,13443,0.5260496139526367
1702474866.4415994,13502,0.5398184657096863
1702477875.8000152,13561,0.5213897824287415
1702480857.222892,13620,0.5383692979812622
1702483811.0893922,13679,0.5268679857254028
1702486687.7291806,13738,0.5305576324462891
1702489653.9372835,13797,0.5264699459075928
1702492608.4605002,13856,0.5234420895576477
1702495549.4308057,13915,0.5351465940475464
1702498529.1340578,13974,0.5219062566757202
1702501538.7379332,14033,0.5411240458488464
1702504562.3548892,14092,0.5377082228660583
1702507583.1163626,14151,0.552520751953125
1702510590.043575,14210,0.537555456161499
1702513562.1716125,14269,0.5283766984939575
1702516625.127199,14328,0.5365409255027771
1702519685.422414,14387,0.5362824201583862
1702522622.3857832,14446,0.5258085131645203
1702525524.1919365,14505,0.535018265247345
1702528489.4110582,14564,0.5300920605659485
1702531454.8721735,14623,0.538292407989502
1702534465.5165436,14682,0.538823127746582
1702537382.2550607,14741,0.5316665768623352
1702540352.807048,14800,0.5291610956192017
1702543322.348455,14859,0.5454825758934021
1702546271.7088826,14918,0.5281427502632141
1702549259.9454632,14977,0.5344112515449524
1702552247.719858,15036,0.5306767821311951
1702555194.341626,15095,0.5175592303276062
1702558168.461083,15154,0.5293734669685364
1702561155.4396467,15213,0.5353644490242004
1702564090.371003,15272,0.5375716686248779
1702567047.3457956,15331,0.5303964018821716
1702570050.8303764,15390,0.5384343266487122
1702573107.6732218,15449,0.5321569442749023
1702576080.4764757,15508,0.5359500646591187
1702578991.6780872,15567,0.5353183150291443
1702581992.3738437,15626,0.5424172282218933
1702584986.386657,15685,0.5302630662918091
1702587981.2310405,15744,0.5281179547309875
1702590968.9963155,15803,0.5449763536453247
1702593928.9574115,15862,0.5437799692153931
1702596868.2949774,15921,0.5280836820602417
1702599867.0856214,15980,0.533656656742096
1702602881.9740121,16039,0.5324025750160217
1702605859.6392593,16098,0.5337126851081848
1702608818.941743,16157,0.5249729752540588
1702611839.166898,16216,0.5324592590332031
1702614810.0005586,16275,0.5271307826042175
1702617754.1855946,16334,0.5268061757087708
1702620691.5392506,16393,0.5210456848144531
1702623687.971508,16452,0.5351918339729309
1702626655.7935371,16511,0.5295217037200928
1702629596.8333611,16570,0.539111852645874
1702632640.8526826,16629,0.5333012342453003
1702635618.3917398,16688,0.5279832482337952
1702638619.7856934,16747,0.5358274579048157
1702641667.245055,16806,0.5393589735031128
1702644633.3763645,16865,0.5191003084182739
1702647642.2124207,16924,0.5371652245521545
1702650615.949383,16983,0.5429678559303284
1702653582.0428283,17042,0.5370029807090759
1702656526.6864507,17101,0.5133397579193115
1702659541.9170818,17160,0.5372981429100037
1702662566.050651,17219,0.5388105511665344
1702665672.5178027,17278,0.5303540229797363
1702668617.2888088,17337,0.5425325036048889
1702671585.1644824,17396,0.5490491986274719
1702674529.1001813,17455,0.5222132802009583
1702677496.0453048,17514,0.5312225818634033
1702680460.291712,17573,0.5378611087799072
1702683407.859868,17632,0.5274611711502075
1702686419.7912662,17691,0.5292983055114746
1702689499.6809542,17750,0.5395244359970093
1702692507.5317018,17809,0.5348122119903564
1702695445.8834631,17868,0.535452663898468
1702698415.1884255,17927,0.5259729027748108
1702701328.259043,17986,0.5375449061393738
1702704298.1531343,18045,0.5464320778846741
1702707258.0382833,18104,0.5384358167648315
1702710154.5412426,18163,0.5354272127151489
1702713119.3249977,18222,0.527330756187439
1702716125.7918875,18281,0.5240793824195862
1702719084.759681,18340,0.5262157917022705
1702722068.9589565,18399,0.5309698581695557
1702725002.8701355,18458,0.5370102524757385
1702728040.484631,18517,0.5356783866882324
1702730983.609678,18576,0.5203340649604797
1702733970.2217762,18635,0.5257608294487
1702736980.2853537,18694,0.5281171798706055
1702739912.3256922,18753,0.5299500226974487
1702742905.5429947,18812,0.5404485464096069
1702745817.6120925,18871,0.529042661190033
1702748875.17377,18930,0.5415098667144775
1702751844.9996037,18989,0.5265869498252869
1702754791.0532238,19048,0.5326642990112305
1702757728.9644275,19107,0.5311887264251709
1702760730.6540737,19166,0.5217128992080688
1702763643.8716688,19225,0.5242616534233093
1702766644.3159418,19284,0.5192826986312866
1702769579.7222707,19343,0.5433706641197205
1702772564.1790152,19402,0.5426942706108093
1702775621.325266,19461,0.5445270538330078
1702778527.5780976,19520,0.5177077054977417
1702781475.5671093,19579,0.5394142270088196
1702784457.809038,19638,0.5301228165626526
1702787373.4958146,19697,0.5240156650543213
1702790342.1740334,19756,0.5253172516822815
1702793306.6545243,19815,0.5362201929092407
1702796284.102466,19874,0.5463475584983826
1702799297.6655307,19933,0.5414909720420837
1702802178.0772016,19992,0.5305857062339783
1702805160.3014991,20051,0.5310789942741394
1702808095.3775635,20110,0.5350539684295654
1702811050.59266,20169,0.5281599164009094
1702814017.9491165,20228,0.536537230014801
1702816985.4064183,20287,0.53303462266922
1702819925.3578832,20346,0.5249941349029541
1702822858.7593312,20405,0.5366485118865967
1702825800.8339214,20464,0.5367438793182373
1702828773.4425354,20523,0.5293468832969666
1702831808.085625,20582,0.5271817445755005
1702834742.839648,20641,0.5241795778274536
1702837698.5656822,20700,0.5252109169960022
1702840719.3436472,20759,0.54127436876297
1702843633.4021978,20818,0.5279754996299744
1702846553.4310172,20877,0.5315566062927246
1702849534.8910728,20936,0.5211848616600037
1702852456.3517928,20995,0.5324740409851074
1702855534.2630944,21054,0.5377293229103088
1702858554.070365,21113,0.5363798141479492
1702861554.1531405,21172,0.5240655541419983
1702864505.9326177,21231,0.5265398025512695
1702867413.6334026,21290,0.5227984189987183
1702870395.0245194,21349,0.5312517881393433
1702873357.4673364,21408,0.5362027287483215
1702876360.2678194,21467,0.5307837128639221
1702879375.1550791,21526,0.531775951385498
1702882347.9866502,21585,0.5253717303276062
1702885357.6557643,21644,0.5186647772789001
1702888339.899641,21703,0.5351370573043823
1702891324.2641604,21762,0.5360472202301025
1702894251.5487535,21821,0.5355701446533203
1702897246.4238708,21880,0.5245189070701599
1702900241.7774272,21939,0.5349364280700684
1702903155.981189,21998,0.5157371759414673
1702906055.821084,22057,0.54204922914505
1702908991.1639593,22116,0.528465986251831
1702911949.2154427,22175,0.5385998487472534
1702914906.6846187,22234,0.5320592522621155
1702917856.21024,22293,0.5369850993156433
1702920792.7760718,22352,0.5456153154373169
1702923720.4167547,22411,0.5299885869026184
1702926691.1141431,22470,0.5344966650009155
1702929636.315881,22529,0.5279876589775085
1702932583.1293259,22588,0.5392721891403198
1702935530.1402764,22647,0.5240488052368164
1702938549.52102,22706,0.5317174792289734
1702941448.2396774,22765,0.5279093980789185
1702944346.5576587,22824,0.5228514075279236
1702947269.4022174,22883,0.5345883369445801
1702950281.2376769,22942,0.5346102714538574
1702953248.71979,23001,0.5365519523620605
1702956208.3809395,23060,0.5232159495353699
1702959184.7544672,23119,0.5235111713409424
1702962153.5475404,23178,0.5252699255943298
1702965138.8687165,23237,0.5332870483398438
1702968131.443265,23296,0.5252299308776855
1702971130.6573868,23355,0.5429528951644897
1702974127.5546763,23414,0.542289674282074
1702977100.8502388,23473,0.5204648971557617
1702979978.5128276,23532,0.5250765681266785
1702982998.2645032,23591,0.5168595910072327
1702985989.0766573,23650,0.5324438214302063
1702989034.3736615,23709,0.5359727144241333
1702991999.4695363,23768,0.5345427393913269
1702994949.14181,23827,0.5147337913513184
1702997930.9302838,23886,0.5412583947181702
1703000927.8064084,23945,0.5379976630210876
1703003921.8829532,24004,0.53513103723526
1703006893.6780744,24063,0.5411984324455261
1703009826.017912,24122,0.5384093523025513
1703012820.2678847,24181,0.5233945250511169
1703015793.3996606,24240,0.5340509414672852
1703018782.067652,24299,0.539034903049469
1703021752.7243826,24358,0.5360987186431885
1703024715.3719628,24417,0.5312711596488953
1703027667.2499387,24476,0.5299975275993347
1703030660.926226,24535,0.5291779041290283
1703033665.2677414,24594,0.5348550081253052
1703036616.9098678,24653,0.5255975723266602
1703039621.4900587,24712,0.5255910754203796
1703042538.6104932,24771,0.5304650068283081
1703045494.787858,24830,0.5167571306228638
1703048454.6394584,24889,0.5297940373420715
1703051401.6242032,24948,0.538675844669342
1703054361.3072965,25007,0.5243810415267944
1703057360.8586211,25066,0.5370457768440247
1703060353.0880327,25125,0.5431380867958069
1703063252.2036383,25184,0.5278298854827881
1703066274.952486,25243,0.5445554852485657
1703069265.6830964,25302,0.5421508550643921
1703072206.8762221,25361,0.5306946635246277
1703075212.546274,25420,0.5270296335220337
1703078206.5850217,25479,0.5309091210365295
1703081143.2604487,25538,0.5385301113128662
1703084175.331602,25597,0.5330321788787842
1703087125.0090928,25656,0.5333481431007385
1703090100.143874,25715,0.5303784608840942
1703093077.0673769,25774,0.5244049429893494
1703096030.1798034,25833,0.552026093006134
1703099021.0417535,25892,0.5304857492446899
1703102025.046061,25951,0.5400328040122986
1703104982.461991,26010,0.5300577878952026
1703107925.247557,26069,0.5364211797714233
1703110921.4741218,26128,0.5367314219474792
1703113843.8860269,26187,0.5284619927406311
1703116816.976768,26246,0.5280822515487671
1703119799.7014234,26305,0.5318942666053772
1703122732.8591871,26364,0.5273473858833313
1703125748.6125505,26423,0.5331211686134338
1703128627.065321,26482,0.529653012752533
1703131527.4334793,26541,0.5396217703819275
1703134457.179455,26600,0.5332245826721191
1703137479.9431224,26659,0.5471946597099304
1703140415.1982796,26718,0.5215857625007629
1703143413.7455504,26777,0.5519907474517822
1703146331.105289,26836,0.5279890894889832
1703149276.9667299,26895,0.5306296348571777
1703152201.2445521,26954,0.546796977519989
1703155131.5398736,27013,0.5275462865829468
1703158104.2536523,27072,0.5284044742584229
1703161178.1868951,27131,0.530430257320404
1703164206.9487646,27190,0.5352701544761658
1703167150.806808,27249,0.5334314703941345
1703170092.7792318,27308,0.5267791152000427
1703173033.947849,27367,0.5305942296981812
1703175964.7792253,27426,0.5351659655570984
1703178859.9343634,27485,0.5234230160713196
1703181800.4028618,27544,0.5276488661766052
1703184789.482846,27603,0.5243754982948303
1703187735.00311,27662,0.5282159447669983
1703190751.4164703,27721,0.5451038479804993
1703193767.8752518,27780,0.5183883905410767
1703196740.5151255,27839,0.5303882360458374
1703199764.5314093,27898,0.5428088307380676
1703202797.3176289,27957,0.5281305313110352
1703205773.8211348,28016,0.5320079326629639
1703208651.5665336,28075,0.5299499034881592
1703211625.8318982,28134,0.5386016964912415
1703214561.598388,28193,0.5297948122024536
1703217508.4601347,28252,0.5338723659515381
1703220481.4545908,28311,0.5300998687744141
1703223378.293511,28370,0.5341168642044067
1703226334.3682272,28429,0.5251294374465942
1703229318.0505545,28488,0.5405498743057251
1703232268.346328,28547,0.5263425707817078
1703235261.7715592,28606,0.5394352078437805
1703238213.5368032,28665,0.5317125916481018
1703241205.461918,28724,0.5311511158943176
1703244225.6785398,28783,0.5270159840583801
1703247205.0300834,28842,0.5324968695640564
1703250168.4997168,28901,0.5287975668907166
1703253099.9266472,28960,0.5389552712440491
1703256057.236187,29019,0.5255127549171448
1703259044.6040576,29078,0.5315448045730591
1703262059.880233,29137,0.5369130373001099
1703264996.027346,29196,0.5398685932159424
1703267990.1874886,29255,0.5424450039863586
1703271024.9217122,29314,0.5458412766456604
1703274068.949078,29373,0.5225645303726196
1703276983.9542491,29432,0.5303332209587097
1703279918.250177,29491,0.5359945893287659
