Wall time,Step,Value
1700854710.9712162,1320,0.2387172132730484
1700855029.0307071,1344,0.2449468970298767
1700855352.1465642,1368,0.24319343268871307
1700855664.9910393,1392,0.2393723875284195
1700855989.2429273,1416,0.23530083894729614
1700856309.0516486,1440,0.2358066886663437
1700856685.1313632,1464,0.24044662714004517
1700857003.0199623,1488,0.2396889477968216
1700857320.1564755,1512,0.24061289429664612
1700857640.81924,1536,0.24132029712200165
1700857957.2261522,1560,0.23335380852222443
1700858274.2569468,1584,0.2346014380455017
1700858590.7467988,1608,0.23198944330215454
1700858915.0049005,1632,0.23248371481895447
1700859233.7974765,1656,0.23226694762706757
1700859548.6944227,1680,0.22951579093933105
1700859924.8359585,1704,0.23705501854419708
1700860243.7704859,1728,0.2393973171710968
1700860558.459973,1752,0.23288299143314362
1700860878.5835676,1776,0.22968348860740662
1700861198.5282924,1800,0.2265319526195526
1700861519.941083,1824,0.22330129146575928
1700861833.9782803,1848,0.22639107704162598
1700862150.5754838,1872,0.23082809150218964
1700862470.4997811,1896,0.23411203920841217
1700862789.1376517,1920,0.23358406126499176
1700863163.816778,1944,0.22989484667778015
1700863491.4572046,1968,0.22866615653038025
1700863812.3545315,1992,0.23072217404842377
1700864135.6576173,2016,0.2294255644083023
1700864453.3305113,2040,0.22544853389263153
1700864780.001691,2064,0.2252504676580429
1700865093.5602572,2088,0.22981330752372742
1700865411.558681,2112,0.2367783933877945
1700865730.630289,2136,0.23682810366153717
1700866050.4805431,2160,0.23388244211673737
1700866424.7591426,2184,0.23090621829032898
1700866754.4679518,2208,0.23175865411758423
1700867073.3325884,2232,0.23201468586921692
1700867389.8617177,2256,0.2247430384159088
1700867711.5137763,2280,0.22383318841457367
1700868027.3993282,2304,0.2211901992559433
1700868346.2325842,2328,0.22416934370994568
1700868666.4214816,2352,0.23056012392044067
1700868987.1387355,2376,0.2302538901567459
1700869305.2835383,2400,0.23263822495937347
1700869686.9350753,2424,0.23383894562721252
1700870003.7005985,2448,0.22823630273342133
1700870321.289278,2472,0.2269160896539688
1700870641.055175,2496,0.2220219373703003
1700870961.1837544,2520,0.2249339073896408
1700871286.9204807,2544,0.22813379764556885
1700871612.0637867,2568,0.22722919285297394
1700871935.4269936,2592,0.2274031937122345
1700872260.4858418,2616,0.22723722457885742
1700872578.9745402,2640,0.22584094107151031
1700872956.2616222,2664,0.22480085492134094
1700873274.042767,2688,0.2276780903339386
1700873594.751039,2712,0.23020292818546295
1700873912.7289283,2736,0.22706374526023865
1700874232.2337537,2760,0.22443313896656036
1700874548.8312345,2784,0.22298210859298706
1700874874.487147,2808,0.219842791557312
1700875192.9697978,2832,0.2229968011379242
1700875509.810894,2856,0.22287072241306305
1700875822.1545763,2880,0.2227669507265091
1700876192.6920516,2904,0.2273830771446228
1700876516.4075632,2928,0.2276667058467865
1700876835.0847335,2952,0.22681519389152527
1700877159.6518822,2976,0.22384555637836456
1700877479.0751858,3000,0.22586461901664734
1700877797.6599827,3024,0.22889690101146698
1700878119.1023571,3048,0.22283928096294403
1700878441.7024863,3072,0.22344277799129486
1700878756.304446,3096,0.22484634816646576
1700879078.530965,3120,0.22516582906246185
1700879451.8741398,3144,0.22570854425430298
1700879768.9343348,3168,0.21936030685901642
1700880081.9815521,3192,0.21457906067371368
1700880403.4082985,3216,0.21590735018253326
1700880721.185145,3240,0.22092267870903015
1700881039.414006,3264,0.22100917994976044
1700881354.1173735,3288,0.22028504312038422
1700881677.1117954,3312,0.21939246356487274
1700881998.3557272,3336,0.2175409495830536
1700882320.2691052,3360,0.21452906727790833
1700882692.9169862,3384,0.21740169823169708
1700883009.6359296,3408,0.21879248321056366
1700883334.7795277,3432,0.2181011140346527
1700883655.6091216,3456,0.21976344287395477
1700883974.9922066,3480,0.2171253114938736
1700884290.8004394,3504,0.2193850725889206
1700884616.39277,3528,0.21988941729068756
1700884935.0462263,3552,0.2199617177248001
1700885251.4556875,3576,0.21775111556053162
1700885571.6068454,3600,0.2151888906955719
1700885948.6514554,3624,0.21819238364696503
1700886266.123767,3648,0.22157713770866394
1700886583.8362184,3672,0.22207514941692352
1700886900.4330757,3696,0.21939751505851746
1700887219.5816617,3720,0.21820016205310822
1700887537.580573,3744,0.22063545882701874
1700887856.3881166,3768,0.22053895890712738
1700888175.0237277,3792,0.21938276290893555
1700888491.7181368,3816,0.21946308016777039
1700888806.7745624,3840,0.21880437433719635
1700889186.3975754,3864,0.2175825983285904
1700889507.7956772,3888,0.21767663955688477
1700889828.100877,3912,0.22162114083766937
1700890149.0040307,3936,0.22368451952934265
1700890472.3956645,3960,0.2204160988330841
1700890798.2385452,3984,0.2179686278104782
1700891116.2181048,4008,0.21945521235466003
1700891433.1254127,4032,0.2200511395931244
1700891749.22662,4056,0.21237635612487793
1700892070.8163674,4080,0.20844510197639465
1700892451.648647,4104,0.20828084647655487
1700892765.345651,4128,0.2130838930606842
1700893086.6925695,4152,0.2179475873708725
1700893406.657546,4176,0.21728521585464478
1700893720.671885,4200,0.2144005000591278
1700894039.5830057,4224,0.21509894728660583
1700894367.2790968,4248,0.22180220484733582
1700894681.9557562,4272,0.2201809585094452
1700895003.7749863,4296,0.21193785965442657
1700895323.6586697,4320,0.20942173898220062
1700895698.7878368,4344,0.2110380232334137
1700896020.4365103,4368,0.21080432832241058
1700896346.0348132,4392,0.20965947210788727
1700896667.6734738,4416,0.20913921296596527
1700896988.257105,4440,0.21082764863967896
1700897309.096381,4464,0.2121102213859558
1700897633.4757063,4488,0.2136579155921936
1700897954.6363158,4512,0.21134763956069946
1700898273.1415875,4536,0.20949150621891022
1700898593.5070007,4560,0.21124225854873657
1700898970.5653608,4584,0.21353790163993835
1700899285.9135246,4608,0.2128334492444992
1700899604.5013652,4632,0.2088637799024582
1700899919.5018036,4656,0.20626743137836456
1700900235.9794424,4680,0.2077765166759491
1700900562.454557,4704,0.20804528892040253
1700900876.3544827,4728,0.20733687281608582
1700901197.0265658,4752,0.20763123035430908
1700901516.6405425,4776,0.2089851349592209
1700901838.7270699,4800,0.2070212960243225
1700902212.5735257,4824,0.2053435742855072
1700902533.4895613,4848,0.20260755717754364
1700902849.5296469,4872,0.20156946778297424
1700903175.0961673,4896,0.2057231366634369
1700903493.9874551,4920,0.2092224359512329
1700903816.19876,4944,0.20992867648601532
1700904134.8411632,4968,0.20760478079319
1700904453.6351511,4992,0.20289725065231323
1700904774.1791544,5016,0.1985374391078949
1700905097.3463507,5040,0.19999577105045319
1700905467.204337,5064,0.20409302413463593
1700905789.360724,5088,0.20306062698364258
1700906110.3897142,5112,0.19942127168178558
1700906435.1324677,5136,0.19950035214424133
1700906757.5140939,5160,0.19796666502952576
1700907079.1896489,5184,0.1979781985282898
1700907398.6234584,5208,0.19711598753929138
1700907721.8252075,5232,0.19707146286964417
1700908037.992343,5256,0.19861309230327606
1700908363.8155575,5280,0.1991715133190155
1700908743.1362214,5304,0.20074936747550964
1700909066.2341378,5328,0.1998305469751358
1700909386.7580483,5352,0.19570477306842804
1700909707.4565554,5376,0.19322164356708527
1700910022.9739716,5400,0.19338788092136383
1700910343.6430898,5424,0.1915959268808365
1700910660.9730093,5448,0.1899844855070114
1700910977.7873251,5472,0.18920743465423584
1700911290.18531,5496,0.19053684175014496
1700911611.8619,5520,0.19043448567390442
1700911990.5192063,5544,0.1892382949590683
1700912311.184283,5568,0.1897316575050354
1700912628.8673096,5592,0.18971200287342072
1700912945.5780299,5616,0.19066224992275238
1700913261.810977,5640,0.1901613175868988
1700913578.3613336,5664,0.19211648404598236
1700913902.7468665,5688,0.19151228666305542
1700914222.5666745,5712,0.18763145804405212
1700914538.8537145,5736,0.18436743319034576
1700914859.424889,5760,0.18592768907546997
1700915227.0489843,5784,0.18562084436416626
1700915540.8667965,5808,0.18592536449432373
1700915860.0783613,5832,0.18764141201972961
1700916180.7113805,5856,0.18595615029335022
1700916505.07713,5880,0.1837156116962433
1700916828.6919389,5904,0.1851336807012558
1700917145.0332305,5928,0.1869836151599884
1700917465.4367347,5952,0.18535372614860535
1700917788.9751332,5976,0.18171292543411255
1700918106.9051888,6000,0.18293428421020508
1700918485.2059758,6024,0.18472671508789062
1700918807.126102,6048,0.18361714482307434
1700919127.984751,6072,0.18150992691516876
1700919450.2539532,6096,0.1830659657716751
1700919766.098828,6120,0.1815490871667862
1700920081.6097372,6144,0.17999747395515442
1700920401.377106,6168,0.17959195375442505
1700920723.3683891,6192,0.18051205575466156
1700921038.7117743,6216,0.18019534647464752
1700921357.6435425,6240,0.18007981777191162
1700921734.6827414,6264,0.18035531044006348
1700922050.5679853,6288,0.17660823464393616
1700922367.2654238,6312,0.1755262166261673
1700922688.7812188,6336,0.17769098281860352
1700923005.2505298,6360,0.1747516542673111
1700923321.368708,6384,0.1744770109653473
1700923637.9681108,6408,0.17666184902191162
1700923955.9891574,6432,0.17633932828903198
1700924274.3909032,6456,0.17533759772777557
1700924591.3622806,6480,0.17551711201667786
1700924970.3584683,6504,0.17487306892871857
1700925285.6606781,6528,0.1718948930501938
1700925603.8259068,6552,0.17060114443302155
1700925927.268499,6576,0.17219959199428558
1700926245.1383572,6600,0.17551489174365997
1700926558.4201012,6624,0.1759159117937088
1700926876.0093808,6648,0.17387624084949493
1700927201.675172,6672,0.17376407980918884
1700927524.3125267,6696,0.17347243428230286
1700927842.4309916,6720,0.1724337935447693
1700928060.7926748,6744,0.15881595015525818
1700928220.9717977,6768,0.14292368292808533
1700928380.7203429,6792,0.14074407517910004
1700928539.4151628,6816,0.1404659003019333
1700928699.6064184,6840,0.14021316170692444
1700928861.554814,6864,0.1382267028093338
1700929022.7598834,6888,0.13761037588119507
1700929183.9363978,6912,0.13812561333179474
1700929345.5625224,6936,0.13845625519752502
1700929506.6559296,6960,0.13716623187065125
1700929724.3496408,6984,0.1360604614019394
1700929885.4019957,7008,0.13540498912334442
1700930046.3331947,7032,0.13496899604797363
1700930207.2766118,7056,0.1345633715391159
1700930368.7299423,7080,0.13470545411109924
1700930529.7853212,7104,0.1347409337759018
1700930691.0249193,7128,0.13364320993423462
1700930852.154212,7152,0.13252602517604828
1700931013.0152507,7176,0.13261127471923828
1700931174.154882,7200,0.1336057484149933
1700931393.3008208,7224,0.13293008506298065
1700931554.9367814,7248,0.13260109722614288
1700931716.431461,7272,0.1330823451280594
1700931878.1331089,7296,0.13289867341518402
1700932039.3316464,7320,0.13252940773963928
1700932200.7561276,7344,0.1321878284215927
1700932362.3884208,7368,0.13147075474262238
1700932523.4788504,7392,0.13104264438152313
1700932684.614629,7416,0.13128243386745453
1700932846.2824345,7440,0.13020028173923492
1700933064.1819859,7464,0.1303674578666687
1700933225.540061,7488,0.13113568723201752
1700933386.9806435,7512,0.12959618866443634
1700933548.3356643,7536,0.13013669848442078
1700933709.9947333,7560,0.1311304271221161
1700933871.2428167,7584,0.1301269680261612
1700934032.3186483,7608,0.12991170585155487
1700934193.524287,7632,0.12961120903491974
1700934354.5447824,7656,0.13069383800029755
1700934515.5535822,7680,0.13000145554542542
1700934733.7856238,7704,0.12982085347175598
1700934895.692714,7728,0.12952953577041626
1700935056.8107963,7752,0.12995754182338715
1700935218.3037264,7776,0.12856943905353546
1700935379.880286,7800,0.12770028412342072
1700935541.0920153,7824,0.12949946522712708
1700935702.1290529,7848,0.12973353266716003
1700935863.9097614,7872,0.12915022671222687
1700936025.1868544,7896,0.12898395955562592
1700936186.3814971,7920,0.12830810248851776
1700936404.640905,7944,0.12781386077404022
1700936566.2964022,7968,0.12758022546768188
1700936727.8121164,7992,0.12797898054122925
1700936889.4399166,8016,0.1277151107788086
1700937051.2887852,8040,0.12760679423809052
1700937212.2559123,8064,0.12802362442016602
1700937373.825284,8088,0.1276860386133194
1700937535.6392424,8112,0.12729716300964355
1700937696.43728,8136,0.12836706638336182
1700937858.5377426,8160,0.12799608707427979
1700938077.2031114,8184,0.12759147584438324
1700938238.5520635,8208,0.12804502248764038
1700938399.7721314,8232,0.12768520414829254
1700938561.3833013,8256,0.12748116254806519
1700938722.3749132,8280,0.12684419751167297
1700938883.7350075,8304,0.12610426545143127
1700939044.8892415,8328,0.12666913866996765
1700939206.6750166,8352,0.12638892233371735
1700939368.0746138,8376,0.12646417319774628
1700939529.5530894,8400,0.12661753594875336
1700939747.755003,8424,0.12793301045894623
1700939909.3666513,8448,0.12661871314048767
1700940070.621696,8472,0.1265043169260025
1700940231.9863057,8496,0.12555032968521118
1700940393.0772178,8520,0.12517216801643372
1700940554.2476528,8544,0.1259056031703949
1700940715.3957875,8568,0.1257389634847641
1700940876.5152442,8592,0.1252964287996292
1700941037.624068,8616,0.12547563016414642
1700941198.7871428,8640,0.12538695335388184
1700941416.866467,8664,0.1256370097398758
1700941578.1416144,8688,0.12560217082500458
1700941739.4375758,8712,0.1258927583694458
1700941900.656983,8736,0.1253843605518341
1700942062.195798,8760,0.124272920191288
1700942223.9479659,8784,0.12499210983514786
1700942384.7995858,8808,0.1260746270418167
1700942545.9789174,8832,0.1252059042453766
1700942707.3906112,8856,0.1251257359981537
1700942868.5357018,8880,0.12377724796533585
1700943087.093081,8904,0.122611865401268
1700943248.6838775,8928,0.12281349301338196
1700943409.5774815,8952,0.12362661212682724
1700943570.9577925,8976,0.12429390102624893
1700943732.5819862,9000,0.12408483773469925
1700943893.331298,9024,0.12282368540763855
1700944054.5293753,9048,0.12223199009895325
1700944215.6535928,9072,0.12300437688827515
1700944377.2980871,9096,0.12209707498550415
1700944538.7054832,9120,0.12274347990751266
1700944757.0187705,9144,0.12312137335538864
1700944917.9866664,9168,0.1225886419415474
1700945079.7686634,9192,0.12119420617818832
1700945241.180472,9216,0.12219396978616714
1700945402.5852082,9240,0.12329460680484772
1700945563.5786748,9264,0.12352080643177032
1700945724.8825696,9288,0.12168165296316147
1700945886.3512597,9312,0.12194154411554337
1700946047.6815686,9336,0.12258973717689514
1700946208.7993662,9360,0.12241709977388382
1700946426.4608765,9384,0.12169241160154343
1700946587.54592,9408,0.12172506749629974
1700946748.9319437,9432,0.12205490469932556
1700946910.3191748,9456,0.12195256352424622
1700947071.5500627,9480,0.12179499119520187
1700947233.1111262,9504,0.12109697610139847
1700947394.6899455,9528,0.12022928148508072
1700947556.042465,9552,0.12078704684972763
1700947717.240028,9576,0.12129656970500946
1700947878.7660894,9600,0.12142777442932129
1700948097.220096,9624,0.12065628170967102
1700948258.846009,9648,0.12029268592596054
1700948420.5125518,9672,0.12044436484575272
1700948581.692612,9696,0.12136624753475189
1700948743.0604758,9720,0.1211053803563118
1700948904.0954223,9744,0.12080392986536026
1700949065.3936288,9768,0.12059766799211502
1700949226.8523135,9792,0.11998071521520615
1700949388.3344731,9816,0.12016763538122177
1700949549.7021973,9840,0.12037292867898941
1700949767.7535846,9864,0.12031286209821701
1700949929.4145591,9888,0.12085262686014175
1700950090.8634171,9912,0.11996996402740479
1700950252.4879682,9936,0.12023667246103287
1700950414.1450355,9960,0.1204865351319313
1700950575.160251,9984,0.12023700028657913
1700950736.3123193,10008,0.12096209079027176
1700950897.7498019,10032,0.12077708542346954
1700951059.3188407,10056,0.11959131062030792
1700951220.6557,10080,0.11952893435955048
1700951438.69413,10104,0.11900858581066132
1700951600.3848627,10128,0.11941751092672348
1700951762.0169842,10152,0.12009799480438232
1700951923.7020974,10176,0.12036100775003433
1700952085.119276,10200,0.12042353302240372
1700952246.291438,10224,0.11913906037807465
1700952407.0541558,10248,0.11926513910293579
1700952568.6258383,10272,0.12021661549806595
1700952729.8480844,10296,0.11957074701786041
1700952890.9764025,10320,0.11907113343477249
1700953108.7907414,10344,0.11900875717401505
1700953269.684215,10368,0.11863955855369568
1700953430.7618406,10392,0.11866238713264465
1700953592.383414,10416,0.11795930564403534
1700953753.7240884,10440,0.1182975322008133
1700953914.7457964,10464,0.11764588207006454
1700954076.0925765,10488,0.11749561876058578
1700954237.1450877,10512,0.11790013313293457
1700954398.3067687,10536,0.11811140924692154
1700954559.412856,10560,0.11709043383598328
1700954777.4615836,10584,0.1165083572268486
1700954938.6323853,10608,0.11661645770072937
1700955099.7116663,10632,0.11745111644268036
1700955260.8803737,10656,0.11779876798391342
1700955422.387085,10680,0.11755980551242828
1700955583.509283,10704,0.1167220026254654
1700955744.766442,10728,0.11650718003511429
1700955906.126652,10752,0.11592835932970047
1700956067.4676418,10776,0.11715969443321228
1700956228.679639,10800,0.11823419481515884
1700956447.1693575,10824,0.11662426590919495
1700956608.1190042,10848,0.11660541594028473
1700956769.0694754,10872,0.1160699650645256
1700956930.4757452,10896,0.11778097599744797
1700957091.7658489,10920,0.1183333471417427
1700957253.2623966,10944,0.11840332299470901
1700957414.735335,10968,0.11740213632583618
1700957576.374934,10992,0.11783565580844879
1700957738.4353404,11016,0.1177024096250534
1700957900.0292482,11040,0.11652636528015137
1700958118.1739671,11064,0.11647579818964005
1700958279.4583585,11088,0.11717391014099121
1700958440.7030623,11112,0.11606438457965851
1700958602.196134,11136,0.11569249629974365
1700958763.5393655,11160,0.11582383513450623
1700958925.2361295,11184,0.11553537100553513
1700959086.7219367,11208,0.1153155118227005
1700959248.085902,11232,0.11549793183803558
1700959409.867881,11256,0.11630158871412277
1700959571.1588738,11280,0.1165132150053978
1700959789.8482609,11304,0.11423152685165405
1700959950.754489,11328,0.11483263224363327
1700960111.630056,11352,0.11521421372890472
1700960273.3825157,11376,0.11561108380556107
1700960434.6397295,11400,0.1152220070362091
1700960595.8973837,11424,0.11567133665084839
1700960757.0216177,11448,0.11561223119497299
1700960918.742789,11472,0.11555513739585876
1700961079.6091182,11496,0.11538571864366531
1700961240.83839,11520,0.11564072966575623
1700961458.6977158,11544,0.11618990451097488
1700961620.029588,11568,0.11570905894041061
1700961781.735735,11592,0.11439517140388489
1700961942.9249218,11616,0.1141897514462471
1700962104.6600838,11640,0.1142512857913971
1700962266.2810402,11664,0.11451993882656097
1700962427.3573909,11688,0.11412294209003448
1700962588.6439772,11712,0.11563394218683243
1700962749.6044629,11736,0.11397837102413177
1700962910.9121943,11760,0.11270329356193542
1700963128.9728177,11784,0.11457619071006775
1700963289.6826453,11808,0.11368583887815475
1700963450.6492205,11832,0.11323478817939758
1700963612.1826396,11856,0.113739013671875
1700963773.5439367,11880,0.11456623673439026
1700963934.43463,11904,0.11378373950719833
1700964095.7221563,11928,0.11460927128791809
1700964256.9942892,11952,0.11443116515874863
1700964418.5113034,11976,0.11317203938961029
1700964579.8699396,12000,0.11377287656068802
