Wall time,Step,Value
1704420457.4816556,10199,0.09947571903467178
1704420668.549703,10246,0.09836445748806
1704420879.379407,10293,0.09867632389068604
1704421089.376131,10340,0.09880392253398895
1704421299.6043737,10387,0.09873820841312408
1704421509.796451,10434,0.09861040115356445
1704421720.2945294,10481,0.09878730028867722
1704421930.9507043,10528,0.09715335071086884
1704422140.818683,10575,0.09774274379014969
1704422351.010188,10622,0.09848788380622864
1704422561.2553008,10669,0.09810541570186615
1704422771.9173605,10716,0.09744004905223846
1704422982.6029537,10763,0.09794030338525772
1704423193.0011876,10810,0.0978180468082428
1704423403.0700972,10857,0.09803604334592819
1704423613.7900753,10904,0.09788751602172852
1704423823.833571,10951,0.09824033826589584
1704424034.1901455,10998,0.097867950797081
1704424244.709506,11045,0.09707185626029968
1704424454.9386528,11092,0.09715139865875244
1704424667.379924,11139,0.09727304428815842
1704424878.0036697,11186,0.0978800430893898
1704425088.684926,11233,0.0976218432188034
1704425299.501445,11280,0.0973416417837143
1704425509.8461545,11327,0.09739942848682404
1704425721.1042666,11374,0.09686705470085144
1704425931.3254716,11421,0.09734509885311127
1704426141.4237823,11468,0.09704522043466568
1704426352.2822416,11515,0.09592855721712112
1704426562.8325615,11562,0.09674698114395142
1704426772.9145265,11609,0.09603795409202576
1704426982.9368315,11656,0.09628148376941681
1704427193.550286,11703,0.09654528647661209
1704427403.6879296,11750,0.09634926170110703
1704427614.6361988,11797,0.096953384578228
1704427824.260285,11844,0.09602613002061844
1704428034.450029,11891,0.09624814242124557
1704428244.8161597,11938,0.09663854539394379
1704428455.185955,11985,0.09608720988035202
1704428665.2745974,12032,0.09538930654525757
1704428875.982906,12079,0.09582512080669403
1704429086.5650795,12126,0.09614448994398117
1704429297.0936747,12173,0.09661222249269485
1704429507.7760317,12220,0.09592698514461517
1704429719.8846328,12267,0.09520111232995987
1704429929.9506474,12314,0.09477654844522476
1704430140.3460164,12361,0.09540654718875885
1704430350.7565656,12408,0.09575800597667694
1704430561.028091,12455,0.09520597010850906
1704430772.3422706,12502,0.09483993053436279
1704430983.1868286,12549,0.09550168365240097
1704431194.4365683,12596,0.09525676816701889
1704431405.5603957,12643,0.09555680304765701
1704431616.1030245,12690,0.09507615119218826
1704431826.7880664,12737,0.09476388245820999
1704432037.6776395,12784,0.0943901464343071
1704432248.9782858,12831,0.09497745335102081
1704432460.0406063,12878,0.09432977437973022
1704432670.1559641,12925,0.09552671760320663
1704432880.181766,12972,0.09453477710485458
1704433090.0518014,13019,0.0953376367688179
1704433300.2648695,13066,0.09519787132740021
1704433510.9583585,13113,0.09481056034564972
1704433721.6684504,13160,0.09441359341144562
1704433932.3028228,13207,0.09441966563463211
1704434142.7861297,13254,0.09428383409976959
1704434353.076924,13301,0.0944947600364685
1704434563.4658165,13348,0.0940864160656929
1704434773.6902401,13395,0.09465700387954712
1704434983.6763935,13442,0.09366621822118759
1704435194.257151,13489,0.09294082969427109
1704435404.197771,13536,0.09383808076381683
1704435614.7037983,13583,0.09306377917528152
1704435824.790793,13630,0.09447555243968964
1704436035.3457084,13677,0.09396957606077194
1704436245.6187158,13724,0.0939934253692627
1704436455.604342,13771,0.09396862238645554
1704436665.915113,13818,0.09365387260913849
1704436876.4695604,13865,0.0932522639632225
1704437087.6316373,13912,0.09308032691478729
1704437298.907746,13959,0.09325989335775375
1704437509.213983,14006,0.09285838156938553
1704437719.772962,14053,0.09340254962444305
1704437929.9588802,14100,0.09317623823881149
1704438141.2092202,14147,0.09300830215215683
1704438351.9572978,14194,0.0939243957400322
1704438562.4017901,14241,0.09252981841564178
1704438773.308835,14288,0.09306567907333374
1704438985.061832,14335,0.09271678328514099
1704439195.8322904,14382,0.09284675121307373
1704439406.3679485,14429,0.09305063635110855
1704439617.4920192,14476,0.09307287633419037
1704439827.7939835,14523,0.09408588707447052
1704440038.3854628,14570,0.09240054339170456
1704440248.1945026,14617,0.09247899055480957
1704440458.4230392,14664,0.09196721017360687
1704440669.3921957,14711,0.09223564714193344
1704440880.1539266,14758,0.09177182614803314
1704441090.2688882,14805,0.09227638691663742
1704441300.6781888,14852,0.09159102290868759
1704441511.0089214,14899,0.09191747009754181
1704441721.277756,14946,0.09117572009563446
1704441932.040292,14993,0.09190895408391953
1704442142.510204,15040,0.09201894700527191
1704442353.0335104,15087,0.0918380469083786
1704442563.9862294,15134,0.09136044979095459
1704442774.7948222,15181,0.09243959188461304
1704442985.2666435,15228,0.09091493487358093
1704443195.5832794,15275,0.09049580246210098
1704443405.6229815,15322,0.0912059023976326
1704443616.475068,15369,0.09089086949825287
1704443826.659814,15416,0.0912957713007927
1704444036.7347023,15463,0.09189660102128983
1704444247.090941,15510,0.09119413793087006
1704444457.5211544,15557,0.09088938683271408
1704444668.0808382,15604,0.09087882936000824
1704444878.5032942,15651,0.09090107679367065
1704445089.1601105,15698,0.09059158712625504
1704445299.0963466,15745,0.09112394601106644
1704445509.7028904,15792,0.090827077627182
1704445720.1368508,15839,0.09135008603334427
1704445930.549752,15886,0.09101973474025726
1704446140.9395545,15933,0.0892547219991684
1704446351.2101946,15980,0.09012380242347717
1704446561.7601957,16027,0.09101373702287674
1704446771.619688,16074,0.09016133844852448
1704446981.934892,16121,0.09066177904605865
1704447192.1211417,16168,0.09048613905906677
1704447403.0864844,16215,0.08997584134340286
1704447614.2444816,16262,0.09012686461210251
1704447824.9989834,16309,0.09050869196653366
1704448035.1892889,16356,0.09004078805446625
1704448245.5054724,16403,0.08999158442020416
1704448455.704237,16450,0.08994867652654648
1704448666.9940598,16497,0.0901711955666542
1704448877.7378628,16544,0.08984824270009995
1704449088.1251538,16591,0.08985160291194916
1704449298.7050304,16638,0.08909527957439423
1704449509.7971494,16685,0.08928104490041733
1704449720.2134337,16732,0.08949844539165497
1704449930.509029,16779,0.08931056410074234
1704450141.2341862,16826,0.08991523832082748
1704450351.9585695,16873,0.08901715278625488
1704450562.0193236,16920,0.08878616243600845
1704450772.1149123,16967,0.08806097507476807
1704450982.0138087,17014,0.08905044198036194
1704451192.2824845,17061,0.08919784426689148
1704451402.8204322,17108,0.08810404688119888
1704451613.1788144,17155,0.08862890303134918
1704451823.2228181,17202,0.08876395225524902
1704452033.772302,17249,0.08852127194404602
1704452244.292156,17296,0.08798776566982269
1704452454.2888877,17343,0.08729249238967896
1704452664.5683625,17390,0.08857410401105881
1704452875.4590209,17437,0.08795962482690811
1704453085.746293,17484,0.08851099759340286
1704453296.1380773,17531,0.08905896544456482
1704453506.5559778,17578,0.08824748545885086
1704453717.3383503,17625,0.0884832888841629
1704453928.1427634,17672,0.08860280364751816
1704454138.7205603,17719,0.08788631111383438
1704454349.410282,17766,0.08802381902933121
1704454559.7289555,17813,0.08799558132886887
1704454769.9184852,17860,0.08805637061595917
1704454979.508998,17907,0.08840521425008774
1704455189.707991,17954,0.08889131247997284
1704455399.8864279,18001,0.08857551962137222
1704455610.5297372,18048,0.08755454421043396
1704455820.2772725,18095,0.0877697542309761
1704456030.3131206,18142,0.08771330863237381
1704456240.3044174,18189,0.08776509761810303
1704456450.841043,18236,0.08755747973918915
1704456661.1103218,18283,0.08713267743587494
1704456872.4539385,18330,0.0871126800775528
1704457083.567295,18377,0.08642152696847916
1704457294.4264371,18424,0.0873229131102562
1704457504.7626832,18471,0.08669018000364304
1704457715.7373476,18518,0.08682382851839066
1704457925.7381597,18565,0.08691807091236115
1704458136.7486787,18612,0.08703938871622086
1704458347.0699968,18659,0.08671090751886368
1704458557.6671486,18706,0.08648886531591415
1704458768.265651,18753,0.08700021356344223
1704458978.7525184,18800,0.08684486895799637
1704459190.2711744,18847,0.08640270680189133
1704459401.3658388,18894,0.08599823713302612
1704459614.313638,18941,0.08586423099040985
1704459825.0230622,18988,0.08707576990127563
1704460035.512996,19035,0.08580970019102097
1704460246.8164537,19082,0.08620522916316986
1704460457.594321,19129,0.0864931270480156
1704460668.2721412,19176,0.08669652789831161
1704460878.8369758,19223,0.08571741729974747
1704461089.520937,19270,0.0862336978316307
1704461300.1095488,19317,0.08545055985450745
1704461511.1203778,19364,0.08658187836408615
1704461722.8469274,19411,0.08564087003469467
1704461933.4776683,19458,0.0859413743019104
1704462144.1454437,19505,0.08545637875795364
1704462354.6775908,19552,0.08525723218917847
1704462564.7938864,19599,0.08581669628620148
1704462775.5227456,19646,0.08587738126516342
1704462986.0813148,19693,0.08562418073415756
1704463196.353851,19740,0.08624304085969925
1704463406.9301164,19787,0.08543068170547485
1704463617.1665077,19834,0.0852225199341774
1704463828.7040327,19881,0.0845891535282135
1704464038.995328,19928,0.08484654873609543
1704464250.329266,19975,0.08489774167537689
1704464461.2976794,20022,0.08487894386053085
1704464671.913042,20069,0.08542859554290771
1704464882.3774974,20116,0.08524824678897858
1704465093.3357387,20163,0.08542908728122711
1704465303.814103,20210,0.08501387387514114
1704465514.505734,20257,0.08541959524154663
1704465726.0015333,20304,0.08498848974704742
1704465936.2635415,20351,0.0849156305193901
1704466146.5485156,20398,0.08482331782579422
1704466357.2967427,20445,0.08470172435045242
1704466567.1631234,20492,0.0840224102139473
1704466777.899679,20539,0.08487647771835327
1704466988.6707592,20586,0.08452539145946503
1704467199.220644,20633,0.08398980647325516
1704467410.2651043,20680,0.08409944176673889
1704467620.627571,20727,0.08397918939590454
1704467831.5498328,20774,0.08354628831148148
1704468042.0387893,20821,0.08451256901025772
1704468252.6017656,20868,0.08472990244626999
1704468463.2079365,20915,0.0830395519733429
1704468673.6225276,20962,0.08363420516252518
1704468883.870235,21009,0.08380795270204544
1704469093.99182,21056,0.08357267081737518
1704469304.6583195,21103,0.08307411521673203
1704469514.8966362,21150,0.08370449393987656
1704469726.2169383,21197,0.08396010845899582
1704469936.4515824,21244,0.08336372673511505
1704470147.0086012,21291,0.08295940607786179
1704470357.8553474,21338,0.0836239606142044
1704470568.132969,21385,0.0841878205537796
1704470778.8099499,21432,0.08321506530046463
1704470989.1931033,21479,0.0833173468708992
1704471199.0771167,21526,0.08233673870563507
1704471409.6844294,21573,0.08294881880283356
1704471619.4690418,21620,0.08225640654563904
1704471829.3964777,21667,0.08253149688243866
1704472040.1144276,21714,0.08329939842224121
1704472251.806386,21761,0.08241152763366699
1704472462.1113307,21808,0.08268606662750244
1704472673.286567,21855,0.08281061053276062
1704472884.0365784,21902,0.08236276358366013
1704473094.8463001,21949,0.08185242116451263
1704473305.8501434,21996,0.08245809376239777
1704473516.3494167,22043,0.08263129740953445
1704473727.0814502,22090,0.08204955607652664
1704473937.487373,22137,0.08281949907541275
1704474148.3966608,22184,0.08253882080316544
1704474359.2070553,22231,0.08210723102092743
1704474569.5439901,22278,0.08244648575782776
1704474780.3247893,22325,0.08226864039897919
1704474991.0892556,22372,0.0814984142780304
1704475201.4138768,22419,0.08182056248188019
1704475412.6606543,22466,0.0822858139872551
1704475623.3130689,22513,0.08170854300260544
1704475833.8378053,22560,0.08224524557590485
1704476044.249447,22607,0.08181644976139069
1704476255.2214615,22654,0.08183988928794861
1704476465.4911,22701,0.08196809142827988
1704476677.331039,22748,0.08158545941114426
1704476887.3902383,22795,0.08166451007127762
1704477098.5112736,22842,0.08221668750047684
1704477308.878563,22889,0.0812160074710846
1704477519.4369152,22936,0.08135655522346497
1704477730.289715,22983,0.08147694170475006
1704477940.9638271,23030,0.08216973394155502
1704478151.6591115,23077,0.08113262057304382
1704478362.0071394,23124,0.08139840513467789
1704478572.3476355,23171,0.08111445605754852
1704478783.3516247,23218,0.08055201172828674
1704478993.9245343,23265,0.08044356852769852
1704479205.4042552,23312,0.08068982511758804
1704479415.9011312,23359,0.08002706617116928
1704479626.4997995,23406,0.08015109598636627
1704479836.9320173,23453,0.08059313893318176
1704480049.2247176,23500,0.08025188744068146
