Wall time,Step,Value
1702778961.7942507,331,0.5609999895095825
1702781922.6891892,332,0.5609999895095825
1702784916.3035545,333,0.5609999895095825
1702787807.2840674,334,0.5630000233650208
1702790774.8117695,335,0.5630000233650208
1702793711.3404138,336,0.5619999766349792
1702796735.4492588,337,0.5609999895095825
1702799733.0550075,338,0.5609999895095825
1702802642.1749117,339,0.5609999895095825
1702805568.0149834,340,0.5630000233650208
1702808511.7041597,341,0.5609999895095825
1702811472.3348413,342,0.5619999766349792
1702814456.4367633,343,0.5619999766349792
1702817432.7661326,344,0.5619999766349792
1702820326.4816947,345,0.5619999766349792
1702823283.5517414,346,0.5609999895095825
1702826223.0954263,347,0.5619999766349792
1702829215.335613,348,0.5609999895095825
1702832211.8806727,349,0.5619999766349792
1702835162.1998723,350,0.5619999766349792
1702838145.3157082,351,0.5619999766349792
1702841128.0466888,352,0.5619999766349792
1702844066.0956578,353,0.5630000233650208
1702846985.0628078,354,0.5619999766349792
1702849967.0773787,355,0.5619999766349792
1702852927.2446952,356,0.5630000233650208
1702855981.2518084,357,0.5619999766349792
1702858980.829073,358,0.5619999766349792
1702861962.0214105,359,0.5619999766349792
1702864904.2321067,360,0.5609999895095825
1702867858.050133,361,0.5619999766349792
1702870817.705649,362,0.5619999766349792
1702873812.3533297,363,0.5619999766349792
1702876816.0901709,364,0.5619999766349792
1702879847.4327404,365,0.5609999895095825
1702882808.9485898,366,0.5619999766349792
1702885790.749274,367,0.5609999895095825
1702888776.9760664,368,0.5600000023841858
1702891766.4082522,369,0.5630000233650208
1702894705.4496653,370,0.5619999766349792
1702897699.4684901,371,0.5630000233650208
1702900673.5062168,372,0.5609999895095825
1702903582.2891889,373,0.5619999766349792
1702906499.6244357,374,0.5619999766349792
1702909426.4720852,375,0.5619999766349792
1702912379.8572068,376,0.5619999766349792
1702915347.1874535,377,0.5609999895095825
1702918289.034889,378,0.5619999766349792
1702921227.9728496,379,0.5619999766349792
1702924195.496562,380,0.5609999895095825
1702927135.0220745,381,0.5600000023841858
1702930035.0252295,382,0.5609999895095825
1702933001.6419947,383,0.5619999766349792
1702936009.2016149,384,0.5619999766349792
1702938978.1065528,385,0.5619999766349792
1702941863.0252151,386,0.5619999766349792
1702944789.22768,387,0.5619999766349792
1702947716.8622465,388,0.5609999895095825
1702950714.1866,389,0.5609999895095825
1702953664.9444118,390,0.5609999895095825
1702956639.7737637,391,0.5609999895095825
1702959609.3248537,392,0.5619999766349792
1702962583.2823677,393,0.5609999895095825
1702965591.751273,394,0.5609999895095825
1702968575.140259,395,0.5630000233650208
1702971569.6831794,396,0.5609999895095825
1702974560.6811717,397,0.5609999895095825
1702977509.8914375,398,0.5609999895095825
1702980435.2567952,399,0.5619999766349792
1702983423.7461278,400,0.5609999895095825
1702986425.3785708,401,0.5619999766349792
1702989476.8019176,402,0.5609999895095825
1702992420.9011276,403,0.5619999766349792
1702995375.6606786,404,0.5609999895095825
1702998355.4858959,405,0.5609999895095825
1703001360.2418258,406,0.5609999895095825
1703004361.5631824,407,0.5619999766349792
1703007299.3276255,408,0.5619999766349792
1703010293.7798297,409,0.5619999766349792
1703013232.5749414,410,0.5609999895095825
1703016227.1292424,411,0.5619999766349792
1703019199.8621078,412,0.5619999766349792
1703022159.802042,413,0.5630000233650208
1703025165.5379448,414,0.5619999766349792
1703028108.2009249,415,0.5619999766349792
1703031078.6958523,416,0.5630000233650208
1703034126.087244,417,0.5630000233650208
1703037061.360411,418,0.5619999766349792
1703040039.444288,419,0.5609999895095825
1703042996.6327944,420,0.5600000023841858
1703045917.2620378,421,0.5619999766349792
1703048877.8368905,422,0.5609999895095825
1703051838.1444187,423,0.5609999895095825
1703054777.437509,424,0.5619999766349792
1703057810.3757656,425,0.5619999766349792
1703060783.5866346,426,0.5609999895095825
1703063721.6180923,427,0.5609999895095825
1703066717.8711388,428,0.5609999895095825
1703069693.8311694,429,0.5619999766349792
1703072646.810228,430,0.5609999895095825
1703075671.7753787,431,0.5630000233650208
1703078653.1096518,432,0.5619999766349792
1703081596.5509305,433,0.5619999766349792
1703084642.1885252,434,0.5600000023841858
1703087579.34348,435,0.5609999895095825
1703090551.2955725,436,0.5619999766349792
1703093514.4037082,437,0.5619999766349792
1703096471.5782404,438,0.5609999895095825
1703099485.457456,439,0.5609999895095825
1703102430.8310843,440,0.5609999895095825
1703105378.513596,441,0.5619999766349792
1703108378.8032546,442,0.5609999895095825
1703111317.4679148,443,0.5619999766349792
1703114292.954021,444,0.5619999766349792
1703117239.5792072,445,0.5609999895095825
1703120220.8878973,446,0.5619999766349792
1703123172.6303527,447,0.5619999766349792
1703126148.1137993,448,0.5609999895095825
1703129054.047757,449,0.5619999766349792
1703131960.1230521,450,0.5619999766349792
1703134893.895846,451,0.5630000233650208
1703137876.2065003,452,0.5609999895095825
1703140875.470119,453,0.5609999895095825
1703143828.341267,454,0.5609999895095825
1703146778.3906355,455,0.5609999895095825
1703149721.008448,456,0.5609999895095825
1703152656.4484823,457,0.5619999766349792
1703155582.6420698,458,0.5619999766349792
1703158578.7622623,459,0.5619999766349792
1703161634.6962402,460,0.5609999895095825
1703164646.2426493,461,0.5619999766349792
1703167575.1999228,462,0.5609999895095825
1703170506.4813323,463,0.5609999895095825
1703173458.4165463,464,0.5609999895095825
1703176375.5206823,465,0.5609999895095825
1703179315.5174754,466,0.5630000233650208
1703182230.2347784,467,0.5619999766349792
1703185215.1851192,468,0.5619999766349792
1703188185.7121258,469,0.5609999895095825
1703191208.0384223,470,0.5630000233650208
1703194167.3321507,471,0.5619999766349792
1703197168.932376,472,0.5609999895095825
1703200236.1598544,473,0.5609999895095825
1703203248.1591444,474,0.5619999766349792
1703206216.5049374,475,0.5609999895095825
1703209105.7653418,476,0.5609999895095825
1703212066.18925,477,0.5619999766349792
1703215011.6851964,478,0.5609999895095825
1703217951.2887003,479,0.5609999895095825
1703220894.3432667,480,0.5619999766349792
1703223825.4846902,481,0.5619999766349792
1703226764.70118,482,0.5609999895095825
1703229711.256978,483,0.5630000233650208
1703232719.903507,484,0.5630000233650208
1703235692.5111356,485,0.5609999895095825
1703238672.9666183,486,0.5619999766349792
1703241653.6822112,487,0.5609999895095825
1703244634.627543,488,0.5619999766349792
1703247631.482764,489,0.5609999895095825
1703250583.2704656,490,0.5630000233650208
1703253549.8221455,491,0.5619999766349792
1703256501.6211061,492,0.5609999895095825
1703259482.6583066,493,0.5630000233650208
1703262488.6423225,494,0.5630000233650208
1703265440.8773937,495,0.5619999766349792
1703268444.2811024,496,0.5619999766349792
1703271478.5538235,497,0.5609999895095825
1703274436.98932,498,0.5619999766349792
1703277394.4212983,499,0.5619999766349792
1703280373.2991598,500,0.5609999895095825
