Wall time,Step,Value
1699385042.9179158,104,0.8040000200271606
1699385247.335142,105,0.8040000200271606
1699385451.2386482,106,0.8050000071525574
1699385654.8328469,107,0.8029999732971191
1699385859.0609646,108,0.8040000200271606
1699386064.00105,109,0.8040000200271606
1699386271.0379736,110,0.8040000200271606
1699386476.150156,111,0.8050000071525574
1699386682.1376536,112,0.8050000071525574
1699386888.3427668,113,0.8050000071525574
1699387092.980238,114,0.8069999814033508
1699387299.5928717,115,0.8059999942779541
1699387504.4806664,116,0.8059999942779541
1699387708.5318155,117,0.8050000071525574
1699387913.4198105,118,0.8090000152587891
1699388119.411462,119,0.8069999814033508
1699388325.2779262,120,0.8050000071525574
1699388529.8755202,121,0.8069999814033508
1699388734.834552,122,0.8069999814033508
1699388939.4684315,123,0.8069999814033508
1699389144.571778,124,0.8080000281333923
1699389350.4514284,125,0.8069999814033508
1699389555.1191282,126,0.8080000281333923
1699389759.4333367,127,0.8080000281333923
1699389964.8195734,128,0.8080000281333923
1699390170.5756304,129,0.8069999814033508
1699390376.0426552,130,0.8090000152587891
1699390585.2629154,131,0.8080000281333923
1699390789.5452678,132,0.8090000152587891
1699390996.108696,133,0.8080000281333923
1699391202.8319893,134,0.8080000281333923
1699391409.23697,135,0.8090000152587891
1699391615.877645,136,0.8090000152587891
1699391823.5715256,137,0.8090000152587891
1699392029.820319,138,0.8090000152587891
1699392237.551266,139,0.8090000152587891
1699392444.8376477,140,0.8109999895095825
1699392650.876114,141,0.8100000023841858
1699392855.17715,142,0.8100000023841858
1699393059.567851,143,0.8109999895095825
1699393263.8721652,144,0.8109999895095825
1699393468.986918,145,0.8100000023841858
1699393673.3485832,146,0.8080000281333923
1699393877.993757,147,0.8119999766349792
1699394082.1257927,148,0.8119999766349792
1699394287.5572155,149,0.8100000023841858
1699394493.1509666,150,0.8130000233650208
1699394697.8325095,151,0.8130000233650208
1699394903.583193,152,0.8109999895095825
1699395107.83842,153,0.8119999766349792
1699395312.0317304,154,0.8119999766349792
1699395518.082326,155,0.8130000233650208
1699395721.8528893,156,0.8130000233650208
1699395926.0385392,157,0.8130000233650208
1699396130.2882657,158,0.8130000233650208
1699396334.3555684,159,0.8119999766349792
1699396539.5537055,160,0.8140000104904175
1699396744.0763395,161,0.8109999895095825
1699396948.5931108,162,0.8140000104904175
1699397153.3692865,163,0.8130000233650208
1699397358.041886,164,0.8140000104904175
1699397564.7034862,165,0.8140000104904175
1699397768.63676,166,0.8119999766349792
1699397973.075515,167,0.8140000104904175
1699398177.2548044,168,0.8140000104904175
1699398382.2027147,169,0.8149999976158142
1699398587.9201493,170,0.8140000104904175
1699398792.5266967,171,0.8140000104904175
1699398996.3633425,172,0.8149999976158142
1699399200.5746803,173,0.8159999847412109
1699399406.4963212,174,0.8149999976158142
1699399611.3297796,175,0.8159999847412109
1699399815.4103334,176,0.8159999847412109
1699400019.1765969,177,0.8159999847412109
1699400223.244506,178,0.8159999847412109
1699400427.447412,179,0.8140000104904175
1699400633.0391347,180,0.8159999847412109
1699400837.6576586,181,0.8159999847412109
1699401042.2038248,182,0.8159999847412109
1699401246.4681325,183,0.8169999718666077
1699401450.065032,184,0.8159999847412109
1699401654.344894,185,0.8159999847412109
1699401857.9109502,186,0.8159999847412109
1699402061.792549,187,0.8169999718666077
1699402266.974945,188,0.8169999718666077
1699402470.2803528,189,0.8169999718666077
1699402675.046608,190,0.8169999718666077
1699402878.7604136,191,0.8169999718666077
1699403082.9663365,192,0.8169999718666077
1699403287.256505,193,0.8159999847412109
1699403490.6043649,194,0.8180000185966492
1699403695.8332357,195,0.8180000185966492
1699403900.7598374,196,0.8169999718666077
1699404104.4345233,197,0.8180000185966492
1699404308.82613,198,0.8169999718666077
1699404513.1029649,199,0.8180000185966492
1699404718.3865702,200,0.8190000057220459
1699404924.0551474,201,0.8190000057220459
1699405127.9048326,202,0.8169999718666077
1699405332.4317267,203,0.8180000185966492
1699405536.1420615,204,0.8180000185966492
1699405740.8541083,205,0.8190000057220459
1699405946.8318107,206,0.8190000057220459
1699406150.9439044,207,0.8199999928474426
1699406355.5650806,208,0.8190000057220459
1699406559.1527202,209,0.8180000185966492
1699406764.4744496,210,0.8190000057220459
1699406969.0028303,211,0.8190000057220459
1699407173.7917235,212,0.8199999928474426
1699407379.0893695,213,0.8190000057220459
1699407583.034105,214,0.8180000185966492
1699407788.4619508,215,0.8190000057220459
1699407992.7976913,216,0.8190000057220459
1699408197.53135,217,0.8199999928474426
1699408401.3829536,218,0.8180000185966492
1699408604.6325579,219,0.8190000057220459
1699408809.3475356,220,0.8180000185966492
1699409013.361859,221,0.8199999928474426
1699409217.7712798,222,0.8190000057220459
1699409422.217111,223,0.8190000057220459
1699409626.9444692,224,0.8209999799728394
1699409832.2666147,225,0.8209999799728394
1699410036.8447585,226,0.8190000057220459
1699410241.1957512,227,0.8220000267028809
1699410446.0823965,228,0.8220000267028809
1699410650.564779,229,0.8209999799728394
1699410855.3117845,230,0.8220000267028809
1699411059.1709113,231,0.8220000267028809
1699411264.3570325,232,0.8220000267028809
1699411468.5470707,233,0.8220000267028809
1699411672.7939377,234,0.8209999799728394
1699411877.2594643,235,0.8209999799728394
1699412081.0212295,236,0.8199999928474426
1699412285.1909804,237,0.8199999928474426
1699412489.3926284,238,0.8209999799728394
1699412692.95856,239,0.8209999799728394
1699412898.3884206,240,0.8220000267028809
1699413102.8699503,241,0.8220000267028809
1699413306.6903608,242,0.8220000267028809
1699413510.785589,243,0.8199999928474426
1699413714.846488,244,0.8220000267028809
1699413920.3878381,245,0.8220000267028809
1699414125.1169949,246,0.8220000267028809
1699414329.8326259,247,0.8220000267028809
1699414535.7508328,248,0.8230000138282776
1699414739.6084187,249,0.8230000138282776
1699414944.457697,250,0.8220000267028809
1699415148.5975854,251,0.8220000267028809
1699415352.4641669,252,0.8199999928474426
1699415557.1977398,253,0.8209999799728394
1699415761.8933635,254,0.8209999799728394
1699415967.290869,255,0.8230000138282776
1699416171.7327278,256,0.8230000138282776
1699416376.1230953,257,0.8220000267028809
1699416580.6110466,258,0.8230000138282776
1699416784.8877914,259,0.8209999799728394
1699416989.702017,260,0.8220000267028809
1699417193.933021,261,0.8220000267028809
1699417397.7741833,262,0.8220000267028809
1699417601.6006863,263,0.8220000267028809
1699417805.6685324,264,0.8220000267028809
1699418010.3024776,265,0.8230000138282776
1699418213.886569,266,0.8220000267028809
1699418418.194491,267,0.8209999799728394
1699418622.8367116,268,0.8220000267028809
1699418826.556152,269,0.8220000267028809
1699419031.4233358,270,0.8209999799728394
1699419235.1470075,271,0.8230000138282776
1699419439.6363323,272,0.8220000267028809
1699419643.3652797,273,0.8220000267028809
1699419846.7974153,274,0.8230000138282776
1699420051.8627014,275,0.8220000267028809
1699420255.1919162,276,0.8230000138282776
1699420459.0072308,277,0.8230000138282776
1699420662.4148161,278,0.8220000267028809
1699420865.946834,279,0.8230000138282776
1699421071.2771943,280,0.8220000267028809
1699421275.9901962,281,0.8230000138282776
1699421481.3534799,282,0.8240000009536743
1699421685.3659105,283,0.8230000138282776
1699421889.3288195,284,0.8240000009536743
1699422094.1740515,285,0.8240000009536743
1699422297.587123,286,0.8240000009536743
1699422501.5338604,287,0.8230000138282776
1699422705.718092,288,0.8240000009536743
1699422910.035645,289,0.8230000138282776
1699423115.2501593,290,0.8240000009536743
1699423319.5103126,291,0.8230000138282776
1699423523.0428295,292,0.8230000138282776
1699423726.576431,293,0.8240000009536743
1699423930.7416298,294,0.8240000009536743
1699424135.4844184,295,0.8240000009536743
1699424339.7253582,296,0.8240000009536743
1699424544.3321958,297,0.8240000009536743
1699424748.4070668,298,0.8230000138282776
1699424952.642947,299,0.8240000009536743
1699425158.3682475,300,0.8230000138282776
1699425362.0559013,301,0.8240000009536743
1699425565.8871577,302,0.8240000009536743
1699425769.8088458,303,0.824999988079071
1699425973.0901701,304,0.8240000009536743
1699426179.9704056,305,0.8240000009536743
1699426384.386654,306,0.8240000009536743
1699426588.4191632,307,0.8240000009536743
1699426792.044946,308,0.8240000009536743
1699426995.9643054,309,0.8230000138282776
1699427200.2927196,310,0.8240000009536743
1699427403.9840887,311,0.8240000009536743
1699427607.3329935,312,0.8240000009536743
1699427810.4218345,313,0.8240000009536743
1699428014.1253273,314,0.824999988079071
1699428218.330597,315,0.8240000009536743
1699428421.4284644,316,0.8240000009536743
1699428624.5492783,317,0.824999988079071
1699428827.907344,318,0.824999988079071
1699429032.138664,319,0.824999988079071
1699429237.0111494,320,0.8240000009536743
1699429440.3787766,321,0.8240000009536743
1699429646.9603577,322,0.8240000009536743
1699429853.943698,323,0.8240000009536743
1699430061.0997255,324,0.8240000009536743
1699430269.1783414,325,0.8259999752044678
1699430544.5301733,326,0.824999988079071
1699430827.471724,327,0.824999988079071
1699431032.5001464,328,0.8230000138282776
1699431252.5466769,329,0.8240000009536743
1699431474.1621644,330,0.8240000009536743
1699431695.4322221,331,0.8240000009536743
1699431915.7025232,332,0.8240000009536743
1699432137.4151409,333,0.8240000009536743
1699432358.5424867,334,0.8240000009536743
1699432580.4746783,335,0.8240000009536743
1699432801.696442,336,0.8230000138282776
1699433022.6452355,337,0.8230000138282776
1699433243.5158823,338,0.824999988079071
1699433463.4348447,339,0.8240000009536743
1699433671.131215,340,0.824999988079071
1699433877.7515771,341,0.8240000009536743
1699434084.553851,342,0.8240000009536743
1699434292.5524209,343,0.8270000219345093
1699434499.6432643,344,0.8259999752044678
1699434704.469571,345,0.824999988079071
1699434909.0068781,346,0.824999988079071
1699435113.784678,347,0.8259999752044678
1699435318.372644,348,0.8240000009536743
1699435531.6964538,349,0.824999988079071
1699435753.6965296,350,0.824999988079071
1699435974.7179134,351,0.8240000009536743
1699436196.5592296,352,0.824999988079071
1699436418.032649,353,0.8259999752044678
1699436638.240582,354,0.8240000009536743
1699436858.9711957,355,0.824999988079071
1699437085.674833,356,0.824999988079071
1699437345.9700232,357,0.824999988079071
1699437595.3878496,358,0.8259999752044678
1699437857.5130906,359,0.824999988079071
1699438099.9728901,360,0.824999988079071
1699438320.6746361,361,0.824999988079071
1699438540.6278756,362,0.824999988079071
1699438747.6934373,363,0.824999988079071
1699438952.4880815,364,0.8240000009536743
1699439158.785488,365,0.8240000009536743
1699439364.7533703,366,0.8259999752044678
1699439573.6102593,367,0.8240000009536743
1699439792.180076,368,0.8240000009536743
1699439999.5055444,369,0.824999988079071
1699440206.0573933,370,0.824999988079071
1699440411.212475,371,0.828000009059906
1699440616.8767443,372,0.824999988079071
1699440824.4523456,373,0.8259999752044678
1699441040.793185,374,0.8259999752044678
1699441253.7698302,375,0.8240000009536743
1699441459.1195233,376,0.824999988079071
1699441668.060276,377,0.8259999752044678
1699441877.881455,378,0.8259999752044678
1699442087.2307618,379,0.824999988079071
1699442297.1242967,380,0.8240000009536743
1699442506.0720792,381,0.8259999752044678
1699442711.4994822,382,0.8270000219345093
1699442915.726743,383,0.8240000009536743
1699443119.7516458,384,0.8259999752044678
1699443325.7394876,385,0.8240000009536743
1699443530.9092674,386,0.8240000009536743
1699443736.075778,387,0.8240000009536743
1699443940.844964,388,0.8230000138282776
1699444145.4124942,389,0.824999988079071
1699444350.2085848,390,0.824999988079071
1699444555.3540313,391,0.8270000219345093
1699444759.8722985,392,0.824999988079071
1699444964.4263637,393,0.8259999752044678
1699445169.0636315,394,0.824999988079071
1699445374.8156946,395,0.8240000009536743
1699445579.3339684,396,0.824999988079071
1699445784.7005346,397,0.8259999752044678
1699445990.022219,398,0.8240000009536743
1699446195.0690084,399,0.824999988079071
1699446400.6417153,400,0.8270000219345093
1699446605.8666437,401,0.824999988079071
1699446810.9653587,402,0.8240000009536743
1699447016.1001897,403,0.8259999752044678
1699447221.4478176,404,0.8259999752044678
1699447427.4844522,405,0.8259999752044678
1699447631.9139678,406,0.8240000009536743
1699447836.343571,407,0.8259999752044678
1699448040.3988807,408,0.824999988079071
1699448247.12638,409,0.8259999752044678
1699448462.9750957,410,0.824999988079071
1699448667.9895065,411,0.8259999752044678
1699448872.4508197,412,0.8259999752044678
1699449076.1544738,413,0.8259999752044678
1699449280.240354,414,0.824999988079071
1699449485.8603048,415,0.824999988079071
1699449691.7233272,416,0.8259999752044678
1699449896.6118968,417,0.828000009059906
1699450101.4705517,418,0.824999988079071
1699450306.3224752,419,0.8259999752044678
1699450511.4289637,420,0.8259999752044678
1699450716.1719317,421,0.824999988079071
1699450921.3307393,422,0.824999988079071
1699451126.871116,423,0.8270000219345093
1699451332.215202,424,0.8259999752044678
1699451537.8200998,425,0.8259999752044678
1699451742.4049265,426,0.824999988079071
1699451948.5298443,427,0.8259999752044678
1699452153.849878,428,0.8259999752044678
1699452358.396945,429,0.824999988079071
1699452564.440838,430,0.8270000219345093
1699452769.7175648,431,0.8259999752044678
1699452974.273747,432,0.8259999752044678
1699453179.821598,433,0.8270000219345093
1699453384.9875588,434,0.824999988079071
1699453591.4546194,435,0.8259999752044678
1699453800.9003084,436,0.8259999752044678
1699454009.7709,437,0.824999988079071
1699454219.7523007,438,0.824999988079071
1699454429.5988913,439,0.8270000219345093
1699454640.913669,440,0.8259999752044678
1699454845.6651874,441,0.8259999752044678
1699455060.1086576,442,0.8259999752044678
1699455266.7567928,443,0.8270000219345093
1699455471.6698565,444,0.824999988079071
1699455677.529195,445,0.8259999752044678
1699455882.4218266,446,0.8259999752044678
1699456087.186217,447,0.824999988079071
1699456291.9260418,448,0.824999988079071
1699456496.1415093,449,0.8270000219345093
1699456702.4532056,450,0.8259999752044678
1699456907.3300598,451,0.824999988079071
1699457112.0267336,452,0.8259999752044678
1699457316.3723738,453,0.8270000219345093
1699457520.6877844,454,0.8270000219345093
1699457726.4258616,455,0.8259999752044678
1699457931.265837,456,0.8259999752044678
1699458135.8897312,457,0.8259999752044678
1699458340.5772052,458,0.824999988079071
1699458545.5425785,459,0.8270000219345093
1699458751.1991007,460,0.824999988079071
1699458956.4723182,461,0.8259999752044678
1699459161.9037306,462,0.8259999752044678
1699459367.2874496,463,0.8270000219345093
1699459572.425062,464,0.8259999752044678
1699459777.9275403,465,0.8270000219345093
1699459983.004478,466,0.8270000219345093
1699460188.6789012,467,0.828000009059906
1699460393.9111042,468,0.8270000219345093
1699460598.3680341,469,0.8259999752044678
1699460804.4528842,470,0.8259999752044678
1699461009.782747,471,0.8259999752044678
1699461214.4114795,472,0.8259999752044678
1699461419.3776896,473,0.8270000219345093
1699461624.0803406,474,0.8270000219345093
1699461830.01568,475,0.8270000219345093
1699462036.6671917,476,0.8270000219345093
1699462242.2695441,477,0.8270000219345093
1699462448.0271792,478,0.8270000219345093
1699462653.654635,479,0.8259999752044678
1699462859.7659507,480,0.8259999752044678
1699463065.715268,481,0.8259999752044678
1699463274.3839338,482,0.8259999752044678
1699463485.5703654,483,0.8270000219345093
1699463691.2425802,484,0.8270000219345093
1699463897.699108,485,0.8259999752044678
1699464106.1091318,486,0.828000009059906
1699464312.3410041,487,0.8270000219345093
1699464518.273522,488,0.824999988079071
1699464724.2697709,489,0.8259999752044678
1699464931.112548,490,0.8270000219345093
1699465135.9482048,491,0.8270000219345093
1699465341.0964377,492,0.8259999752044678
1699465548.205394,493,0.8270000219345093
1699465758.166431,494,0.8270000219345093
1699465965.931306,495,0.8259999752044678
1699466178.5776532,496,0.8259999752044678
1699466384.0372462,497,0.8270000219345093
1699466589.0808313,498,0.828000009059906
1699466795.0355968,499,0.8270000219345093
1699467002.5782623,500,0.8270000219345093
