Wall time,Step,Value
1704414612.4677432,189,0.7730000019073486
1704414822.2496512,190,0.7720000147819519
1704415032.601119,191,0.7730000019073486
1704415243.0076814,192,0.7730000019073486
1704415453.5308423,193,0.7730000019073486
1704415663.5364242,194,0.7730000019073486
1704415873.2976635,195,0.7739999890327454
1704416085.0332303,196,0.7720000147819519
1704416295.029367,197,0.7730000019073486
1704416504.8990266,198,0.7730000019073486
1704416715.1232717,199,0.7739999890327454
1704416925.904874,200,0.7730000019073486
1704417135.5700517,201,0.7730000019073486
1704417346.061847,202,0.7739999890327454
1704417556.9628124,203,0.7720000147819519
1704417767.4376369,204,0.7730000019073486
1704417977.73913,205,0.7720000147819519
1704418188.2678525,206,0.7739999890327454
1704418397.8764303,207,0.7749999761581421
1704418608.1611307,208,0.7730000019073486
1704418818.5335786,209,0.7730000019073486
1704419029.122051,210,0.7739999890327454
1704419240.13287,211,0.7739999890327454
1704419450.794788,212,0.7730000019073486
1704419661.4868772,213,0.7720000147819519
1704419872.253106,214,0.7730000019073486
1704420082.725535,215,0.7739999890327454
1704420293.6583242,216,0.7730000019073486
1704420504.1499627,217,0.7730000019073486
1704420715.1927762,218,0.7730000019073486
1704420926.085816,219,0.7739999890327454
1704421136.0553548,220,0.7739999890327454
1704421346.311489,221,0.7730000019073486
1704421556.4525793,222,0.7730000019073486
1704421766.9897332,223,0.7730000019073486
1704421977.6491327,224,0.7739999890327454
1704422187.54043,225,0.7730000019073486
1704422397.6859384,226,0.7739999890327454
1704422607.968811,227,0.7739999890327454
1704422818.693429,228,0.7739999890327454
1704423029.3629963,229,0.7739999890327454
1704423239.866724,230,0.7739999890327454
1704423449.8626866,231,0.7739999890327454
1704423660.5767372,232,0.7739999890327454
1704423870.626432,233,0.7739999890327454
1704424080.8231337,234,0.7739999890327454
1704424291.3593314,235,0.7739999890327454
1704424501.6541631,236,0.7739999890327454
1704424714.2136297,237,0.7749999761581421
1704424924.7760744,238,0.7739999890327454
1704425135.3934066,239,0.7749999761581421
1704425346.237792,240,0.7749999761581421
1704425556.5995893,241,0.7749999761581421
1704425767.731535,242,0.7739999890327454
1704425978.0215912,243,0.7739999890327454
1704426188.0523548,244,0.7730000019073486
1704426398.9670815,245,0.7749999761581421
1704426609.4533184,246,0.7749999761581421
1704426819.5614085,247,0.7749999761581421
1704427029.5923162,248,0.7749999761581421
1704427240.1660502,249,0.7749999761581421
1704427451.2803566,250,0.7739999890327454
1704427661.304566,251,0.7749999761581421
1704427870.8918996,252,0.7739999890327454
1704428081.1308708,253,0.7739999890327454
1704428291.4439337,254,0.7749999761581421
1704428501.830267,255,0.7739999890327454
1704428711.9406736,256,0.7749999761581421
1704428922.6110826,257,0.7749999761581421
1704429133.1789703,258,0.7749999761581421
1704429343.8509517,259,0.7739999890327454
1704429554.7288485,260,0.7749999761581421
1704429766.5143356,261,0.7739999890327454
1704429976.577446,262,0.7760000228881836
1704430187.1510944,263,0.7749999761581421
1704430397.5449038,264,0.7749999761581421
1704430607.808625,265,0.7749999761581421
1704430819.0939817,266,0.7749999761581421
1704431029.7805967,267,0.7749999761581421
1704431241.0789804,268,0.7749999761581421
1704431452.2262046,269,0.7760000228881836
1704431662.7854729,270,0.7760000228881836
1704431873.4057393,271,0.7770000100135803
1704432084.2632594,272,0.7749999761581421
1704432295.6274211,273,0.7760000228881836
1704432506.658082,274,0.7770000100135803
1704432716.8239572,275,0.7749999761581421
1704432926.8093388,276,0.7760000228881836
1704433136.7157562,277,0.7770000100135803
1704433347.0430756,278,0.7770000100135803
1704433557.7171688,279,0.7770000100135803
1704433768.4769282,280,0.7760000228881836
1704433979.0565455,281,0.7760000228881836
1704434189.565292,282,0.7739999890327454
1704434399.8801558,283,0.7760000228881836
1704434610.098981,284,0.7749999761581421
1704434820.3931928,285,0.7749999761581421
1704435030.3094292,286,0.7760000228881836
1704435240.8739696,287,0.7760000228881836
1704435450.847612,288,0.7749999761581421
1704435661.3468676,289,0.7760000228881836
1704435871.471663,290,0.7770000100135803
1704436081.992799,291,0.7760000228881836
1704436292.315454,292,0.7770000100135803
1704436502.249454,293,0.7760000228881836
1704436712.5753405,294,0.7760000228881836
1704436923.240196,295,0.7770000100135803
1704437134.4233866,296,0.777999997138977
1704437345.7283137,297,0.7770000100135803
1704437555.9609962,298,0.7760000228881836
1704437766.5362928,299,0.7730000019073486
1704437977.5638878,300,0.7760000228881836
1704438187.8877192,301,0.7749999761581421
1704438398.6009638,302,0.7770000100135803
1704438609.1109033,303,0.7760000228881836
1704438819.9693193,304,0.7770000100135803
1704439031.7236583,305,0.7749999761581421
1704439242.5072784,306,0.7760000228881836
1704439453.0765502,307,0.7760000228881836
1704439664.167738,308,0.7760000228881836
1704439874.506325,309,0.777999997138977
1704440085.1649764,310,0.7760000228881836
1704440295.0041342,311,0.7739999890327454
1704440505.0724823,312,0.7760000228881836
1704440716.0581245,313,0.7770000100135803
1704440926.7571442,314,0.7749999761581421
1704441136.9536648,315,0.7749999761581421
1704441347.387754,316,0.7760000228881836
1704441557.7015657,317,0.7749999761581421
1704441768.0000064,318,0.7760000228881836
1704441978.7350004,319,0.7749999761581421
1704442189.176749,320,0.7739999890327454
1704442399.681871,321,0.7739999890327454
1704442610.8238204,322,0.7770000100135803
1704442821.620696,323,0.7749999761581421
1704443032.0515723,324,0.7770000100135803
1704443242.3586297,325,0.7770000100135803
1704443452.454422,326,0.7760000228881836
1704443663.2101934,327,0.7749999761581421
1704443873.357773,328,0.7760000228881836
1704444083.498484,329,0.7749999761581421
1704444293.830392,330,0.7760000228881836
1704444504.2294848,331,0.7760000228881836
1704444714.7749195,332,0.7749999761581421
1704444925.1521351,333,0.7749999761581421
1704445135.7871747,334,0.7749999761581421
1704445345.7585547,335,0.7730000019073486
1704445556.309746,336,0.7760000228881836
1704445766.785378,337,0.7760000228881836
1704445977.20288,338,0.7749999761581421
1704446187.7225044,339,0.7749999761581421
1704446397.8726034,340,0.7749999761581421
1704446608.3855798,341,0.7739999890327454
1704446818.4152334,342,0.7739999890327454
1704447028.5686893,343,0.7749999761581421
1704447238.7809815,344,0.7739999890327454
1704447449.8488553,345,0.7760000228881836
1704447661.0162024,346,0.7749999761581421
1704447871.6788702,347,0.7749999761581421
1704448081.8406334,348,0.7749999761581421
1704448292.1425998,349,0.7749999761581421
1704448503.1611495,350,0.7749999761581421
1704448713.7547348,351,0.7749999761581421
1704448924.546366,352,0.7760000228881836
1704449134.9431975,353,0.7749999761581421
1704449345.5171454,354,0.7749999761581421
1704449556.6066165,355,0.7760000228881836
1704449766.8821445,356,0.7760000228881836
1704449977.2046688,357,0.7770000100135803
1704450187.8652058,358,0.7760000228881836
1704450398.6331754,359,0.7739999890327454
1704450608.7655544,360,0.7730000019073486
1704450818.737813,361,0.7760000228881836
1704451028.693763,362,0.7739999890327454
1704451239.070648,363,0.7749999761581421
1704451449.4410448,364,0.7730000019073486
1704451659.9009016,365,0.7760000228881836
1704451870.0453808,366,0.7739999890327454
1704452080.4965222,367,0.7749999761581421
1704452291.0424402,368,0.7760000228881836
1704452501.0421488,369,0.7749999761581421
1704452711.3611395,370,0.7739999890327454
1704452922.2080314,371,0.7739999890327454
1704453132.517852,372,0.7760000228881836
1704453342.8683372,373,0.7760000228881836
1704453553.3039505,374,0.7770000100135803
1704453764.0846367,375,0.7749999761581421
1704453974.8546662,376,0.7749999761581421
1704454185.3431184,377,0.7770000100135803
1704454396.0757847,378,0.7770000100135803
1704454606.3331113,379,0.7749999761581421
1704454816.523951,380,0.7749999761581421
1704455026.0942338,381,0.7760000228881836
1704455236.3117485,382,0.7760000228881836
1704455446.535006,383,0.7770000100135803
1704455657.1448953,384,0.7739999890327454
1704455866.8980575,385,0.7760000228881836
1704456077.052936,386,0.7749999761581421
1704456287.0134676,387,0.7749999761581421
1704456497.5888665,388,0.7760000228881836
1704456708.7701824,389,0.7760000228881836
1704456919.2682698,390,0.7749999761581421
1704457130.3318202,391,0.7739999890327454
1704457341.0922394,392,0.7749999761581421
1704457551.577728,393,0.7749999761581421
1704457762.523352,394,0.7749999761581421
1704457972.5047498,395,0.7749999761581421
1704458183.5182467,396,0.7760000228881836
1704458393.7718937,397,0.7749999761581421
1704458604.3901415,398,0.7749999761581421
1704458814.9886742,399,0.7749999761581421
1704459026.4283738,400,0.7749999761581421
1704459237.1526828,401,0.7749999761581421
1704459448.1940482,402,0.7770000100135803
1704459661.015987,403,0.7760000228881836
1704459871.7382298,404,0.7739999890327454
1704460082.3561761,405,0.7739999890327454
1704460293.5478745,406,0.7749999761581421
1704460504.2990286,407,0.7739999890327454
1704460715.1157281,408,0.7760000228881836
1704460925.5694578,409,0.7760000228881836
1704461136.2047846,410,0.7749999761581421
1704461346.9000435,411,0.7749999761581421
1704461557.9740345,412,0.7739999890327454
1704461769.5412242,413,0.7760000228881836
1704461980.1683085,414,0.7749999761581421
1704462190.8617563,415,0.7749999761581421
1704462401.3516557,416,0.7749999761581421
1704462611.4886935,417,0.7770000100135803
1704462822.2127178,418,0.7749999761581421
1704463032.780784,419,0.777999997138977
1704463243.0365915,420,0.7749999761581421
1704463453.6317735,421,0.7749999761581421
1704463663.8330188,422,0.7749999761581421
1704463875.4455585,423,0.7749999761581421
1704464085.863019,424,0.7739999890327454
1704464297.3425236,425,0.7749999761581421
1704464508.0147095,426,0.7739999890327454
1704464718.6237433,427,0.7770000100135803
1704464929.1008968,428,0.7749999761581421
1704465140.0582078,429,0.7760000228881836
1704465350.5589323,430,0.7739999890327454
1704465561.5309672,431,0.7749999761581421
1704465772.582597,432,0.7749999761581421
1704465982.9127748,433,0.7739999890327454
1704466193.2067668,434,0.7760000228881836
1704466403.9486365,435,0.7760000228881836
1704466613.8333364,436,0.7749999761581421
1704466824.5573392,437,0.7739999890327454
1704467035.4535875,438,0.7749999761581421
1704467246.0111945,439,0.7749999761581421
1704467456.944996,440,0.7760000228881836
1704467667.3418891,441,0.7749999761581421
1704467878.1906579,442,0.7739999890327454
1704468088.6944823,443,0.7770000100135803
1704468299.255019,444,0.7749999761581421
1704468509.898203,445,0.7760000228881836
1704468720.304811,446,0.7760000228881836
1704468930.5689652,447,0.7770000100135803
1704469140.6775117,448,0.7770000100135803
1704469351.2958782,449,0.7749999761581421
1704469562.4673538,450,0.7770000100135803
1704469772.8532314,451,0.7760000228881836
1704469983.1076648,452,0.777999997138977
1704470193.6476948,453,0.7760000228881836
1704470404.517217,454,0.7760000228881836
1704470614.7642455,455,0.7749999761581421
1704470825.4372778,456,0.7749999761581421
1704471035.8035176,457,0.7749999761581421
1704471245.8979855,458,0.7770000100135803
1704471456.4746153,459,0.7749999761581421
1704471666.2533438,460,0.7749999761581421
1704471876.1753392,461,0.7749999761581421
1704472086.8353198,462,0.7760000228881836
1704472298.4888542,463,0.7760000228881836
1704472508.817205,464,0.7760000228881836
1704472720.0110571,465,0.7770000100135803
1704472930.7121243,466,0.7749999761581421
1704473141.6832213,467,0.7749999761581421
1704473352.5388958,468,0.7760000228881836
1704473563.076399,469,0.7770000100135803
1704473773.7513049,470,0.7770000100135803
1704473984.239616,471,0.7770000100135803
1704474195.1057644,472,0.7770000100135803
1704474405.9010293,473,0.7760000228881836
1704474616.240888,474,0.7760000228881836
1704474827.1537945,475,0.7749999761581421
1704475037.9440224,476,0.7760000228881836
1704475248.2730517,477,0.7770000100135803
1704475459.4624903,478,0.7770000100135803
1704475670.171493,479,0.7760000228881836
1704475880.6469617,480,0.7760000228881836
1704476090.9712138,481,0.7760000228881836
1704476301.9958565,482,0.7749999761581421
1704476512.1822958,483,0.7770000100135803
1704476723.9958074,484,0.7760000228881836
1704476934.13257,485,0.7770000100135803
1704477145.2122028,486,0.7760000228881836
1704477355.6135402,487,0.7739999890327454
1704477566.1295722,488,0.7749999761581421
1704477776.9779606,489,0.777999997138977
1704477987.6532242,490,0.7760000228881836
1704478198.469328,491,0.7749999761581421
1704478408.8314078,492,0.7760000228881836
1704478619.1241608,493,0.7739999890327454
1704478830.113966,494,0.7749999761581421
1704479040.742513,495,0.7760000228881836
1704479252.1243963,496,0.7760000228881836
1704479462.621208,497,0.7749999761581421
1704479673.1631916,498,0.7749999761581421
1704479884.052829,499,0.7749999761581421
1704480096.7468193,500,0.7749999761581421
