Wall time,Step,Value
1697741002.1029937,298,0.7549999952316284
1697741278.2044928,299,0.7459999918937683
1697741558.0396268,300,0.7509999871253967
1697741834.6805258,301,0.7599999904632568
1697742108.7335455,302,0.7570000290870667
1697742384.7035475,303,0.7570000290870667
1697742661.632608,304,0.7620000243186951
1697742939.134741,305,0.7680000066757202
1697743217.6719394,306,0.7609999775886536
1697743493.3536701,307,0.7540000081062317
1697743770.5251033,308,0.7590000033378601
1697744046.0603912,309,0.7590000033378601
1697744325.2435486,310,0.7609999775886536
1697744603.5952382,311,0.7570000290870667
1697744879.4258575,312,0.746999979019165
1697745156.8486629,313,0.7549999952316284
1697745433.5690088,314,0.75
1697745712.6804729,315,0.7609999775886536
1697745989.5752256,316,0.7419999837875366
1697746266.6990595,317,0.7540000081062317
1697746543.6448555,318,0.7620000243186951
1697746821.851069,319,0.7609999775886536
1697747101.561919,320,0.7490000128746033
1697747377.4522479,321,0.7620000243186951
1697747657.7866492,322,0.7620000243186951
1697747934.1929362,323,0.7699999809265137
1697748211.0553079,324,0.765999972820282
1697748492.9947107,325,0.7609999775886536
1697748772.4562275,326,0.7599999904632568
1697749048.766475,327,0.7580000162124634
1697749326.809531,328,0.753000020980835
1697749602.5389175,329,0.7689999938011169
1697749883.9198997,330,0.7649999856948853
1697750161.226728,331,0.7630000114440918
1697750433.0865774,332,0.7670000195503235
1697750710.0558777,333,0.7620000243186951
1697750987.42678,334,0.7549999952316284
1697751266.4941218,335,0.7540000081062317
1697751542.6055577,336,0.75
1697751816.7024758,337,0.753000020980835
1697752090.372257,338,0.753000020980835
1697752367.6848848,339,0.75
1697752645.6052973,340,0.7559999823570251
1697752922.8175392,341,0.7609999775886536
1697753198.493226,342,0.7570000290870667
1697753473.536555,343,0.7590000033378601
1697753748.851183,344,0.7609999775886536
1697754025.027332,345,0.7540000081062317
1697754301.113942,346,0.7350000143051147
1697754577.9857888,347,0.7540000081062317
1697754853.0764337,348,0.7450000047683716
1697755128.8900468,349,0.7670000195503235
1697755405.6650689,350,0.7480000257492065
1697755682.498051,351,0.7540000081062317
1697755958.49317,352,0.7599999904632568
1697756235.099278,353,0.7599999904632568
1697756510.9695776,354,0.7549999952316284
1697756788.4584641,355,0.7649999856948853
1697757065.5216475,356,0.7570000290870667
1697757342.30739,357,0.7490000128746033
1697757619.0247846,358,0.7699999809265137
1697757894.8485088,359,0.7540000081062317
1697758175.4612575,360,0.7630000114440918
1697758451.1995034,361,0.7639999985694885
1697758727.3593402,362,0.7630000114440918
1697759004.181266,363,0.7400000095367432
1697759280.4134805,364,0.7649999856948853
1697759560.03404,365,0.7599999904632568
1697759835.3112614,366,0.7609999775886536
1697760110.8482974,367,0.7620000243186951
1697760386.3459036,368,0.7590000033378601
1697760662.3974345,369,0.7590000033378601
1697760940.7392814,370,0.7620000243186951
1697761217.368296,371,0.7680000066757202
1697761496.3671105,372,0.7549999952316284
1697761774.0249202,373,0.7599999904632568
1697762048.3207798,374,0.7649999856948853
1697762327.2572732,375,0.7689999938011169
1697762605.4150584,376,0.7590000033378601
1697762882.7047868,377,0.7689999938011169
1697763158.1960404,378,0.7649999856948853
1697763436.7838144,379,0.7649999856948853
1697763717.2574782,380,0.7490000128746033
1697763991.2317352,381,0.7559999823570251
1697764265.6859632,382,0.7630000114440918
1697764544.590467,383,0.7599999904632568
1697764820.6257381,384,0.765999972820282
1697765098.2717483,385,0.7649999856948853
1697765373.0545497,386,0.7590000033378601
1697765646.956405,387,0.7599999904632568
1697765922.8020477,388,0.7649999856948853
1697766198.8347204,389,0.7630000114440918
1697766479.6476014,390,0.7639999985694885
1697766755.4515066,391,0.7559999823570251
1697767033.1021402,392,0.7699999809265137
1697767309.2503088,393,0.7639999985694885
1697767585.9231298,394,0.7699999809265137
1697767865.7209892,395,0.7639999985694885
1697768142.256877,396,0.7639999985694885
1697768418.7793126,397,0.7649999856948853
1697768693.7480752,398,0.7519999742507935
1697768972.4924176,399,0.7639999985694885
1697769251.696065,400,0.7590000033378601
1697769528.0045028,401,0.7590000033378601
1697769804.478845,402,0.7549999952316284
1697770080.7464476,403,0.7480000257492065
1697770357.5865257,404,0.7549999952316284
1697770635.8249815,405,0.7540000081062317
1697770914.4339914,406,0.7639999985694885
1697771190.3944535,407,0.765999972820282
1697771465.5201204,408,0.7450000047683716
1697771741.1731079,409,0.7639999985694885
1697772020.4398358,410,0.765999972820282
1697772297.6275768,411,0.7639999985694885
1697772574.5131438,412,0.765999972820282
1697772851.4284315,413,0.7590000033378601
1697773127.3042645,414,0.7680000066757202
1697773407.6467593,415,0.7630000114440918
1697773686.1906524,416,0.7580000162124634
1697773962.9847195,417,0.7710000276565552
1697774239.47725,418,0.7570000290870667
1697774514.7327564,419,0.765999972820282
1697774793.70628,420,0.7540000081062317
1697775072.369155,421,0.7490000128746033
1697775348.4604838,422,0.7580000162124634
1697775626.651818,423,0.7570000290870667
1697775905.9869747,424,0.7609999775886536
1697776184.574558,425,0.7639999985694885
1697776461.0789034,426,0.7580000162124634
1697776739.2231379,427,0.7699999809265137
1697777016.4991705,428,0.7599999904632568
1697777293.0604923,429,0.7590000033378601
1697777572.1706297,430,0.7549999952316284
1697777850.5931716,431,0.7649999856948853
1697778127.0800664,432,0.7739999890327454
1697778410.4025924,433,0.7720000147819519
1697778686.6834548,434,0.765999972820282
1697778966.019468,435,0.7680000066757202
1697779241.8103864,436,0.7730000019073486
1697779519.1665401,437,0.7480000257492065
1697779795.5080917,438,0.7670000195503235
1697780074.1801932,439,0.7720000147819519
1697780353.5937347,440,0.7639999985694885
1697780629.2155097,441,0.7519999742507935
1697780903.3720481,442,0.7559999823570251
1697781179.3351328,443,0.7590000033378601
1697781457.2153025,444,0.7559999823570251
1697781737.484507,445,0.7630000114440918
1697782015.9836464,446,0.7639999985694885
1697782292.4265935,447,0.765999972820282
1697782570.20249,448,0.7549999952316284
1697782848.0999863,449,0.7630000114440918
1697783127.2021039,450,0.765999972820282
1697783403.6980348,451,0.7649999856948853
1697783684.2094364,452,0.7490000128746033
1697783960.7642388,453,0.7620000243186951
1697784235.5743964,454,0.7580000162124634
1697784515.6374993,455,0.7670000195503235
1697784790.7169452,456,0.7549999952316284
1697785067.759776,457,0.7580000162124634
1697785345.263871,458,0.7609999775886536
1697785623.9299083,459,0.7609999775886536
1697785904.9989963,460,0.7459999918937683
1697786181.3238084,461,0.7580000162124634
1697786456.9292543,462,0.7639999985694885
1697786731.886842,463,0.7570000290870667
1697787007.935902,464,0.7490000128746033
1697787287.0437446,465,0.7459999918937683
1697787565.0454102,466,0.7559999823570251
1697787843.002908,467,0.7540000081062317
1697788120.0067708,468,0.7580000162124634
1697788398.6079311,469,0.7570000290870667
1697788676.9078999,470,0.7620000243186951
1697788954.3039749,471,0.7559999823570251
1697789229.7533786,472,0.7789999842643738
1697789509.4020731,473,0.7620000243186951
1697789785.842527,474,0.7649999856948853
1697790068.291053,475,0.7599999904632568
1697790345.025283,476,0.7559999823570251
1697790621.2365305,477,0.7680000066757202
1697790897.3896208,478,0.7609999775886536
1697791172.515491,479,0.753000020980835
1697791453.8989758,480,0.7670000195503235
1697791732.2105613,481,0.765999972820282
1697792010.8173249,482,0.7609999775886536
1697792288.3032568,483,0.7699999809265137
1697792565.3307507,484,0.7580000162124634
1697792844.4301293,485,0.7670000195503235
1697793122.8105347,486,0.7599999904632568
1697793397.4711266,487,0.7580000162124634
1697793676.5697494,488,0.7649999856948853
1697793954.6643758,489,0.7549999952316284
1697794232.7220972,490,0.7590000033378601
1697794511.6414025,491,0.7549999952316284
1697794789.412668,492,0.7599999904632568
1697795066.2785847,493,0.7639999985694885
1697795342.542676,494,0.7549999952316284
1697795620.7213993,495,0.7639999985694885
1697795898.8807125,496,0.765999972820282
1697796176.2077727,497,0.7670000195503235
1697796454.1408372,498,0.7620000243186951
1697796732.492991,499,0.7549999952316284
1697797010.4583209,500,0.7609999775886536
