Wall time,Step,Value
1699455266.756802,443,0.34873145818710327
1699455471.669866,444,0.34886306524276733
1699455677.5292041,445,0.3493572473526001
1699455882.4218357,446,0.34849217534065247
1699456087.1862261,447,0.3494931757450104
1699456291.9260511,448,0.34916257858276367
1699456496.1415186,449,0.3489222228527069
1699456702.4532151,450,0.3488328456878662
1699456907.3300688,451,0.3494371771812439
1699457112.026743,452,0.34890294075012207
1699457316.3723838,453,0.34912538528442383
1699457520.687794,454,0.34887176752090454
1699457726.4258711,455,0.34907636046409607
1699457931.2658465,456,0.34899547696113586
1699458135.8897402,457,0.34915491938591003
1699458340.5772147,458,0.35081595182418823
1699458545.542588,459,0.3490663468837738
1699458751.19911,460,0.348638653755188
1699458956.4723275,461,0.3488973081111908
1699459161.9037402,462,0.3494146764278412
1699459367.287459,463,0.34911075234413147
1699459572.4250715,464,0.34926268458366394
1699459777.9275494,465,0.3485090732574463
1699459983.0044875,466,0.349080353975296
1699460188.6789107,467,0.34888067841529846
1699460393.9111135,468,0.3492233157157898
1699460598.3680434,469,0.3490656614303589
1699460804.4528935,470,0.34889739751815796
1699461009.7827566,471,0.35004380345344543
1699461214.4114892,472,0.34971949458122253
1699461419.3776991,473,0.3503802418708801
1699461624.0803504,474,0.3506063222885132
1699461830.0156891,475,0.3530803322792053
1699462036.6672013,476,0.35060834884643555
1699462242.269554,477,0.3545748293399811
1699462448.0271888,478,0.35332992672920227
1699462653.6546443,479,0.3512207567691803
1699462859.76596,480,0.3514617383480072
1699463065.7152772,481,0.3511946201324463
1699463274.3839433,482,0.3510711193084717
1699463485.5703747,483,0.35486650466918945
1699463691.2425892,484,0.35240817070007324
1699463897.6991167,485,0.35090309381484985
1699464106.1091406,486,0.3523019254207611
1699464312.3410134,487,0.3512229025363922
1699464518.2735307,488,0.35062453150749207
1699464724.2697802,489,0.3516710102558136
1699464931.1125576,490,0.35046425461769104
1699465135.9482143,491,0.35091251134872437
1699465341.096447,492,0.3529430329799652
1699465548.2054033,493,0.35727012157440186
1699465758.1664405,494,0.3596501648426056
1699465965.9313152,495,0.35072535276412964
1699466178.5776622,496,0.3555743992328644
1699466384.0372558,497,0.3514317274093628
1699466589.0808403,498,0.35110658407211304
1699466795.0356064,499,0.3514307141304016
1699467002.578272,500,0.35279321670532227
