Wall time,Step,Value
1697678285.0213273,71,0.08665509521961212
1697678559.481379,72,0.08721021562814713
1697678834.9080195,73,0.08705974370241165
1697679110.2094963,74,0.08728782832622528
1697679386.2187953,75,0.0874081403017044
1697679661.8067713,76,0.08751941472291946
1697679938.3232286,77,0.08709677308797836
1697680215.2226582,78,0.08671033382415771
1697680490.192349,79,0.08707935363054276
1697680768.79278,80,0.0870932936668396
1697681046.8888314,81,0.08707808703184128
1697681321.2111225,82,0.08751673251390457
1697681595.3891633,83,0.08680598437786102
1697681871.59909,84,0.08718706667423248
1697682148.801309,85,0.08709347993135452
1697682424.2013712,86,0.0869549885392189
1697682699.8436608,87,0.08701179176568985
1697682974.748168,88,0.08683955669403076
1697683249.4028502,89,0.08708643168210983
1697683528.1408741,90,0.08701727539300919
1697683803.6397364,91,0.08671926707029343
1697684084.1166863,92,0.08681885898113251
1697684358.0082786,93,0.08747629821300507
1697684633.6396275,94,0.0871821865439415
1697684912.2818854,95,0.08735612779855728
1697685185.751589,96,0.08667834103107452
1697685462.7960148,97,0.0871378481388092
1697685739.1692543,98,0.08715327829122543
1697686016.6279225,99,0.0871376097202301
1697686295.4049568,100,0.08703211694955826
1697686570.0943866,101,0.0871737077832222
1697686849.8873081,102,0.08696866035461426
1697687126.931751,103,0.0867852047085762
1697687402.421023,104,0.08712243288755417
1697687681.242684,105,0.08694259822368622
1697687958.038308,106,0.08735265582799911
1697688232.811945,107,0.0867428258061409
1697688513.3792455,108,0.08734294772148132
1697688788.256147,109,0.08686038851737976
1697689067.4803264,110,0.0871705636382103
1697689342.0729272,111,0.08713460713624954
1697689616.878336,112,0.08719439059495926
1697689892.4170465,113,0.08722498267889023
1697690167.7773569,114,0.08697369694709778
1697690443.714071,115,0.0864691361784935
1697690724.6447728,116,0.08713667094707489
1697690999.5188599,117,0.08684930950403214
1697691274.6052015,118,0.08715137094259262
1697691551.883493,119,0.08707711845636368
1697691827.9405682,120,0.0869741216301918
1697692104.0110357,121,0.08767107129096985
1697692380.985755,122,0.08693668246269226
1697692657.8072572,123,0.08691361546516418
1697692933.8852832,124,0.08750772476196289
1697693210.2830505,125,0.08728155493736267
1697693485.8041155,126,0.08743395656347275
1697693760.930159,127,0.08760932832956314
1697694035.3767338,128,0.08688972890377045
1697694314.8363147,129,0.08708848059177399
1697694593.7540648,130,0.08711439371109009
1697694871.120991,131,0.08812102675437927
1697695146.9585507,132,0.08697091042995453
1697695420.4901273,133,0.08687704801559448
1697695696.5335417,134,0.08691341429948807
1697695979.8054993,135,0.08709335327148438
1697696259.8151793,136,0.08692599087953568
1697696537.3584943,137,0.0868673324584961
1697696811.5741012,138,0.0871657207608223
1697697086.291842,139,0.08720491826534271
1697697363.008886,140,0.08726158738136292
1697697637.5471478,141,0.08722700923681259
1697697910.5961287,142,0.08727766573429108
1697698191.6504345,143,0.08743871003389359
1697698468.2390227,144,0.08747050911188126
1697698746.4091294,145,0.0875106081366539
1697699022.794216,146,0.08677888661623001
1697699298.0574331,147,0.08711868524551392
1697699572.3671937,148,0.08710141479969025
1697699846.6389108,149,0.08706700056791306
1697700124.8977907,150,0.08684354275465012
1697700398.8824515,151,0.0872071385383606
1697700673.8747892,152,0.08696328103542328
1697700947.8271332,153,0.08715404570102692
1697701225.0147712,154,0.08720707893371582
1697701503.0831923,155,0.08683396130800247
1697701777.2674453,156,0.08728218078613281
1697702052.7090833,157,0.08703207224607468
1697702332.3344173,158,0.08724183589220047
1697702607.0101914,159,0.08705967664718628
1697702885.096223,160,0.08683622628450394
1697703160.9875762,161,0.08695036917924881
1697703438.400065,162,0.08662984520196915
1697703715.554801,163,0.08699154853820801
1697703988.9032507,164,0.08702600747346878
1697704266.5379293,165,0.08643249422311783
1697704541.1090326,166,0.08708079904317856
1697704816.7484317,167,0.08709847182035446
1697705091.1531873,168,0.08701116591691971
1697705367.3292127,169,0.08678586781024933
1697705642.9994156,170,0.08664090931415558
1697705918.797184,171,0.08726080507040024
1697706194.0351536,172,0.08681595325469971
1697706468.2121801,173,0.08710392564535141
1697706743.370865,174,0.08699417859315872
1697707026.5147152,175,0.08712462335824966
1697707303.2444582,176,0.08724978566169739
1697707579.259726,177,0.086952343583107
1697707853.796771,178,0.08670897781848907
1697708129.7027297,179,0.0869411900639534
1697708409.1893494,180,0.08743560314178467
1697708685.62754,181,0.08727319538593292
1697708961.8484373,182,0.08734166622161865
1697709237.6799805,183,0.08723302185535431
1697709511.9106007,184,0.08736526966094971
1697709787.5634615,185,0.08706526458263397
1697710063.4456558,186,0.0867212563753128
1697710340.1082275,187,0.08691022545099258
1697710617.4753869,188,0.08689574152231216
1697710893.028781,189,0.08716395497322083
1697711170.3399076,190,0.08683213591575623
1697711444.9773223,191,0.08709745109081268
1697711720.282336,192,0.08678905665874481
1697711995.0445228,193,0.08639652281999588
1697712269.519108,194,0.08680003881454468
1697712547.1023643,195,0.08659808337688446
1697712820.9632998,196,0.08689942955970764
1697713098.4921284,197,0.08724037557840347
1697713377.3978803,198,0.08722429722547531
1697713653.8132975,199,0.08689466118812561
1697713931.287661,200,0.08673227578401566
1697714203.9972556,201,0.08703646808862686
1697714479.8185384,202,0.08673425018787384
1697714755.7642295,203,0.08671171963214874
1697715030.1109555,204,0.08689143508672714
1697715306.0517874,205,0.08682385087013245
1697715578.3455892,206,0.086847685277462
1697715853.7503655,207,0.08706046640872955
1697716128.836618,208,0.08683514595031738
1697716403.020514,209,0.08654625713825226
1697716679.4885411,210,0.08687771111726761
1697716951.7047083,211,0.08664833754301071
1697717229.748772,212,0.08683451265096664
1697717505.4899285,213,0.08635779470205307
1697717780.050448,214,0.086632639169693
1697718057.716233,215,0.08677388727664948
1697718334.869553,216,0.08668453991413116
1697718611.88037,217,0.086578369140625
1697718887.9207063,218,0.08737194538116455
1697719162.4168599,219,0.08668366819620132
1697719437.242443,220,0.08696882426738739
1697719712.866589,221,0.08699367195367813
1697719989.3502188,222,0.08686856925487518
1697720262.389931,223,0.0869874432682991
1697720536.9509058,224,0.0867229551076889
1697720814.9269898,225,0.08694719523191452
1697721094.613468,226,0.08692212402820587
1697721369.486611,227,0.08688833564519882
1697721645.8438494,228,0.0868968665599823
1697721922.2894828,229,0.08741887658834457
1697722201.7031746,230,0.08710761368274689
1697722475.7222922,231,0.08702622354030609
1697722752.206649,232,0.08732789754867554
1697723028.464788,233,0.08673594892024994
1697723305.6136286,234,0.08700564503669739
1697723584.39822,235,0.08682423830032349
1697723858.459497,236,0.08619777858257294
1697724134.978078,237,0.08686299622058868
1697724411.1979935,238,0.0867503359913826
1697724690.500812,239,0.0866876095533371
1697724968.5741622,240,0.08695445209741592
1697725244.0985272,241,0.08732356876134872
1697725520.2964764,242,0.08717037737369537
1697725798.4046278,243,0.08692876249551773
1697726073.0301242,244,0.08676784485578537
1697726352.72118,245,0.08700991421937943
1697726628.1493318,246,0.0873519703745842
1697726904.4209042,247,0.08711647987365723
1697727178.5686748,248,0.08662903308868408
1697727456.0016968,249,0.08699444681406021
1697727732.4118855,250,0.08695432543754578
1697728007.1397893,251,0.08700559288263321
1697728282.4986954,252,0.08727286010980606
1697728557.9841838,253,0.08685167878866196
1697728832.907173,254,0.08673746883869171
1697729110.974191,255,0.08712994307279587
1697729384.5726004,256,0.08696462959051132
1697729659.9553459,257,0.08695655316114426
1697729937.411877,258,0.08700522035360336
1697730212.8565097,259,0.08701246976852417
1697730491.9854138,260,0.08675961196422577
1697730769.7937639,261,0.08722638338804245
1697731045.2454538,262,0.08659492433071136
1697731323.0512724,263,0.08690054714679718
1697731598.5844505,264,0.08669019490480423
1697731878.871693,265,0.08725500106811523
1697732152.5166016,266,0.08669167757034302
1697732429.161941,267,0.08664724230766296
1697732704.2443452,268,0.08632036298513412
1697732982.2442772,269,0.08678018301725388
1697733258.7959807,270,0.08695561438798904
1697733533.2093832,271,0.08706782013177872
1697733807.3424783,272,0.0869661271572113
1697734081.9942226,273,0.08724518865346909
1697734359.2207096,274,0.08686171472072601
1697734638.3197536,275,0.08684735745191574
1697734912.3453171,276,0.08719242364168167
1697735189.1329255,277,0.08646146208047867
1697735464.8010373,278,0.08655776083469391
1697735741.9131165,279,0.08711691945791245
1697736020.5287158,280,0.08722370862960815
1697736294.8497787,281,0.08701807260513306
1697736569.6960878,282,0.08682456612586975
1697736846.654822,283,0.08682142198085785
1697737124.0108237,284,0.08683747053146362
1697737404.5518622,285,0.0868663340806961
1697737680.2485015,286,0.08710994571447372
1697737954.986674,287,0.08678340911865234
1697738231.3334951,288,0.08687369525432587
1697738507.8555124,289,0.08661415427923203
1697738787.99969,290,0.08677233010530472
1697739063.4131434,291,0.08683069795370102
1697739340.2624688,292,0.08685706555843353
1697739615.9116404,293,0.08690576255321503
1697739891.5618346,294,0.08655494451522827
1697740170.5136423,295,0.08653993159532547
1697740449.1963372,296,0.08695479482412338
1697740725.2603114,297,0.08687429130077362
1697741002.1030045,298,0.0869898647069931
1697741278.204503,299,0.0879206582903862
1697741558.0396361,300,0.08643880486488342
1697741834.6805363,301,0.08692903071641922
1697742108.7335563,302,0.08679056912660599
1697742384.703563,303,0.08704499155282974
1697742661.6326184,304,0.08731009811162949
1697742939.1347501,305,0.0871683806180954
1697743217.671955,306,0.08693070709705353
1697743493.3536808,307,0.08672461658716202
1697743770.5251136,308,0.08700554817914963
1697744046.0604007,309,0.08682265877723694
1697744325.2435591,310,0.08648595213890076
1697744603.5952475,311,0.08738215267658234
1697744879.425867,312,0.08714901655912399
1697745156.8486896,313,0.08696811646223068
1697745433.5690198,314,0.0873057022690773
1697745712.6804998,315,0.08696866780519485
1697745989.5752366,316,0.08712548762559891
1697746266.6990702,317,0.08702149987220764
1697746543.644866,318,0.08726512640714645
1697746821.8510787,319,0.08689189702272415
1697747101.5619285,320,0.08754166215658188
1697747377.4522574,321,0.0870075598359108
1697747657.7866588,322,0.08724512904882431
1697747934.1929467,323,0.08685435354709625
1697748211.0553184,324,0.08711550384759903
1697748492.9947212,325,0.08701450377702713
1697748772.456238,326,0.08701679855585098
1697749048.7664855,327,0.08683247119188309
1697749326.8095446,328,0.0871703028678894
1697749602.5389278,329,0.08740723133087158
1697749883.9199104,330,0.08696909248828888
1697750161.2267377,331,0.08684253692626953
1697750433.0865872,332,0.08678612858057022
1697750710.0558913,333,0.08695460855960846
1697750987.4267895,334,0.08721361309289932
1697751266.4941323,335,0.08684594929218292
1697751542.6055684,336,0.08636999875307083
1697751816.7024865,337,0.08711550384759903
1697752090.3722665,338,0.08725079894065857
1697752367.684895,339,0.08714939653873444
1697752645.6053078,340,0.08655441552400589
1697752922.8175502,341,0.08692984282970428
1697753198.4932365,342,0.08671775460243225
1697753473.5365655,343,0.08700109273195267
1697753748.8511932,344,0.08651819825172424
1697754025.0273426,345,0.08683907985687256
1697754301.113953,346,0.08693796396255493
1697754577.9857993,347,0.0868169367313385
1697754853.0764432,348,0.08668097108602524
1697755128.8900561,349,0.08662593364715576
1697755405.6650796,350,0.08666864782571793
1697755682.4980614,351,0.08716990798711777
1697755958.4931808,352,0.08718322962522507
1697756235.0992877,353,0.08643756061792374
1697756510.9695883,354,0.08694670349359512
1697756788.458474,355,0.08685428649187088
1697757065.5216694,356,0.08690205961465836
1697757342.3074007,357,0.0865139365196228
1697757619.0247953,358,0.08683818578720093
1697757894.8485193,359,0.08684726804494858
1697758175.461268,360,0.08701108396053314
1697758451.1995137,361,0.08679517358541489
1697758727.3593512,362,0.08650702238082886
1697759004.181277,363,0.08688607066869736
1697759280.413491,364,0.08705592155456543
1697759560.0340497,365,0.0867604985833168
1697759835.311271,366,0.08711755275726318
1697760110.848308,367,0.08694583922624588
1697760386.3459136,368,0.08709299564361572
1697760662.3974452,369,0.08684668689966202
1697760940.7392921,370,0.0869140550494194
1697761217.368306,371,0.08700565993785858
1697761496.36712,372,0.08742161840200424
1697761774.0249305,373,0.0871453508734703
1697762048.3207903,374,0.08695424348115921
1697762327.257284,375,0.08653001487255096
1697762605.4150677,376,0.08658065646886826
1697762882.7047958,377,0.08714613318443298
1697763158.19605,378,0.08707062900066376
1697763436.7838252,379,0.08661165088415146
1697763717.2574885,380,0.08677772432565689
1697763991.2317448,381,0.08668988198041916
1697764265.6859736,382,0.08695162087678909
1697764544.5904775,383,0.08644396811723709
1697764820.6257477,384,0.0868929997086525
1697765098.271759,385,0.08667619526386261
1697765373.0545602,386,0.08693908900022507
1697765646.9564142,387,0.08681895583868027
1697765922.8020585,388,0.08653242141008377
1697766198.8347309,389,0.08700865507125854
1697766479.6476119,390,0.08725596964359283
1697766755.451517,391,0.08650374412536621
1697767033.1021507,392,0.08654637634754181
1697767309.2503197,393,0.08656353503465652
1697767585.9231403,394,0.08667230606079102
1697767865.721,395,0.08692389726638794
1697768142.2568884,396,0.08700861781835556
1697768418.7793236,397,0.08658966422080994
1697768693.748085,398,0.08663875609636307
1697768972.4924326,399,0.08678141981363297
1697769251.6960747,400,0.08659961074590683
1697769528.0045135,401,0.08670917898416519
1697769804.4788556,402,0.08688584715127945
1697770080.7464576,403,0.0863979160785675
1697770357.5865357,404,0.08674966543912888
1697770635.8249917,405,0.08677775412797928
1697770914.4340038,406,0.08724310994148254
1697771190.3944647,407,0.08694350719451904
1697771465.5201323,408,0.08684993535280228
1697771741.1731188,409,0.08615119010210037
1697772020.439847,410,0.08683754503726959
1697772297.6275864,411,0.08692508190870285
1697772574.5131545,412,0.08670386672019958
1697772851.4284427,413,0.08698748797178268
1697773127.3042755,414,0.08682979643344879
1697773407.6467686,415,0.08662443608045578
1697773686.190663,416,0.08677230030298233
1697773962.98473,417,0.0870012640953064
1697774239.477261,418,0.08638308197259903
1697774514.7327666,419,0.08681835979223251
1697774793.7062905,420,0.08637901395559311
1697775072.3691654,421,0.08610951900482178
1697775348.4604943,422,0.0867072269320488
1697775626.6518283,423,0.08650863915681839
1697775905.986985,424,0.08671282976865768
1697776184.5745692,425,0.08666032552719116
1697776461.0789144,426,0.08689825236797333
1697776739.2231486,427,0.0869956910610199
1697777016.499183,428,0.08684434741735458
1697777293.060503,429,0.08678784966468811
1697777572.1706402,430,0.08662936836481094
1697777850.5931826,431,0.08694498240947723
1697778127.080076,432,0.0867164209485054
1697778410.402602,433,0.08683903515338898
1697778686.6834655,434,0.0869184285402298
1697778966.0194778,435,0.0867716446518898
1697779241.8103962,436,0.08652222901582718
1697779519.1665547,437,0.08662950247526169
1697779795.5081015,438,0.08656588196754456
1697780074.1802034,439,0.08681200444698334
1697780353.5937452,440,0.08699192106723785
1697780629.2155201,441,0.0864994153380394
1697780903.3720577,442,0.08677622675895691
1697781179.3351436,443,0.08658669143915176
1697781457.215313,444,0.08711729198694229
1697781737.4845176,445,0.08729612082242966
1697782015.9836562,446,0.08680924028158188
1697782292.4266033,447,0.08660601079463959
1697782570.2025013,448,0.08635345101356506
1697782848.099997,449,0.08723816275596619
1697783127.2021143,450,0.08619668334722519
1697783403.6980453,451,0.08701658993959427
1697783684.2094474,452,0.08710228651762009
1697783960.7642496,453,0.08680585771799088
1697784235.5744069,454,0.08645954728126526
1697784515.6375096,455,0.08683215826749802
1697784790.716956,456,0.08670805394649506
1697785067.7597857,457,0.08692651242017746
1697785345.2638826,458,0.08664391189813614
1697785623.9299204,459,0.08684055507183075
1697785904.9990087,460,0.0865093469619751
1697786181.3238192,461,0.08668214827775955
1697786456.9292653,462,0.08654367923736572
1697786731.8868523,463,0.0866580531001091
1697787007.935912,464,0.08668912947177887
1697787287.0437565,465,0.08650124073028564
1697787565.0454206,466,0.0868322029709816
1697787843.0029187,467,0.08671488612890244
1697788120.0067813,468,0.08761099725961685
1697788398.6079419,469,0.08672842383384705
1697788676.9079106,470,0.08684482425451279
1697788954.3039858,471,0.08675121515989304
1697789229.753389,472,0.08633877336978912
1697789509.4020836,473,0.08667764812707901
1697789785.8425364,474,0.08713296800851822
1697790068.2910633,475,0.08650350570678711
1697790345.0252936,476,0.08678565174341202
1697790621.2365415,477,0.0869840458035469
1697790897.3896313,478,0.08703377097845078
1697791172.5155013,479,0.08667704463005066
1697791453.8989863,480,0.08725155889987946
1697791732.2105715,481,0.08696763962507248
1697792010.8173358,482,0.08671704679727554
1697792288.3032675,483,0.08689652383327484
1697792565.3307614,484,0.08667527884244919
1697792844.4301405,485,0.08672714978456497
1697793122.8105452,486,0.08668187260627747
1697793397.4711363,487,0.08704818785190582
1697793676.56976,488,0.08663757890462875
1697793954.6643853,489,0.0873233824968338
1697794232.722107,490,0.08661692589521408
1697794511.6414137,491,0.08694331347942352
1697794789.4126816,492,0.08717911690473557
1697795066.2785952,493,0.08684105426073074
1697795342.5426865,494,0.0870887041091919
1697795620.72141,495,0.08608173578977585
1697795898.8807237,496,0.08708823472261429
1697796176.2077832,497,0.08663462102413177
1697796454.140848,498,0.08710432052612305
1697796732.493002,499,0.08712594211101532
1697797010.458331,500,0.08667387068271637
