Wall time,Step,Value
1697686570.0943334,101,0.9649999737739563
1697686849.887248,102,0.9679999947547913
1697687126.9316764,103,0.9679999947547913
1697687402.4209692,104,0.968999981880188
1697687681.2426248,105,0.968999981880188
1697687958.038253,106,0.9700000286102295
1697688232.811892,107,0.9700000286102295
1697688513.3791866,108,0.9700000286102295
1697688788.2560935,109,0.9700000286102295
1697689067.480267,110,0.9710000157356262
1697689342.072867,111,0.9700000286102295
1697689616.878263,112,0.9700000286102295
1697689892.4169853,113,0.9710000157356262
1697690167.7772965,114,0.9710000157356262
1697690443.7140157,115,0.972000002861023
1697690724.6447,116,0.972000002861023
1697690999.5188053,117,0.972000002861023
1697691274.6051419,118,0.972000002861023
1697691551.8834393,119,0.972000002861023
1697691827.9405074,120,0.9729999899864197
1697692104.0109813,121,0.9729999899864197
1697692380.9856863,122,0.9729999899864197
1697692657.807203,123,0.972000002861023
1697692933.8852243,124,0.972000002861023
1697693210.2829978,125,0.9729999899864197
1697693485.8040545,126,0.9729999899864197
1697693760.9301062,127,0.9729999899864197
1697694035.3766737,128,0.9729999899864197
1697694314.83626,129,0.9729999899864197
1697694593.754011,130,0.9729999899864197
1697694871.1209297,131,0.9739999771118164
1697695146.9584966,132,0.9739999771118164
1697695420.4900677,133,0.9739999771118164
1697695696.5334814,134,0.9739999771118164
1697695979.8054385,135,0.9739999771118164
1697696259.8151255,136,0.9739999771118164
1697696537.3584404,137,0.9729999899864197
1697696811.574029,138,0.9729999899864197
1697697086.2917795,139,0.9739999771118164
1697697363.0088234,140,0.9739999771118164
1697697637.5470934,141,0.9739999771118164
1697697910.5960686,142,0.9739999771118164
1697698191.6503665,143,0.9729999899864197
1697698468.2389636,144,0.9739999771118164
1697698746.4090676,145,0.9739999771118164
1697699022.7941628,146,0.9739999771118164
1697699298.057379,147,0.9739999771118164
1697699572.3671334,148,0.9729999899864197
1697699846.638857,149,0.9729999899864197
1697700124.8977323,150,0.9729999899864197
1697700398.8823755,151,0.9739999771118164
1697700673.8747349,152,0.9750000238418579
1697700947.827078,153,0.9739999771118164
1697701225.0147111,154,0.9739999771118164
1697701503.0831327,155,0.9750000238418579
1697701777.2673924,156,0.9750000238418579
1697702052.7090228,157,0.9750000238418579
1697702332.334358,158,0.9739999771118164
1697702607.010136,159,0.9739999771118164
1697702885.0961645,160,0.9750000238418579
1697703160.9875224,161,0.9750000238418579
1697703438.4000108,162,0.9750000238418579
1697703715.55474,163,0.9739999771118164
1697703988.9031975,164,0.9750000238418579
1697704266.537838,165,0.9750000238418579
1697704541.1089742,166,0.9750000238418579
1697704816.7483432,167,0.9750000238418579
1697705091.1531284,168,0.9739999771118164
1697705367.3291543,169,0.9750000238418579
1697705642.9993494,170,0.9750000238418579
1697705918.7971222,171,0.9739999771118164
1697706194.0350976,172,0.9739999771118164
1697706468.2121062,173,0.9739999771118164
1697706743.370811,174,0.9739999771118164
1697707026.514642,175,0.9739999771118164
1697707303.244393,176,0.9739999771118164
1697707579.2596643,177,0.9750000238418579
1697707853.7967129,178,0.9750000238418579
1697708129.702674,179,0.9739999771118164
1697708409.189286,180,0.9750000238418579
1697708685.62748,181,0.9750000238418579
1697708961.8483562,182,0.9750000238418579
1697709237.679926,183,0.9750000238418579
1697709511.910546,184,0.9750000238418579
1697709787.5634084,185,0.9750000238418579
1697710063.4455962,186,0.9760000109672546
1697710340.1081564,187,0.9750000238418579
1697710617.4753335,188,0.9760000109672546
1697710893.028723,189,0.9750000238418579
1697711170.339814,190,0.9750000238418579
1697711444.9772623,191,0.9760000109672546
1697711720.2822824,192,0.9750000238418579
1697711995.0444684,193,0.9760000109672546
1697712269.519034,194,0.9760000109672546
1697712547.1023061,195,0.9750000238418579
1697712820.9632452,196,0.9750000238418579
1697713098.4920545,197,0.9760000109672546
1697713377.3978198,198,0.9750000238418579
1697713653.8132432,199,0.9750000238418579
1697713931.2876072,200,0.9750000238418579
1697714203.997196,201,0.9750000238418579
1697714479.818485,202,0.9760000109672546
1697714755.7641697,203,0.9750000238418579
1697715030.1109018,204,0.9750000238418579
1697715306.0517342,205,0.9750000238418579
1697715578.3455303,206,0.9750000238418579
1697715853.7503119,207,0.9760000109672546
1697716128.8365598,208,0.9760000109672546
1697716403.0204608,209,0.9760000109672546
1697716679.4884791,210,0.9760000109672546
1697716951.7046468,211,0.9760000109672546
1697717229.748711,212,0.9760000109672546
1697717505.4898748,213,0.9750000238418579
1697717780.050394,214,0.9760000109672546
1697718057.7161782,215,0.9760000109672546
1697718334.8694973,216,0.9760000109672546
1697718611.8803163,217,0.9760000109672546
1697718887.9206412,218,0.9760000109672546
1697719162.4167993,219,0.9750000238418579
1697719437.2423882,220,0.9760000109672546
1697719712.8665354,221,0.9760000109672546
1697719989.3501656,222,0.9760000109672546
1697720262.3898711,223,0.9760000109672546
1697720536.9508529,224,0.9760000109672546
1697720814.926928,225,0.9760000109672546
1697721094.6134093,226,0.9769999980926514
1697721369.4865527,227,0.9760000109672546
1697721645.8437767,228,0.9760000109672546
1697721922.2894094,229,0.9760000109672546
1697722201.7031217,230,0.9760000109672546
1697722475.7222311,231,0.9760000109672546
1697722752.2065952,232,0.9760000109672546
1697723028.4647286,233,0.9810000061988831
1697723305.6135688,234,0.9760000109672546
1697723584.3981652,235,0.9760000109672546
1697723858.4594429,236,0.9760000109672546
1697724134.9780238,237,0.9760000109672546
1697724411.19794,238,0.9760000109672546
1697724690.5007508,239,0.9760000109672546
1697724968.5741026,240,0.9750000238418579
1697725244.0984573,241,0.9760000109672546
1697725520.2964175,242,0.9760000109672546
1697725798.40457,243,0.9760000109672546
1697726073.0300696,244,0.9760000109672546
1697726352.721126,245,0.9760000109672546
1697726628.1492705,246,0.9760000109672546
1697726904.4208438,247,0.9760000109672546
1697727178.568615,248,0.9760000109672546
1697727456.0016322,249,0.9760000109672546
1697727732.411808,250,0.9760000109672546
1697728007.1397295,251,0.9760000109672546
1697728282.498637,252,0.9760000109672546
1697728557.98413,253,0.9760000109672546
1697728832.9071202,254,0.9760000109672546
1697729110.9741313,255,0.9760000109672546
1697729384.572539,256,0.9760000109672546
1697729659.9552865,257,0.9760000109672546
1697729937.4118161,258,0.9760000109672546
1697730212.8564491,259,0.9760000109672546
1697730491.9853542,260,0.9760000109672546
1697730769.793703,261,0.9760000109672546
1697731045.2453938,262,0.9810000061988831
1697731323.0512123,263,0.9789999723434448
1697731598.5843859,264,0.9760000109672546
1697731878.8716388,265,0.9760000109672546
1697732152.5165431,266,0.9750000238418579
1697732429.161881,267,0.9760000109672546
1697732704.2442908,268,0.9760000109672546
1697732982.2442229,269,0.9750000238418579
1697733258.7959213,270,0.9760000109672546
1697733533.209306,271,0.9760000109672546
1697733807.3424256,272,0.9760000109672546
1697734081.994163,273,0.9760000109672546
1697734359.220651,274,0.9760000109672546
1697734638.3196821,275,0.9760000109672546
1697734912.3452587,276,0.9760000109672546
1697735189.1328669,277,0.9760000109672546
1697735464.8009706,278,0.9760000109672546
1697735741.913058,279,0.9769999980926514
1697736020.5286567,280,0.9769999980926514
1697736294.8497205,281,0.9760000109672546
1697736569.6960151,282,0.9760000109672546
1697736846.6547596,283,0.9760000109672546
1697737124.0107489,284,0.9760000109672546
1697737404.5518064,285,0.9760000109672546
1697737680.248425,286,0.9760000109672546
1697737954.9866152,287,0.9760000109672546
1697738231.3334353,288,0.9760000109672546
1697738507.8554578,289,0.9760000109672546
1697738787.9996305,290,0.9760000109672546
1697739063.4130833,291,0.9760000109672546
1697739340.2624114,292,0.9760000109672546
1697739615.9115858,293,0.9760000109672546
1697739891.5617626,294,0.9750000238418579
1697740170.5135882,295,0.9760000109672546
1697740449.1962826,296,0.9760000109672546
1697740725.2602503,297,0.9760000109672546
1697741002.1029437,298,0.9760000109672546
1697741278.204427,299,0.9760000109672546
1697741558.0395823,300,0.9760000109672546
1697741834.680477,301,0.9750000238418579
1697742108.7334964,302,0.9760000109672546
1697742384.7034793,303,0.9769999980926514
1697742661.6325583,304,0.9760000109672546
1697742939.134697,305,0.9760000109672546
1697743217.6718702,306,0.9750000238418579
1697743493.353611,307,0.9750000238418579
1697743770.525056,308,0.9760000109672546
1697744046.0603473,309,0.9760000109672546
1697744325.2434995,310,0.9760000109672546
1697744603.5951927,311,0.9760000109672546
1697744879.4258122,312,0.9760000109672546
1697745156.8486147,313,0.9760000109672546
1697745433.5689583,314,0.9750000238418579
1697745712.6804175,315,0.9760000109672546
1697745989.5751755,316,0.9760000109672546
1697746266.6989963,317,0.9760000109672546
1697746543.6448061,318,0.9760000109672546
1697746821.8510249,319,0.9750000238418579
1697747101.5618763,320,0.9760000109672546
1697747377.4522033,321,0.9760000109672546
1697747657.7866051,322,0.9760000109672546
1697747934.1928866,323,0.9760000109672546
1697748211.0552597,324,0.9760000109672546
1697748492.994662,325,0.9769999980926514
1697748772.4561641,326,0.9769999980926514
1697749048.7664258,327,0.9760000109672546
1697749326.8094668,328,0.9769999980926514
1697749602.538869,329,0.9810000061988831
1697749883.9198499,330,0.9800000190734863
1697750161.2266831,331,0.9810000061988831
1697750433.086532,332,0.9769999980926514
1697750710.055817,333,0.9769999980926514
1697750987.4267354,334,0.9769999980926514
1697751266.4940586,335,0.9769999980926514
1697751542.605509,336,0.9760000109672546
1697751816.7024262,337,0.9769999980926514
1697752090.3722117,338,0.9760000109672546
1697752367.684836,339,0.9760000109672546
1697752645.6052485,340,0.9760000109672546
1697752922.8174891,341,0.9760000109672546
1697753198.493175,342,0.9760000109672546
1697753473.5365064,343,0.9769999980926514
1697753748.851134,344,0.9760000109672546
1697754025.027268,345,0.9769999980926514
1697754301.1138778,346,0.9760000109672546
1697754577.9857395,347,0.9769999980926514
1697754853.0763848,348,0.9769999980926514
1697755128.8900018,349,0.9769999980926514
1697755405.6650198,350,0.9760000109672546
1697755682.4980023,351,0.9760000109672546
1697755958.4931192,352,0.9760000109672546
1697756235.0992336,353,0.9760000109672546
1697756510.9695287,354,0.9760000109672546
1697756788.4584205,355,0.9769999980926514
1697757065.5215971,356,0.9769999980926514
1697757342.3073263,357,0.9760000109672546
1697757619.0247338,358,0.9769999980926514
1697757894.8484445,359,0.9760000109672546
1697758175.4612079,360,0.9769999980926514
1697758451.1994548,361,0.9760000109672546
1697758727.3592777,362,0.9760000109672546
1697759004.1812139,363,0.9760000109672546
1697759280.4134307,364,0.9760000109672546
1697759560.033995,365,0.9760000109672546
1697759835.3112168,366,0.9769999980926514
1697760110.848248,367,0.9769999980926514
1697760386.3458555,368,0.9769999980926514
1697760662.3973722,369,0.9769999980926514
1697760940.7392313,370,0.9769999980926514
1697761217.3682444,371,0.9769999980926514
1697761496.3670652,372,0.9769999980926514
1697761774.0248728,373,0.9760000109672546
1697762048.3207304,374,0.9769999980926514
1697762327.2572236,375,0.9769999980926514
1697762605.415015,376,0.9769999980926514
1697762882.704743,377,0.9769999980926514
1697763158.195997,378,0.9769999980926514
1697763436.7837656,379,0.9760000109672546
1697763717.2574306,380,0.9760000109672546
1697763991.2316928,381,0.9760000109672546
1697764265.6859124,382,0.9760000109672546
1697764544.5904183,383,0.9769999980926514
1697764820.625681,384,0.9769999980926514
1697765098.271699,385,0.9760000109672546
1697765373.0545008,386,0.9769999980926514
1697765646.9563603,387,0.9760000109672546
1697765922.8019977,388,0.9760000109672546
1697766198.8346708,389,0.9769999980926514
1697766479.6475527,390,0.9760000109672546
1697766755.4514563,391,0.9760000109672546
1697767033.1020916,392,0.9769999980926514
1697767309.2502606,393,0.9760000109672546
1697767585.9230816,394,0.9760000109672546
1697767865.7209387,395,0.9769999980926514
1697768142.256812,396,0.9760000109672546
1697768418.7792609,397,0.9760000109672546
1697768693.7480304,398,0.9769999980926514
1697768972.4923718,399,0.9769999980926514
1697769251.6960192,400,0.9760000109672546
1697769528.0044541,401,0.9760000109672546
1697769804.4787934,402,0.9760000109672546
1697770080.746402,403,0.9760000109672546
1697770357.586481,404,0.9760000109672546
1697770635.824932,405,0.9760000109672546
1697770914.433929,406,0.9769999980926514
1697771190.394402,407,0.9769999980926514
1697771465.5200722,408,0.9769999980926514
1697771741.173059,409,0.9769999980926514
1697772020.439785,410,0.9769999980926514
1697772297.6275322,411,0.9769999980926514
1697772574.5130928,412,0.9769999980926514
1697772851.42836,413,0.9769999980926514
1697773127.3042135,414,0.984000027179718
1697773407.6467152,415,0.9760000109672546
1697773686.190603,416,0.9769999980926514
1697773962.9846706,417,0.9769999980926514
1697774239.4771826,418,0.9769999980926514
1697774514.732707,419,0.9769999980926514
1697774793.7062306,420,0.9769999980926514
1697775072.3691058,421,0.9769999980926514
1697775348.460401,422,0.9760000109672546
1697775626.6517677,423,0.9760000109672546
1697775905.9869256,424,0.9769999980926514
1697776184.5744903,425,0.9850000143051147
1697776461.0788543,426,0.9850000143051147
1697776739.223088,427,0.9800000190734863
1697777016.4991143,428,0.9769999980926514
1697777293.0604188,429,0.9769999980926514
1697777572.1705801,430,0.9769999980926514
1697777850.5931218,431,0.9769999980926514
1697778127.0800226,432,0.9769999980926514
1697778410.4025488,433,0.984000027179718
1697778686.6834054,434,0.984000027179718
1697778966.0194232,435,0.9769999980926514
1697779241.8103414,436,0.9769999980926514
1697779519.166477,437,0.9769999980926514
1697779795.5080466,438,0.9769999980926514
1697780074.1801457,439,0.9769999980926514
1697780353.593685,440,0.9760000109672546
1697780629.215461,441,0.9769999980926514
1697780903.3720036,442,0.9760000109672546
1697781179.3350694,443,0.9760000109672546
1697781457.2152548,444,0.9760000109672546
1697781737.4844556,445,0.984000027179718
1697782015.9836013,446,0.9769999980926514
1697782292.4265485,447,0.984000027179718
1697782570.2024248,448,0.9769999980926514
1697782848.0999377,449,0.9769999980926514
1697783127.2020545,450,0.9769999980926514
1697783403.6979861,451,0.9769999980926514
1697783684.2093844,452,0.9769999980926514
1697783960.7641776,453,0.9769999980926514
1697784235.5743477,454,0.9769999980926514
1697784515.6374505,455,0.9769999980926514
1697784790.7168953,456,0.9769999980926514
1697785067.7597303,457,0.9769999980926514
1697785345.2638118,458,0.9769999980926514
1697785623.9298384,459,0.9769999980926514
1697785904.9989405,460,0.9769999980926514
1697786181.323759,461,0.9769999980926514
1697786456.9292047,462,0.9760000109672546
1697786731.8867974,463,0.9769999980926514
1697787007.9358582,464,0.9769999980926514
1697787287.0436873,465,0.9769999980926514
1697787565.0453622,466,0.9769999980926514
1697787843.0028584,467,0.9800000190734863
1697788120.0067215,468,0.9760000109672546
1697788398.6078818,469,0.9769999980926514
1697788676.9078496,470,0.9769999980926514
1697788954.3039246,471,0.9769999980926514
1697789229.7533295,472,0.9829999804496765
1697789509.402024,473,0.9769999980926514
1697789785.8424838,474,0.9769999980926514
1697790068.291005,475,0.9829999804496765
1697790345.0252337,476,0.9769999980926514
1697790621.236479,477,0.9810000061988831
1697790897.3895707,478,0.984000027179718
1697791172.5154428,479,0.9800000190734863
1697791453.8989275,480,0.9769999980926514
1697791732.2105134,481,0.9829999804496765
1697792010.8172596,482,0.9769999980926514
1697792288.3032076,483,0.984000027179718
1697792565.330701,484,0.9769999980926514
1697792844.4300513,485,0.984000027179718
1697793122.8104844,486,0.9769999980926514
1697793397.4710827,487,0.9800000190734863
1697793676.5696988,488,0.9769999980926514
1697793954.664331,489,0.9769999980926514
1697794232.7220519,490,0.9769999980926514
1697794511.6413507,491,0.9769999980926514
1697794789.4126077,492,0.9769999980926514
1697795066.278535,493,0.9769999980926514
1697795342.5426273,494,0.9769999980926514
1697795620.721333,495,0.9769999980926514
1697795898.880662,496,0.9769999980926514
1697796176.2077122,497,0.9769999980926514
1697796454.140788,498,0.9769999980926514
1697796732.4929402,499,0.9769999980926514
1697797010.4582584,500,0.9779999852180481
