Wall time,Step,Value
1704404940.510121,143,0.9779999852180481
1704405151.4469292,144,0.9779999852180481
1704405361.9867494,145,0.9779999852180481
1704405572.482684,146,0.9779999852180481
1704405783.455425,147,0.9779999852180481
1704405993.7708964,148,0.9779999852180481
1704406204.4582658,149,0.9779999852180481
1704406416.0407398,150,0.9779999852180481
1704406625.8097856,151,0.9779999852180481
1704406835.846945,152,0.9779999852180481
1704407046.1518588,153,0.9779999852180481
1704407255.989265,154,0.9779999852180481
1704407466.286409,155,0.9779999852180481
1704407676.609648,156,0.9779999852180481
1704407886.9380379,157,0.9779999852180481
1704408097.1392,158,0.9779999852180481
1704408307.4589326,159,0.9779999852180481
1704408517.2325094,160,0.9779999852180481
1704408726.9135032,161,0.9779999852180481
1704408937.7719617,162,0.9779999852180481
1704409149.337014,163,0.9779999852180481
1704409359.515296,164,0.9779999852180481
1704409569.6258068,165,0.9779999852180481
1704409780.3100681,166,0.9779999852180481
1704409990.5796015,167,0.9779999852180481
1704410200.659904,168,0.9779999852180481
1704410410.7908597,169,0.9779999852180481
1704410620.704187,170,0.9779999852180481
1704410831.0762699,171,0.9779999852180481
1704411040.9275384,172,0.9779999852180481
1704411251.3074727,173,0.9779999852180481
1704411461.1851985,174,0.9779999852180481
1704411671.3681138,175,0.9779999852180481
1704411881.3372703,176,0.9779999852180481
1704412091.0472512,177,0.9779999852180481
1704412302.7195494,178,0.9779999852180481
1704412512.3805828,179,0.9779999852180481
1704412722.8316543,180,0.9779999852180481
1704412932.798181,181,0.9779999852180481
1704413142.4638903,182,0.9779999852180481
1704413352.4534743,183,0.9779999852180481
1704413562.2450066,184,0.9779999852180481
1704413772.102949,185,0.9779999852180481
1704413981.7313073,186,0.9779999852180481
1704414191.7279186,187,0.9779999852180481
1704414402.0164106,188,0.9779999852180481
1704414612.4676983,189,0.9779999852180481
1704414822.2496083,190,0.9779999852180481
1704415032.6010754,191,0.9779999852180481
1704415243.007622,192,0.9779999852180481
1704415453.5307999,193,0.9779999852180481
1704415663.5363815,194,0.9779999852180481
1704415873.2976198,195,0.9779999852180481
1704416085.0331879,196,0.9779999852180481
1704416295.0293243,197,0.9779999852180481
1704416504.8989828,198,0.9779999852180481
1704416715.1232278,199,0.9779999852180481
1704416925.9019697,200,0.9779999852180481
1704417135.5700083,201,0.9779999852180481
1704417346.0617867,202,0.9779999852180481
1704417556.9627695,203,0.9779999852180481
1704417767.4375937,204,0.9779999852180481
1704417977.7390864,205,0.9779999852180481
1704418188.2678094,206,0.9779999852180481
1704418397.8763855,207,0.9779999852180481
1704418608.1610737,208,0.9779999852180481
1704418818.5335195,209,0.9779999852180481
1704419029.1219923,210,0.9779999852180481
1704419240.132826,211,0.9779999852180481
1704419450.7947476,212,0.9779999852180481
1704419661.4867337,213,0.9779999852180481
1704419872.253065,214,0.9779999852180481
1704420082.7254934,215,0.9779999852180481
1704420293.6582825,216,0.9779999852180481
1704420504.1499207,217,0.9779999852180481
1704420715.192718,218,0.9779999852180481
1704420926.0857735,219,0.9779999852180481
1704421136.0553148,220,0.9779999852180481
1704421346.3114464,221,0.9779999852180481
1704421556.4525387,222,0.9779999852180481
1704421766.989693,223,0.9779999852180481
1704421977.649091,224,0.9779999852180481
1704422187.5403743,225,0.9779999852180481
1704422397.6858964,226,0.9779999852180481
1704422607.9687457,227,0.9779999852180481
1704422818.6933877,228,0.9779999852180481
1704423029.3629556,229,0.9779999852180481
1704423239.866666,230,0.9779999852180481
1704423449.8626285,231,0.9779999852180481
1704423660.5766792,232,0.9779999852180481
1704423870.626391,233,0.9779999852180481
1704424080.8230922,234,0.9779999852180481
1704424291.3592906,235,0.9779999852180481
1704424501.6541228,236,0.9779999852180481
1704424714.21357,237,0.9779999852180481
1704424924.776015,238,0.9779999852180481
1704425135.393365,239,0.9779999852180481
1704425346.2377508,240,0.9779999852180481
1704425556.59954,241,0.9779999852180481
1704425767.731494,242,0.9779999852180481
1704425978.0215495,243,0.9779999852180481
1704426188.0523121,244,0.9779999852180481
1704426398.9670389,245,0.9779999852180481
1704426609.4532762,246,0.9779999852180481
1704426819.5613666,247,0.9779999852180481
1704427029.592258,248,0.9779999852180481
1704427240.166009,249,0.9779999852180481
1704427451.280298,250,0.9779999852180481
1704427661.3045075,251,0.9779999852180481
1704427870.8918421,252,0.9779999852180481
1704428081.1308286,253,0.9779999852180481
1704428291.443876,254,0.9779999852180481
1704428501.8302257,255,0.9779999852180481
1704428711.9406145,256,0.9779999852180481
1704428922.611041,257,0.9779999852180481
1704429133.1789293,258,0.9779999852180481
1704429343.8509095,259,0.9779999852180481
1704429554.7288084,260,0.9779999852180481
1704429766.514295,261,0.9779999852180481
1704429976.5774052,262,0.9779999852180481
1704430187.1510537,263,0.9779999852180481
1704430397.5448627,264,0.9779999852180481
1704430607.8085663,265,0.9779999852180481
1704430819.0939403,266,0.9779999852180481
1704431029.7805386,267,0.9779999852180481
1704431241.0789394,268,0.9779999852180481
1704431452.2261636,269,0.9779999852180481
1704431662.785432,270,0.9779999852180481
1704431873.4056973,271,0.9779999852180481
1704432084.2632184,272,0.9779999852180481
1704432295.627381,273,0.9779999852180481
1704432506.65804,274,0.9779999852180481
1704432716.8238988,275,0.9779999852180481
1704432926.8092988,276,0.9779999852180481
1704433136.7157123,277,0.9779999852180481
1704433347.0430338,278,0.9779999852180481
1704433557.717128,279,0.9779999852180481
1704433768.4768875,280,0.9779999852180481
1704433979.0564861,281,0.9779999852180481
1704434189.5652504,282,0.9779999852180481
1704434399.8801122,283,0.9779999852180481
1704434610.098942,284,0.9779999852180481
1704434820.3931518,285,0.9779999852180481
1704435030.309388,286,0.9779999852180481
1704435240.8739102,287,0.9779999852180481
1704435450.8475633,288,0.9779999852180481
1704435661.3468263,289,0.9779999852180481
1704435871.471604,290,0.9779999852180481
1704436081.9927297,291,0.9779999852180481
1704436292.3154128,292,0.9779999852180481
1704436502.2493956,293,0.9779999852180481
1704436712.5752845,294,0.9779999852180481
1704436923.2401388,295,0.9779999852180481
1704437134.4233441,296,0.9779999852180481
1704437345.7282555,297,0.9779999852180481
1704437555.9609559,298,0.9779999852180481
1704437766.536234,299,0.9779999852180481
1704437977.5624964,300,0.9779999852180481
1704438187.8876603,301,0.9779999852180481
1704438398.600821,302,0.9779999852180481
1704438609.110862,303,0.9779999852180481
1704438819.9692774,304,0.9779999852180481
1704439031.7236164,305,0.9779999852180481
1704439242.507238,306,0.9779999852180481
1704439453.0764923,307,0.9779999852180481
1704439664.1676788,308,0.9779999852180481
1704439874.5062838,309,0.9779999852180481
1704440085.1649354,310,0.9779999852180481
1704440295.0040755,311,0.9779999852180481
1704440505.0724244,312,0.9779999852180481
1704440716.0580828,313,0.9779999852180481
1704440926.7571032,314,0.9779999852180481
1704441136.9536211,315,0.9779999852180481
1704441347.387711,316,0.9779999852180481
1704441557.701525,317,0.9779999852180481
1704441767.9999573,318,0.9779999852180481
1704441978.73496,319,0.9779999852180481
1704442189.1766903,320,0.9779999852180481
1704442399.681829,321,0.9779999852180481
1704442610.8237793,322,0.9779999852180481
1704442821.6206374,323,0.9779999852180481
1704443032.051525,324,0.9779999852180481
1704443242.3585706,325,0.9779999852180481
1704443452.4543808,326,0.9779999852180481
1704443663.2101521,327,0.9779999852180481
1704443873.3577306,328,0.9779999852180481
1704444083.4984426,329,0.9779999852180481
1704444293.8303523,330,0.9779999852180481
1704444504.2294433,331,0.9779999852180481
1704444714.774877,332,0.9779999852180481
1704444925.1520946,333,0.9779999852180481
1704445135.7871318,334,0.9779999852180481
1704445345.758513,335,0.9779999852180481
1704445556.3097048,336,0.9779999852180481
1704445766.7853363,337,0.9779999852180481
1704445977.2028217,338,0.9779999852180481
1704446187.7224627,339,0.9779999852180481
1704446397.8725457,340,0.9779999852180481
1704446608.3855393,341,0.9779999852180481
1704446818.4151924,342,0.9779999852180481
1704447028.5686302,343,0.9779999852180481
1704447238.7809393,344,0.9779999852180481
1704447449.8488133,345,0.9779999852180481
1704447661.0160584,346,0.9779999852180481
1704447871.678829,347,0.9779999852180481
1704448081.8405917,348,0.9779999852180481
1704448292.1425598,349,0.9779999852180481
1704448503.1611075,350,0.9779999852180481
1704448713.7546928,351,0.9779999852180481
1704448924.5463254,352,0.9779999852180481
1704449134.943145,353,0.9779999852180481
1704449345.5171041,354,0.9779999852180481
1704449556.606576,355,0.9779999852180481
1704449766.8820856,356,0.9779999852180481
1704449977.2046268,357,0.9779999852180481
1704450187.8651652,358,0.9779999852180481
1704450398.6331336,359,0.9779999852180481
1704450608.7655137,360,0.9779999852180481
1704450818.7377713,361,0.9779999852180481
1704451028.6937053,362,0.9779999852180481
1704451239.07059,363,0.9779999852180481
1704451449.4410045,364,0.9779999852180481
1704451659.9008613,365,0.9779999852180481
1704451870.0453393,366,0.9779999852180481
1704452080.4964786,367,0.9779999852180481
1704452291.042398,368,0.9779999852180481
1704452501.0421083,369,0.9779999852180481
1704452711.361081,370,0.9779999852180481
1704452922.2079878,371,0.9779999852180481
1704453132.5178063,372,0.9779999852180481
1704453342.8682761,373,0.9779999852180481
1704453553.3039072,374,0.9779999852180481
1704453764.0845776,375,0.9779999852180481
1704453974.8546252,376,0.9779999852180481
1704454185.3430772,377,0.9779999852180481
1704454396.0757267,378,0.9779999852180481
1704454606.3330693,379,0.9779999852180481
1704454816.5238926,380,0.9779999852180481
1704455026.0941923,381,0.9779999852180481
1704455236.31169,382,0.9779999852180481
1704455446.5349646,383,0.9779999852180481
1704455657.1448526,384,0.9779999852180481
1704455866.898016,385,0.9779999852180481
1704456077.0528958,386,0.9779999852180481
1704456287.0134256,387,0.9779999852180481
1704456497.588825,388,0.9779999852180481
1704456708.77014,389,0.9779999852180481
1704456919.2682102,390,0.9779999852180481
1704457130.3317611,391,0.9779999852180481
1704457341.0921953,392,0.9779999852180481
1704457551.577684,393,0.9779999852180481
1704457762.5232918,394,0.9779999852180481
1704457972.5047054,395,0.9779999852180481
1704458183.5181882,396,0.9779999852180481
1704458393.7718492,397,0.9779999852180481
1704458604.3900807,398,0.9779999852180481
1704458814.9886138,399,0.9779999852180481
1704459026.4262471,400,0.9779999852180481
1704459237.152639,401,0.9779999852180481
1704459448.1940045,402,0.9779999852180481
1704459661.0159426,403,0.9779999852180481
1704459871.7381704,404,0.9779999852180481
1704460082.356131,405,0.9779999852180481
1704460293.5478287,406,0.9779999852180481
1704460504.298985,407,0.9779999852180481
1704460715.1156826,408,0.9779999852180481
1704460925.569413,409,0.9779999852180481
1704461136.2047396,410,0.9779999852180481
1704461346.899999,411,0.9779999852180481
1704461557.9739752,412,0.9779999852180481
1704461769.5411654,413,0.9779999852180481
1704461980.1682465,414,0.9779999852180481
1704462190.86171,415,0.9779999852180481
1704462401.3515944,416,0.9779999852180481
1704462611.4886494,417,0.9779999852180481
1704462822.2126718,418,0.9779999852180481
1704463032.7807395,419,0.9779999852180481
1704463243.0365458,420,0.9779999852180481
1704463453.6317286,421,0.9779999852180481
1704463663.832958,422,0.9779999852180481
1704463875.4455128,423,0.9779999852180481
1704464085.862974,424,0.9779999852180481
1704464297.342479,425,0.9779999852180481
1704464508.0146654,426,0.9779999852180481
1704464718.623697,427,0.9779999852180481
1704464929.1008513,428,0.9779999852180481
1704465140.0581632,429,0.9779999852180481
1704465350.558887,430,0.9779999852180481
1704465561.5309238,431,0.9779999852180481
1704465772.582553,432,0.9779999852180481
1704465982.9127305,433,0.9779999852180481
1704466193.2067196,434,0.9779999852180481
1704466403.9485927,435,0.9779999852180481
1704466613.833291,436,0.9779999852180481
1704466824.5572946,437,0.9779999852180481
1704467035.4535441,438,0.9779999852180481
1704467246.011151,439,0.9779999852180481
1704467456.9449513,440,0.9779999852180481
1704467667.3418446,441,0.9779999852180481
1704467878.1906137,442,0.9779999852180481
1704468088.694438,443,0.9779999852180481
1704468299.2549744,444,0.9779999852180481
1704468509.8981428,445,0.9779999852180481
1704468720.3047671,446,0.9779999852180481
1704468930.5689197,447,0.9779999852180481
1704469140.6774623,448,0.9779999852180481
1704469351.2958324,449,0.9779999852180481
1704469562.4673085,450,0.9779999852180481
1704469772.8531878,451,0.9779999852180481
1704469983.1076214,452,0.9779999852180481
1704470193.6476514,453,0.9779999852180481
1704470404.5171728,454,0.9779999852180481
1704470614.7642014,455,0.9779999852180481
1704470825.4372327,456,0.9779999852180481
1704471035.8034723,457,0.9779999852180481
1704471245.8979414,458,0.9779999852180481
1704471456.4745708,459,0.9779999852180481
1704471666.2532995,460,0.9779999852180481
1704471876.1752946,461,0.9779999852180481
1704472086.835275,462,0.9779999852180481
1704472298.4888098,463,0.9779999852180481
1704472508.8171568,464,0.9779999852180481
1704472720.011012,465,0.9779999852180481
1704472930.7120795,466,0.9779999852180481
1704473141.6831768,467,0.9779999852180481
1704473352.5388517,468,0.9779999852180481
1704473563.0763557,469,0.9779999852180481
1704473773.7512605,470,0.9779999852180481
1704473984.2395613,471,0.9779999852180481
1704474195.1057193,472,0.9779999852180481
1704474405.9009814,473,0.9779999852180481
1704474616.2408388,474,0.9779999852180481
1704474827.153744,475,0.9779999852180481
1704475037.9439793,476,0.9779999852180481
1704475248.2730014,477,0.9779999852180481
1704475459.4624405,478,0.9779999852180481
1704475670.171449,479,0.9779999852180481
1704475880.6469169,480,0.9779999852180481
1704476090.971169,481,0.9779999852180481
1704476301.9958093,482,0.9779999852180481
1704476512.1822512,483,0.9779999852180481
1704476723.9957633,484,0.9779999852180481
1704476934.1325252,485,0.9779999852180481
1704477145.2121584,486,0.9779999852180481
1704477355.6134965,487,0.9779999852180481
1704477566.1295285,488,0.9779999852180481
1704477776.9779093,489,0.9779999852180481
1704477987.65318,490,0.9779999852180481
1704478198.4692829,491,0.9779999852180481
1704478408.8313637,492,0.9779999852180481
1704478619.1241171,493,0.9779999852180481
1704478830.113922,494,0.9779999852180481
1704479040.7424693,495,0.9779999852180481
1704479252.1243532,496,0.9779999852180481
1704479462.6211646,497,0.9779999852180481
1704479673.1631463,498,0.9779999852180481
1704479884.0527852,499,0.9779999852180481
1704480096.7456133,500,0.9779999852180481
