Wall time,Step,Value
1701996107.57441,69,0.843999981880188
1701999036.4540875,70,0.843999981880188
1702001972.752401,71,0.8539999723434448
1702004958.956297,72,0.8579999804496765
1702007935.0032036,73,0.8569999933242798
1702010920.1360948,74,0.8600000143051147
1702013891.5017512,75,0.8489999771118164
1702016837.1502502,76,0.8560000061988831
1702019824.1261668,77,0.8519999980926514
1702022751.7952738,78,0.8510000109672546
1702025732.9705918,79,0.8560000061988831
1702028744.2232184,80,0.8550000190734863
1702031705.61764,81,0.8550000190734863
1702034712.5849042,82,0.8600000143051147
1702037722.866188,83,0.8519999980926514
1702040723.455425,84,0.8539999723434448
1702043792.7568865,85,0.8560000061988831
1702046808.3821683,86,0.8579999804496765
1702049804.54769,87,0.8569999933242798
1702052753.353419,88,0.8560000061988831
1702055724.2208238,89,0.8489999771118164
1702058739.2443182,90,0.8539999723434448
1702061732.6853106,91,0.8539999723434448
1702064743.8085606,92,0.8460000157356262
1702067684.9308875,93,0.8560000061988831
1702070556.6219416,94,0.8529999852180481
1702073505.923467,95,0.859000027179718
1702076425.5028572,96,0.8569999933242798
1702079348.3131363,97,0.8579999804496765
1702082329.23448,98,0.8539999723434448
1702085330.6012166,99,0.8569999933242798
1702088289.9645495,100,0.859000027179718
1702091257.3475156,101,0.8579999804496765
1702094213.3135052,102,0.8569999933242798
1702097178.2960432,103,0.8569999933242798
1702100141.1447573,104,0.859000027179718
1702103077.4081316,105,0.8569999933242798
1702106044.9095757,106,0.859000027179718
1702109021.909385,107,0.8579999804496765
1702111972.8918235,108,0.8579999804496765
1702114917.4300637,109,0.8579999804496765
1702117954.2879267,110,0.8579999804496765
1702120931.5822022,111,0.8579999804496765
1702123895.9436162,112,0.8579999804496765
1702126863.0764139,113,0.8569999933242798
1702129779.8491788,114,0.8569999933242798
1702132735.5406044,115,0.859000027179718
1702135685.3092086,116,0.8579999804496765
1702138596.449633,117,0.8569999933242798
1702141504.106075,118,0.8579999804496765
1702144442.9531045,119,0.8569999933242798
1702147415.9113045,120,0.8579999804496765
1702150356.4695601,121,0.8579999804496765
1702153345.7510452,122,0.8579999804496765
1702156338.4184241,123,0.8579999804496765
1702159317.207989,124,0.8579999804496765
1702162254.419817,125,0.8579999804496765
1702165380.2991583,126,0.8579999804496765
1702168551.5076125,127,0.859000027179718
1702171682.613881,128,0.8569999933242798
1702174837.700998,129,0.8579999804496765
1702178010.0115724,130,0.8579999804496765
1702181160.0767071,131,0.8569999933242798
1702184287.4434793,132,0.8579999804496765
1702187407.7967923,133,0.8569999933242798
1702190572.4772348,134,0.8579999804496765
1702193692.1987574,135,0.8579999804496765
1702196852.1369383,136,0.8579999804496765
1702199874.5127294,137,0.859000027179718
1702202901.708293,138,0.8569999933242798
1702205835.3055503,139,0.8579999804496765
1702208788.775528,140,0.8579999804496765
1702211784.969891,141,0.859000027179718
1702214662.5380838,142,0.859000027179718
1702217562.3916595,143,0.859000027179718
1702220533.7225995,144,0.8579999804496765
1702223517.4789186,145,0.8560000061988831
1702226449.8104258,146,0.8579999804496765
1702229393.6391225,147,0.859000027179718
1702232377.9403687,148,0.859000027179718
1702235327.2665603,149,0.859000027179718
1702238291.259528,150,0.859000027179718
1702241292.6070132,151,0.8579999804496765
1702244243.3670175,152,0.859000027179718
1702247202.3441138,153,0.859000027179718
1702250153.4410715,154,0.8579999804496765
1702253120.6362185,155,0.859000027179718
1702255992.6917129,156,0.8579999804496765
1702258991.2463708,157,0.859000027179718
1702261965.3641932,158,0.8579999804496765
1702264941.5431752,159,0.8579999804496765
1702267921.333876,160,0.859000027179718
1702270840.0824022,161,0.859000027179718
1702273753.234833,162,0.859000027179718
1702276737.610258,163,0.8579999804496765
1702279684.609479,164,0.8579999804496765
1702282653.056504,165,0.8579999804496765
1702285742.756333,166,0.859000027179718
1702288738.5632894,167,0.859000027179718
1702291710.384557,168,0.859000027179718
1702294663.0346103,169,0.8579999804496765
1702297619.2483244,170,0.8579999804496765
1702300621.7445946,171,0.8579999804496765
1702303663.7975593,172,0.859000027179718
1702306655.5955222,173,0.859000027179718
1702309712.0263283,174,0.859000027179718
1702312778.0699797,175,0.8579999804496765
1702315930.6690726,176,0.859000027179718
1702319027.5339599,177,0.859000027179718
1702322040.2831593,178,0.859000027179718
1702324963.1945634,179,0.8579999804496765
1702327936.033168,180,0.859000027179718
1702330926.2708032,181,0.8579999804496765
1702333856.9940128,182,0.859000027179718
1702336759.225398,183,0.859000027179718
1702339703.325225,184,0.859000027179718
1702342623.8615656,185,0.8579999804496765
1702345561.2939563,186,0.859000027179718
1702348510.1476936,187,0.8579999804496765
1702351533.6782105,188,0.859000027179718
1702354475.8934307,189,0.8579999804496765
1702357458.1709666,190,0.8579999804496765
1702360405.212722,191,0.8579999804496765
1702363393.9021375,192,0.859000027179718
1702366401.4834352,193,0.8579999804496765
1702369362.6428041,194,0.859000027179718
1702372325.2028348,195,0.8579999804496765
1702375341.9167864,196,0.8579999804496765
1702378489.6440187,197,0.8579999804496765
1702381568.0170064,198,0.8579999804496765
1702384776.054174,199,0.859000027179718
1702387929.8474135,200,0.8579999804496765
1702390989.0218399,201,0.8579999804496765
1702394160.3549454,202,0.8569999933242798
1702397267.0062943,203,0.859000027179718
1702400337.548907,204,0.8579999804496765
1702403471.7258227,205,0.8579999804496765
1702406541.4665725,206,0.8569999933242798
1702409679.9936268,207,0.859000027179718
1702412736.4396653,208,0.8600000143051147
1702415723.8799088,209,0.859000027179718
1702418693.0248263,210,0.8579999804496765
1702421655.6318135,211,0.8579999804496765
1702424637.239351,212,0.859000027179718
1702427600.175662,213,0.859000027179718
1702430548.55868,214,0.859000027179718
1702433518.3708909,215,0.859000027179718
1702436536.7288916,216,0.8579999804496765
1702439566.2255206,217,0.859000027179718
1702442571.95655,218,0.859000027179718
1702445546.2789767,219,0.8579999804496765
1702448522.5053134,220,0.859000027179718
1702451475.3791537,221,0.8579999804496765
1702454442.0892735,222,0.859000027179718
1702457433.748753,223,0.8579999804496765
1702460435.717131,224,0.859000027179718
1702463405.0081375,225,0.859000027179718
1702466412.1007557,226,0.8579999804496765
1702469346.5987797,227,0.8600000143051147
1702472316.4888105,228,0.8579999804496765
1702475325.6364405,229,0.8579999804496765
1702478310.7071335,230,0.8579999804496765
1702481271.5550952,231,0.859000027179718
1702484242.5950797,232,0.859000027179718
1702487145.5467122,233,0.859000027179718
1702490096.0873055,234,0.8579999804496765
1702493037.9594972,235,0.8579999804496765
1702496013.2909455,236,0.8579999804496765
1702498986.94247,237,0.859000027179718
1702501991.7517188,238,0.8579999804496765
1702504996.237861,239,0.859000027179718
1702508009.0532918,240,0.8579999804496765
1702511027.7230287,241,0.8569999933242798
1702514024.4126568,242,0.859000027179718
1702517050.7470877,243,0.8579999804496765
1702520087.3916004,244,0.8569999933242798
1702523036.992307,245,0.859000027179718
1702525977.9949634,246,0.8579999804496765
1702528928.747478,247,0.8579999804496765
1702531901.9263833,248,0.859000027179718
1702534894.9002814,249,0.859000027179718
1702537830.99465,250,0.8579999804496765
1702540795.1159678,251,0.859000027179718
1702543779.4457595,252,0.8569999933242798
1702546707.894859,253,0.8579999804496765
1702549715.9485567,254,0.859000027179718
1702552696.0877812,255,0.8579999804496765
1702555633.37273,256,0.859000027179718
1702558602.4351418,257,0.859000027179718
1702561590.6447754,258,0.8579999804496765
1702564519.18165,259,0.8569999933242798
1702567502.1545556,260,0.859000027179718
1702570500.6984766,261,0.8579999804496765
1702573533.6601152,262,0.8579999804496765
1702576512.7906861,263,0.859000027179718
1702579456.547075,264,0.8579999804496765
1702582431.4704368,265,0.8579999804496765
1702585426.1628146,266,0.8600000143051147
1702588398.9532385,267,0.8579999804496765
1702591395.9082336,268,0.8579999804496765
1702594367.8591383,269,0.859000027179718
1702597291.8674273,270,0.8569999933242798
1702600311.784469,271,0.8569999933242798
1702603303.8408139,272,0.8579999804496765
1702606314.497028,273,0.859000027179718
1702609282.5012696,274,0.8569999933242798
1702612270.7350898,275,0.8579999804496765
1702615230.7375305,276,0.8579999804496765
1702618171.806172,277,0.859000027179718
1702621134.6977973,278,0.8569999933242798
1702624125.5123272,279,0.859000027179718
1702627104.0613039,280,0.859000027179718
1702630065.4358926,281,0.8579999804496765
1702633058.9915788,282,0.859000027179718
1702636067.1563072,283,0.8579999804496765
1702639055.1004887,284,0.8579999804496765
1702642086.9977582,285,0.8579999804496765
1702645083.6762407,286,0.8579999804496765
1702648040.9546757,287,0.8579999804496765
1702651040.9563277,288,0.859000027179718
1702654030.9135838,289,0.859000027179718
1702656960.4812365,290,0.8569999933242798
1702659998.424563,291,0.859000027179718
1702663044.7966704,292,0.8569999933242798
1702666090.2185316,293,0.859000027179718
1702669030.3790076,294,0.8579999804496765
1702672015.4923754,295,0.859000027179718
1702674961.675593,296,0.8579999804496765
1702677926.3553162,297,0.8579999804496765
1702680896.809879,298,0.859000027179718
1702683860.6977463,299,0.8579999804496765
1702686890.503349,300,0.859000027179718
1702689956.3007867,301,0.8579999804496765
1702692917.3642547,302,0.859000027179718
1702695869.8890064,303,0.8579999804496765
1702698826.204136,304,0.8579999804496765
1702701770.7936637,305,0.8579999804496765
1702704752.4927313,306,0.859000027179718
1702707676.37831,307,0.8579999804496765
1702710579.1641562,308,0.859000027179718
1702713537.7308283,309,0.8579999804496765
1702716538.5186756,310,0.859000027179718
1702719523.8846016,311,0.8569999933242798
1702722472.3166246,312,0.859000027179718
1702725438.273387,313,0.8579999804496765
1702728508.351219,314,0.859000027179718
1702731401.5988278,315,0.8579999804496765
1702734399.6431222,316,0.8579999804496765
1702737440.6152828,317,0.8579999804496765
1702740350.1632535,318,0.859000027179718
1702743318.9741154,319,0.859000027179718
1702746266.197644,320,0.8579999804496765
1702749285.5614395,321,0.8600000143051147
1702752296.4265966,322,0.8579999804496765
1702755223.1577888,323,0.859000027179718
1702758192.256986,324,0.859000027179718
1702761140.38902,325,0.8579999804496765
1702764094.7151794,326,0.859000027179718
1702767086.4857347,327,0.859000027179718
1702770050.1610825,328,0.859000027179718
1702773022.3342326,329,0.859000027179718
1702776024.0608788,330,0.859000027179718
1702778961.7942088,331,0.8600000143051147
1702781922.689148,332,0.8569999933242798
1702784916.3035123,333,0.859000027179718
1702787807.2840254,334,0.859000027179718
1702790774.8117275,335,0.859000027179718
1702793711.3403704,336,0.8579999804496765
1702796735.4492176,337,0.8600000143051147
1702799733.0549638,338,0.859000027179718
1702802642.17487,339,0.859000027179718
1702805568.0149424,340,0.8579999804496765
1702808511.7041192,341,0.8579999804496765
1702811472.3347988,342,0.859000027179718
1702814456.4367201,343,0.859000027179718
1702817432.766071,344,0.859000027179718
1702820326.4816365,345,0.8579999804496765
1702823283.5516999,346,0.859000027179718
1702826223.095386,347,0.8579999804496765
1702829215.3355696,348,0.859000027179718
1702832211.8806307,349,0.859000027179718
1702835162.1998308,350,0.859000027179718
1702838145.3156667,351,0.859000027179718
1702841128.0466466,352,0.859000027179718
1702844066.095598,353,0.8579999804496765
1702846985.062766,354,0.8579999804496765
1702849967.07732,355,0.859000027179718
1702852927.244654,356,0.8579999804496765
1702855981.2517664,357,0.8600000143051147
1702858980.8290317,358,0.859000027179718
1702861962.021367,359,0.8579999804496765
1702864904.232065,360,0.859000027179718
1702867858.0500731,361,0.8579999804496765
1702870817.7055905,362,0.8579999804496765
1702873812.353288,363,0.859000027179718
1702876816.0901113,364,0.8579999804496765
1702879847.4326982,365,0.859000027179718
1702882808.9485486,366,0.859000027179718
1702885790.7492316,367,0.859000027179718
1702888776.9760253,368,0.859000027179718
1702891766.4082105,369,0.859000027179718
1702894705.4496078,370,0.8579999804496765
1702897699.468449,371,0.8579999804496765
1702900673.5061748,372,0.8579999804496765
1702903582.2891467,373,0.859000027179718
1702906499.6243942,374,0.8579999804496765
1702909426.4720263,375,0.859000027179718
1702912379.8571467,376,0.859000027179718
1702915347.1874115,377,0.859000027179718
1702918289.0348456,378,0.859000027179718
1702921227.9727907,379,0.8579999804496765
1702924195.4965193,380,0.859000027179718
1702927135.0220313,381,0.859000027179718
1702930035.025189,382,0.859000027179718
1702933001.6419358,383,0.8579999804496765
1702936009.2015557,384,0.859000027179718
1702938978.1065109,385,0.859000027179718
1702941863.0251553,386,0.859000027179718
1702944789.2276382,387,0.859000027179718
1702947716.8622034,388,0.859000027179718
1702950714.1865573,389,0.859000027179718
1702953664.94437,390,0.859000027179718
1702956639.773716,391,0.859000027179718
1702959609.3248105,392,0.859000027179718
1702962583.2823236,393,0.8600000143051147
1702965591.751153,394,0.859000027179718
1702968575.1401148,395,0.8579999804496765
1702971569.6831372,396,0.859000027179718
1702974560.681128,397,0.8600000143051147
1702977509.8913796,398,0.8579999804496765
1702980435.2567532,399,0.859000027179718
1702983423.7460818,400,0.859000027179718
1702986425.3785295,401,0.859000027179718
1702989476.8018572,402,0.859000027179718
1702992420.901068,403,0.859000027179718
1702995375.6606371,404,0.859000027179718
1702998355.485852,405,0.859000027179718
1703001360.2417834,406,0.859000027179718
1703004361.563141,407,0.859000027179718
1703007299.3275833,408,0.8600000143051147
1703010293.779787,409,0.8600000143051147
1703013232.5748992,410,0.859000027179718
1703016227.129201,411,0.8579999804496765
1703019199.8620489,412,0.859000027179718
1703022159.801982,413,0.859000027179718
1703025165.5378857,414,0.859000027179718
1703028108.2008834,415,0.859000027179718
1703031078.6958108,416,0.859000027179718
1703034126.087203,417,0.859000027179718
1703037061.360368,418,0.8579999804496765
1703040039.444229,419,0.859000027179718
1703042996.632753,420,0.8600000143051147
1703045917.2619917,421,0.859000027179718
1703048877.8368485,422,0.859000027179718
1703051838.1443768,423,0.8579999804496765
1703054777.4374657,424,0.8579999804496765
1703057810.3757238,425,0.859000027179718
1703060783.5865927,426,0.859000027179718
1703063721.6180477,427,0.859000027179718
1703066717.8710964,428,0.859000027179718
1703069693.831129,429,0.859000027179718
1703072646.8101861,430,0.859000027179718
1703075671.7753372,431,0.859000027179718
1703078653.1095932,432,0.859000027179718
1703081596.5508895,433,0.8579999804496765
1703084642.1884851,434,0.8579999804496765
1703087579.3434386,435,0.859000027179718
1703090551.2955313,436,0.8600000143051147
1703093514.4036663,437,0.859000027179718
1703096471.5781991,438,0.859000027179718
1703099485.4574153,439,0.859000027179718
1703102430.8310418,440,0.859000027179718
1703105378.513536,441,0.859000027179718
1703108378.803212,442,0.859000027179718
1703111317.4678726,443,0.859000027179718
1703114292.9539778,444,0.859000027179718
1703117239.5791655,445,0.859000027179718
1703120220.8878562,446,0.859000027179718
1703123172.6303093,447,0.859000027179718
1703126148.1137574,448,0.8579999804496765
1703129054.0477154,449,0.8579999804496765
1703131960.1230109,450,0.859000027179718
1703134893.8958042,451,0.859000027179718
1703137876.2064579,452,0.859000027179718
1703140875.4700599,453,0.8579999804496765
1703143828.3412266,454,0.859000027179718
1703146778.3905945,455,0.859000027179718
1703149721.0084076,456,0.859000027179718
1703152656.44844,457,0.859000027179718
1703155582.6420114,458,0.859000027179718
1703158578.7622097,459,0.8600000143051147
1703161634.696198,460,0.8579999804496765
1703164646.2426076,461,0.859000027179718
1703167575.1998818,462,0.859000027179718
1703170506.4812908,463,0.859000027179718
1703173458.4165041,464,0.859000027179718
1703176375.5206409,465,0.859000027179718
1703179315.5174336,466,0.859000027179718
1703182230.234735,467,0.859000027179718
1703185215.1850598,468,0.859000027179718
1703188185.7120845,469,0.859000027179718
1703191208.038274,470,0.859000027179718
1703194167.3321087,471,0.859000027179718
1703197168.9323344,472,0.859000027179718
1703200236.1597195,473,0.8600000143051147
1703203248.159096,474,0.8600000143051147
1703206216.504896,475,0.859000027179718
1703209105.7652998,476,0.859000027179718
1703212066.1892073,477,0.859000027179718
1703215011.685136,478,0.8600000143051147
1703217951.2886584,479,0.859000027179718
1703220894.3432086,480,0.859000027179718
1703223825.4846315,481,0.859000027179718
1703226764.7011216,482,0.859000027179718
1703229711.2569287,483,0.859000027179718
1703232719.903465,484,0.859000027179718
1703235692.5110936,485,0.859000027179718
1703238672.9665778,486,0.859000027179718
1703241653.6821415,487,0.859000027179718
1703244634.6275005,488,0.859000027179718
1703247631.4827228,489,0.859000027179718
1703250583.2704048,490,0.859000027179718
1703253549.8220866,491,0.859000027179718
1703256501.621048,492,0.8600000143051147
1703259482.6582634,493,0.859000027179718
1703262488.6422791,494,0.859000027179718
1703265440.8773522,495,0.859000027179718
1703268444.2810612,496,0.8600000143051147
1703271478.5537643,497,0.859000027179718
1703274436.9892626,498,0.859000027179718
1703277394.4212348,499,0.859000027179718
1703280373.2991025,500,0.859000027179718
