Wall time,Step,Value
1704401992.98525,129,0.9309999942779541
1704402203.5034266,130,0.9309999942779541
1704402414.635145,131,0.9309999942779541
1704402626.517144,132,0.9309999942779541
1704402836.4390135,133,0.9309999942779541
1704403047.0150642,134,0.921999990940094
1704403257.044591,135,0.9309999942779541
1704403466.9169195,136,0.921999990940094
1704403677.1357534,137,0.9319999814033508
1704403888.7195218,138,0.921999990940094
1704404098.7717974,139,0.9309999942779541
1704404309.192215,140,0.9309999942779541
1704404519.7369807,141,0.9309999942779541
1704404730.0255141,142,0.9319999814033508
1704404940.5101342,143,0.921999990940094
1704405151.4469428,144,0.9319999814033508
1704405361.9867637,145,0.9319999814033508
1704405572.4826968,146,0.9309999942779541
1704405783.455438,147,0.9319999814033508
1704405993.770909,148,0.9309999942779541
1704406204.4582787,149,0.9309999942779541
1704406416.0407531,150,0.9309999942779541
1704406625.8097987,151,0.9309999942779541
1704406835.8469584,152,0.9309999942779541
1704407046.151872,153,0.9309999942779541
1704407255.9892774,154,0.9309999942779541
1704407466.2864215,155,0.921999990940094
1704407676.6096601,156,0.9309999942779541
1704407886.9380505,157,0.9309999942779541
1704408097.1392136,158,0.9319999814033508
1704408307.4589458,159,0.9309999942779541
1704408517.2325222,160,0.9309999942779541
1704408726.913516,161,0.9309999942779541
1704408937.7719748,162,0.9319999814033508
1704409149.337027,163,0.9319999814033508
1704409359.515309,164,0.9319999814033508
1704409569.6258197,165,0.9309999942779541
1704409780.3100803,166,0.9319999814033508
1704409990.5796146,167,0.9309999942779541
1704410200.6599174,168,0.9309999942779541
1704410410.7908723,169,0.921999990940094
1704410620.7042,170,0.9309999942779541
1704410831.076283,171,0.9319999814033508
1704411040.9275515,172,0.9309999942779541
1704411251.3074856,173,0.9319999814033508
1704411461.1852114,174,0.9309999942779541
1704411671.3681264,175,0.9319999814033508
1704411881.3372834,176,0.9319999814033508
1704412091.0472643,177,0.9319999814033508
1704412302.7195623,178,0.9309999942779541
1704412512.380596,179,0.9319999814033508
1704412722.8316677,180,0.9319999814033508
1704412932.798194,181,0.9309999942779541
1704413142.4639037,182,0.9309999942779541
1704413352.4534874,183,0.9319999814033508
1704413562.2450194,184,0.9319999814033508
1704413772.1029618,185,0.9319999814033508
1704413981.7313201,186,0.9319999814033508
1704414191.7279315,187,0.9319999814033508
1704414402.0164235,188,0.9319999814033508
1704414612.4677117,189,0.9319999814033508
1704414822.2496207,190,0.9309999942779541
1704415032.6010885,191,0.9309999942779541
1704415243.0076349,192,0.9319999814033508
1704415453.5308127,193,0.9319999814033508
1704415663.5363944,194,0.9319999814033508
1704415873.297633,195,0.9319999814033508
1704416085.0332007,196,0.9319999814033508
1704416295.0293372,197,0.9319999814033508
1704416504.8989959,198,0.9319999814033508
1704416715.123241,199,0.9319999814033508
1704416925.9048254,200,0.9319999814033508
1704417135.5700212,201,0.9309999942779541
1704417346.0617995,202,0.9319999814033508
1704417556.9627821,203,0.9309999942779541
1704417767.4376063,204,0.9319999814033508
1704417977.7390995,205,0.9319999814033508
1704418188.2678223,206,0.9319999814033508
1704418397.876399,207,0.9309999942779541
1704418608.1610856,208,0.9319999814033508
1704418818.5335324,209,0.9319999814033508
1704419029.122005,210,0.9319999814033508
1704419240.1328392,211,0.9319999814033508
1704419450.7947595,212,0.9319999814033508
1704419661.4867756,213,0.9319999814033508
1704419872.2530775,214,0.9319999814033508
1704420082.725506,215,0.9319999814033508
1704420293.6582947,216,0.9319999814033508
1704420504.1499336,217,0.9319999814033508
1704420715.1927302,218,0.9319999814033508
1704420926.085786,219,0.9319999814033508
1704421136.0553267,220,0.9319999814033508
1704421346.311459,221,0.9319999814033508
1704421556.4525506,222,0.9319999814033508
1704421766.9897048,223,0.9319999814033508
1704421977.6491036,224,0.9319999814033508
1704422187.5403907,225,0.9319999814033508
1704422397.6859088,226,0.9319999814033508
1704422607.9687603,227,0.9319999814033508
1704422818.6934,228,0.9319999814033508
1704423029.3629673,229,0.9319999814033508
1704423239.866678,230,0.9319999814033508
1704423449.8626404,231,0.9319999814033508
1704423660.5766914,232,0.9319999814033508
1704423870.626403,233,0.9319999814033508
1704424080.8231049,234,0.9319999814033508
1704424291.359303,235,0.9319999814033508
1704424501.6541348,236,0.9319999814033508
1704424714.2135823,237,0.9319999814033508
1704424924.7760274,238,0.9319999814033508
1704425135.3933775,239,0.9319999814033508
1704425346.2377632,240,0.9319999814033508
1704425556.5995522,241,0.9319999814033508
1704425767.731506,242,0.9319999814033508
1704425978.0215623,243,0.9319999814033508
1704426188.052325,244,0.9319999814033508
1704426398.9670517,245,0.9309999942779541
1704426609.4532888,246,0.9319999814033508
1704426819.5613787,247,0.9319999814033508
1704427029.5922704,248,0.9319999814033508
1704427240.1660213,249,0.9319999814033508
1704427451.2803106,250,0.9319999814033508
1704427661.3045197,251,0.9319999814033508
1704427870.8918538,252,0.9319999814033508
1704428081.1308408,253,0.9319999814033508
1704428291.4438882,254,0.9319999814033508
1704428501.8302379,255,0.9319999814033508
1704428711.9406269,256,0.9319999814033508
1704428922.6110532,257,0.9319999814033508
1704429133.1789417,258,0.9319999814033508
1704429343.8509219,259,0.9319999814033508
1704429554.7288208,260,0.9330000281333923
1704429766.5143073,261,0.9319999814033508
1704429976.5774176,262,0.9319999814033508
1704430187.1510658,263,0.9319999814033508
1704430397.544875,264,0.9319999814033508
1704430607.8085783,265,0.9309999942779541
1704430819.0939524,266,0.9319999814033508
1704431029.7805507,267,0.9319999814033508
1704431241.0789516,268,0.9319999814033508
1704431452.226176,269,0.9319999814033508
1704431662.7854443,270,0.9330000281333923
1704431873.40571,271,0.9319999814033508
1704432084.2632308,272,0.9319999814033508
1704432295.627393,273,0.9330000281333923
1704432506.6580527,274,0.9319999814033508
1704432716.8239112,275,0.9319999814033508
1704432926.809311,276,0.9319999814033508
1704433136.7157254,277,0.9319999814033508
1704433347.0430465,278,0.9319999814033508
1704433557.7171402,279,0.9319999814033508
1704433768.4768994,280,0.9319999814033508
1704433979.0564992,281,0.9319999814033508
1704434189.5652623,282,0.9319999814033508
1704434399.8801255,283,0.9319999814033508
1704434610.0989537,284,0.9309999942779541
1704434820.393164,285,0.9309999942779541
1704435030.3094,286,0.9319999814033508
1704435240.8739226,287,0.9319999814033508
1704435450.8475828,288,0.9319999814033508
1704435661.3468385,289,0.9319999814033508
1704435871.4716167,290,0.9319999814033508
1704436081.9927533,291,0.9319999814033508
1704436292.315425,292,0.9330000281333923
1704436502.2494078,293,0.9330000281333923
1704436712.5753012,294,0.9319999814033508
1704436923.2401507,295,0.9330000281333923
1704437134.423357,296,0.9319999814033508
1704437345.7282674,297,0.9319999814033508
1704437555.9609678,298,0.9309999942779541
1704437766.5362463,299,0.9309999942779541
1704437977.5638416,300,0.9319999814033508
1704438187.8876727,301,0.9319999814033508
1704438398.600864,302,0.9319999814033508
1704438609.1108744,303,0.9309999942779541
1704438819.9692903,304,0.9319999814033508
1704439031.7236288,305,0.9319999814033508
1704439242.5072498,306,0.9319999814033508
1704439453.0765045,307,0.9319999814033508
1704439664.1676912,308,0.9319999814033508
1704439874.5062962,309,0.9330000281333923
1704440085.1649475,310,0.9319999814033508
1704440295.0040882,311,0.9309999942779541
1704440505.0724366,312,0.9319999814033508
1704440716.0580955,313,0.9319999814033508
1704440926.7571154,314,0.9319999814033508
1704441136.953634,315,0.9319999814033508
1704441347.3877237,316,0.9319999814033508
1704441557.7015374,317,0.9319999814033508
1704441767.999972,318,0.9319999814033508
1704441978.734972,319,0.9319999814033508
1704442189.1767027,320,0.9319999814033508
1704442399.6818416,321,0.9319999814033508
1704442610.8237915,322,0.9319999814033508
1704442821.62065,323,0.9319999814033508
1704443032.051537,324,0.9319999814033508
1704443242.3585832,325,0.9319999814033508
1704443452.4543934,326,0.9319999814033508
1704443663.2101645,327,0.9319999814033508
1704443873.357743,328,0.9319999814033508
1704444083.4984553,329,0.9319999814033508
1704444293.8303645,330,0.9319999814033508
1704444504.229456,331,0.9319999814033508
1704444714.7748897,332,0.9319999814033508
1704444925.1521068,333,0.9309999942779541
1704445135.7871447,334,0.9319999814033508
1704445345.7585251,335,0.9309999942779541
1704445556.309717,336,0.9309999942779541
1704445766.785349,337,0.9309999942779541
1704445977.202834,338,0.9309999942779541
1704446187.722475,339,0.9309999942779541
1704446397.8725579,340,0.9319999814033508
1704446608.3855517,341,0.9319999814033508
1704446818.4152043,342,0.9319999814033508
1704447028.5686429,343,0.9319999814033508
1704447238.7809515,344,0.9309999942779541
1704447449.848826,345,0.9319999814033508
1704447661.0161006,346,0.9319999814033508
1704447871.6788414,347,0.9309999942779541
1704448081.840604,348,0.9319999814033508
1704448292.1425717,349,0.9319999814033508
1704448503.16112,350,0.9319999814033508
1704448713.7547054,351,0.9319999814033508
1704448924.5463378,352,0.9319999814033508
1704449134.9431605,353,0.9319999814033508
1704449345.5171168,354,0.9319999814033508
1704449556.6065881,355,0.9319999814033508
1704449766.8821032,356,0.9319999814033508
1704449977.204639,357,0.9330000281333923
1704450187.8651776,358,0.9319999814033508
1704450398.6331458,359,0.9319999814033508
1704450608.765526,360,0.9319999814033508
1704450818.737784,361,0.9319999814033508
1704451028.6937172,362,0.9319999814033508
1704451239.070602,363,0.9319999814033508
1704451449.4410167,364,0.9319999814033508
1704451659.9008734,365,0.9319999814033508
1704451870.045352,366,0.9319999814033508
1704452080.4964921,367,0.9319999814033508
1704452291.0424106,368,0.9319999814033508
1704452501.0421205,369,0.9319999814033508
1704452711.361093,370,0.9319999814033508
1704452922.2080011,371,0.9319999814033508
1704453132.5178218,372,0.9319999814033508
1704453342.8682892,373,0.9319999814033508
1704453553.3039215,374,0.9330000281333923
1704453764.0845897,375,0.9319999814033508
1704453974.8546386,376,0.9319999814033508
1704454185.3430893,377,0.9319999814033508
1704454396.0757387,378,0.9319999814033508
1704454606.333082,379,0.9319999814033508
1704454816.5239048,380,0.9319999814033508
1704455026.0942047,381,0.9319999814033508
1704455236.3117025,382,0.9319999814033508
1704455446.5349767,383,0.9319999814033508
1704455657.1448655,384,0.9319999814033508
1704455866.8980284,385,0.9330000281333923
1704456077.0529077,386,0.9319999814033508
1704456287.0134377,387,0.9319999814033508
1704456497.5888376,388,0.9319999814033508
1704456708.7701528,389,0.9319999814033508
1704456919.268223,390,0.9319999814033508
1704457130.331774,391,0.9319999814033508
1704457341.0922084,392,0.9330000281333923
1704457551.5776973,393,0.9319999814033508
1704457762.523305,394,0.9319999814033508
1704457972.5047188,395,0.9319999814033508
1704458183.518201,396,0.9330000281333923
1704458393.7718623,397,0.9319999814033508
1704458604.3900938,398,0.9319999814033508
1704458814.988627,399,0.9319999814033508
1704459026.4283288,400,0.9319999814033508
1704459237.1526525,401,0.9319999814033508
1704459448.1940188,402,0.9319999814033508
1704459661.0159566,403,0.9319999814033508
1704459871.7381833,404,0.9319999814033508
1704460082.3561444,405,0.9319999814033508
1704460293.5478432,406,0.9319999814033508
1704460504.2989988,407,0.9319999814033508
1704460715.1156974,408,0.9330000281333923
1704460925.5694265,409,0.9319999814033508
1704461136.2047536,410,0.9330000281333923
1704461346.9000123,411,0.9319999814033508
1704461557.9739878,412,0.9319999814033508
1704461769.5411777,413,0.9319999814033508
1704461980.1682599,414,0.9319999814033508
1704462190.8617244,415,0.9319999814033508
1704462401.351624,416,0.9319999814033508
1704462611.488663,417,0.9330000281333923
1704462822.212686,418,0.9319999814033508
1704463032.7807534,419,0.9319999814033508
1704463243.03656,420,0.9330000281333923
1704463453.6317427,421,0.9330000281333923
1704463663.832971,422,0.9330000281333923
1704463875.4455273,423,0.9319999814033508
1704464085.862988,424,0.9330000281333923
1704464297.3424923,425,0.9319999814033508
1704464508.0146787,426,0.9319999814033508
1704464718.6237113,427,0.9319999814033508
1704464929.1008656,428,0.9330000281333923
1704465140.0581768,429,0.9330000281333923
1704465350.5589013,430,0.9330000281333923
1704465561.5309367,431,0.9330000281333923
1704465772.5825663,432,0.9330000281333923
1704465982.912744,433,0.9330000281333923
1704466193.2067356,434,0.9330000281333923
1704466403.9486058,435,0.9319999814033508
1704466613.833305,436,0.9319999814033508
1704466824.5573087,437,0.9319999814033508
1704467035.4535573,438,0.9319999814033508
1704467246.0111642,439,0.9330000281333923
1704467456.9449646,440,0.9319999814033508
1704467667.341858,441,0.9330000281333923
1704467878.1906269,442,0.9330000281333923
1704468088.694451,443,0.9319999814033508
1704468299.2549877,444,0.9330000281333923
1704468509.8981555,445,0.9330000281333923
1704468720.3047805,446,0.9330000281333923
1704468930.5689337,447,0.9330000281333923
1704469140.6774802,448,0.9330000281333923
1704469351.2958467,449,0.9330000281333923
1704469562.467322,450,0.9330000281333923
1704469772.853201,451,0.9330000281333923
1704469983.107634,452,0.9330000281333923
1704470193.647664,453,0.9330000281333923
1704470404.5171862,454,0.9330000281333923
1704470614.7642148,455,0.9319999814033508
1704470825.4372458,456,0.9330000281333923
1704471035.8034856,457,0.9319999814033508
1704471245.8979542,458,0.9330000281333923
1704471456.474584,459,0.9330000281333923
1704471666.253313,460,0.9330000281333923
1704471876.175308,461,0.9319999814033508
1704472086.835288,462,0.9330000281333923
1704472298.4888237,463,0.9330000281333923
1704472508.8171737,464,0.9330000281333923
1704472720.0110257,465,0.9330000281333923
1704472930.712093,466,0.9330000281333923
1704473141.68319,467,0.9330000281333923
1704473352.5388649,468,0.9330000281333923
1704473563.0763683,469,0.9330000281333923
1704473773.7512736,470,0.9330000281333923
1704473984.2395847,471,0.9330000281333923
1704474195.1057327,472,0.9340000152587891
1704474405.9009988,473,0.9330000281333923
1704474616.2408571,474,0.9330000281333923
1704474827.1537623,475,0.9330000281333923
1704475037.9439926,476,0.9330000281333923
1704475248.2730203,477,0.9330000281333923
1704475459.4624586,478,0.9330000281333923
1704475670.171462,479,0.9330000281333923
1704475880.64693,480,0.9330000281333923
1704476090.971182,481,0.9330000281333923
1704476301.9958262,482,0.9330000281333923
1704476512.1822643,483,0.9330000281333923
1704476723.9957764,484,0.9330000281333923
1704476934.1325386,485,0.9330000281333923
1704477145.2121718,486,0.9319999814033508
1704477355.6135094,487,0.9319999814033508
1704477566.1295416,488,0.9319999814033508
1704477776.9779277,489,0.9330000281333923
1704477987.6531932,490,0.9319999814033508
1704478198.469296,491,0.9330000281333923
1704478408.8313768,492,0.9319999814033508
1704478619.1241302,493,0.9330000281333923
1704478830.113935,494,0.9330000281333923
1704479040.7424822,495,0.9330000281333923
1704479252.1243658,496,0.9319999814033508
1704479462.6211774,497,0.9330000281333923
1704479673.1631596,498,0.9330000281333923
1704479884.0527983,499,0.9319999814033508
1704480096.746767,500,0.9319999814033508
