Wall time,Step,Value
1697686570.0943468,101,0.8529999852180481
1697686849.8872633,102,0.8650000095367432
1697687126.9316938,103,0.847000002861023
1697687402.4209828,104,0.859000027179718
1697687681.242639,105,0.8690000176429749
1697687958.0382667,106,0.8610000014305115
1697688232.811905,107,0.878000020980835
1697688513.3792017,108,0.8659999966621399
1697688788.256107,109,0.871999979019165
1697689067.4802816,110,0.8650000095367432
1697689342.072882,111,0.8740000128746033
1697689616.8782763,112,0.8659999966621399
1697689892.4170005,113,0.8669999837875366
1697690167.7773113,114,0.875
1697690443.7140298,115,0.8870000243186951
1697690724.6447132,116,0.8820000290870667
1697690999.5188189,117,0.871999979019165
1697691274.6051564,118,0.8790000081062317
1697691551.8834524,119,0.8820000290870667
1697691827.9405224,120,0.8740000128746033
1697692104.0109947,121,0.8809999823570251
1697692380.9857013,122,0.8769999742507935
1697692657.8072166,123,0.8859999775886536
1697692933.885239,124,0.8820000290870667
1697693210.283011,125,0.878000020980835
1697693485.8040695,126,0.8820000290870667
1697693760.9301193,127,0.8790000081062317
1697694035.3766887,128,0.8870000243186951
1697694314.8362737,129,0.8759999871253967
1697694593.7540247,130,0.8859999775886536
1697694871.120945,131,0.8820000290870667
1697695146.9585097,132,0.8669999837875366
1697695420.4900825,133,0.875
1697695696.5334964,134,0.8870000243186951
1697695979.8054535,135,0.8970000147819519
1697696259.815139,136,0.8859999775886536
1697696537.3584538,137,0.890999972820282
1697696811.5740423,138,0.8899999856948853
1697697086.2917953,139,0.8560000061988831
1697697363.0088396,140,0.8679999709129333
1697697637.547107,141,0.8930000066757202
1697697910.5960836,142,0.8980000019073486
1697698191.650393,143,0.8889999985694885
1697698468.2389786,144,0.8939999938011169
1697698746.4090831,145,0.8740000128746033
1697699022.794176,146,0.8960000276565552
1697699298.0573926,147,0.8970000147819519
1697699572.3671486,148,0.8840000033378601
1697699846.6388702,149,0.8849999904632568
1697700124.897747,150,0.8889999985694885
1697700398.8823924,151,0.8799999952316284
1697700673.8747485,152,0.8859999775886536
1697700947.827092,153,0.8859999775886536
1697701225.014726,154,0.8759999871253967
1697701503.083149,155,0.8820000290870667
1697701777.2674055,156,0.8830000162124634
1697702052.7090375,157,0.9070000052452087
1697702332.3343725,158,0.9039999842643738
1697702607.0101497,159,0.8769999742507935
1697702885.096179,160,0.8970000147819519
1697703160.987536,161,0.8980000019073486
1697703438.4000247,162,0.9049999713897705
1697703715.5547547,163,0.8960000276565552
1697703988.9032104,164,0.8859999775886536
1697704266.537859,165,0.8799999952316284
1697704541.108989,166,0.8889999985694885
1697704816.748363,167,0.8949999809265137
1697705091.1531434,168,0.9049999713897705
1697705367.3291688,169,0.8859999775886536
1697705642.9993644,170,0.8999999761581421
1697705918.7971377,171,0.8799999952316284
1697706194.0351121,172,0.8939999938011169
1697706468.2121358,173,0.8970000147819519
1697706743.370824,174,0.9049999713897705
1697707026.5146549,175,0.8989999890327454
1697707303.2444084,176,0.890999972820282
1697707579.2596796,177,0.8880000114440918
1697707853.7967277,178,0.8889999985694885
1697708129.7026877,179,0.878000020980835
1697708409.1893034,180,0.8999999761581421
1697708685.6274955,181,0.8840000033378601
1697708961.8483694,182,0.8999999761581421
1697709237.6799395,183,0.8980000019073486
1697709511.91056,184,0.8939999938011169
1697709787.5634217,185,0.9020000100135803
1697710063.4456112,186,0.8889999985694885
1697710340.1081696,187,0.8880000114440918
1697710617.4753468,188,0.8930000066757202
1697710893.0287375,189,0.8970000147819519
1697711170.339835,190,0.8980000019073486
1697711444.977277,191,0.8899999856948853
1697711720.2822955,192,0.8840000033378601
1697711995.0444822,193,0.9020000100135803
1697712269.5190473,194,0.9010000228881836
1697712547.1023204,195,0.8949999809265137
1697712820.9632585,196,0.8889999985694885
1697713098.4920678,197,0.9110000133514404
1697713377.3978343,198,0.8880000114440918
1697713653.8132567,199,0.8930000066757202
1697713931.2876205,200,0.8840000033378601
1697714203.9972107,201,0.8989999890327454
1697714479.8184981,202,0.8949999809265137
1697714755.7641845,203,0.890999972820282
1697715030.1109152,204,0.8980000019073486
1697715306.0517476,205,0.8849999904632568
1697715578.3455453,206,0.8849999904632568
1697715853.750325,207,0.902999997138977
1697716128.8365743,208,0.878000020980835
1697716403.0204742,209,0.8960000276565552
1697716679.4884949,210,0.8980000019073486
1697716951.7046618,211,0.8930000066757202
1697717229.7487266,212,0.8769999742507935
1697717505.4898884,213,0.8880000114440918
1697717780.0504072,214,0.8960000276565552
1697718057.716192,215,0.8880000114440918
1697718334.8695114,216,0.890999972820282
1697718611.8803294,217,0.8980000019073486
1697718887.9206557,218,0.8960000276565552
1697719162.4168143,219,0.8970000147819519
1697719437.242402,220,0.8880000114440918
1697719712.8665488,221,0.8759999871253967
1697719989.350179,222,0.9020000100135803
1697720262.3898857,223,0.8999999761581421
1697720536.950866,224,0.8949999809265137
1697720814.9269443,225,0.9120000004768372
1697721094.613424,226,0.9020000100135803
1697721369.4865675,227,0.9039999842643738
1697721645.8437903,228,0.9079999923706055
1697721922.2894228,229,0.8859999775886536
1697722201.7031353,230,0.9070000052452087
1697722475.7222462,231,0.9100000262260437
1697722752.2066083,232,0.9129999876022339
1697723028.4647434,233,0.8889999985694885
1697723305.6135833,234,0.8949999809265137
1697723584.3981786,235,0.9110000133514404
1697723858.4594562,236,0.9010000228881836
1697724134.9780374,237,0.890999972820282
1697724411.1979535,238,0.8730000257492065
1697724690.5007658,239,0.9120000004768372
1697724968.5741174,240,0.8980000019073486
1697725244.0984704,241,0.902999997138977
1697725520.2964356,242,0.8970000147819519
1697725798.4045844,243,0.8970000147819519
1697726073.0300832,244,0.8859999775886536
1697726352.7211397,245,0.8930000066757202
1697726628.1492856,246,0.8999999761581421
1697726904.4208586,247,0.9020000100135803
1697727178.5686297,248,0.8930000066757202
1697727456.0016491,249,0.8999999761581421
1697727732.411825,250,0.8790000081062317
1697728007.1397443,251,0.8920000195503235
1697728282.4986515,252,0.8899999856948853
1697728557.9841428,253,0.8949999809265137
1697728832.907133,254,0.8989999890327454
1697729110.9741461,255,0.9010000228881836
1697729384.5725536,256,0.8970000147819519
1697729659.9553015,257,0.8999999761581421
1697729937.4118314,258,0.8999999761581421
1697730212.8564649,259,0.9110000133514404
1697730491.9853697,260,0.902999997138977
1697730769.7937186,261,0.9070000052452087
1697731045.2454088,262,0.8799999952316284
1697731323.051227,263,0.8870000243186951
1697731598.584401,264,0.8920000195503235
1697731878.8716526,265,0.8899999856948853
1697732152.516558,266,0.8920000195503235
1697732429.1618962,267,0.8960000276565552
1697732704.2443042,268,0.8960000276565552
1697732982.2442362,269,0.8870000243186951
1697733258.7959363,270,0.9070000052452087
1697733533.2093213,271,0.8859999775886536
1697733807.342439,272,0.8930000066757202
1697734081.994178,273,0.8889999985694885
1697734359.2206657,274,0.9089999794960022
1697734638.3196979,275,0.9039999842643738
1697734912.345273,276,0.8999999761581421
1697735189.1328814,277,0.9100000262260437
1697735464.8009872,278,0.8980000019073486
1697735741.913072,279,0.8880000114440918
1697736020.5286722,280,0.8939999938011169
1697736294.849735,281,0.9010000228881836
1697736569.6960282,282,0.8920000195503235
1697736846.6547751,283,0.8889999985694885
1697737124.0107622,284,0.9020000100135803
1697737404.5518205,285,0.8980000019073486
1697737680.2484403,286,0.9020000100135803
1697737954.9866302,287,0.8799999952316284
1697738231.33345,288,0.8999999761581421
1697738507.8554714,289,0.8989999890327454
1697738787.999645,290,0.8989999890327454
1697739063.4130986,291,0.8920000195503235
1697739340.2624257,292,0.8999999761581421
1697739615.9115994,293,0.8999999761581421
1697739891.561776,294,0.8899999856948853
1697740170.5136018,295,0.8849999904632568
1697740449.1962955,296,0.8880000114440918
1697740725.2602658,297,0.9079999923706055
1697741002.1029587,298,0.8989999890327454
1697741278.2044442,299,0.8820000290870667
1697741558.0395958,300,0.8980000019073486
1697741834.6804917,301,0.9020000100135803
1697742108.7335114,302,0.8999999761581421
1697742384.703499,303,0.9020000100135803
1697742661.6325731,304,0.9070000052452087
1697742939.1347103,305,0.9110000133514404
1697743217.6718898,306,0.9079999923706055
1697743493.353637,307,0.8980000019073486
1697743770.5250707,308,0.906000018119812
1697744046.0603607,309,0.8999999761581421
1697744325.243514,310,0.9049999713897705
1697744603.5952065,311,0.8949999809265137
1697744879.4258258,312,0.8830000162124634
1697745156.848629,313,0.8989999890327454
1697745433.5689735,314,0.8899999856948853
1697745712.6804378,315,0.9070000052452087
1697745989.575191,316,0.8840000033378601
1697746266.69901,317,0.9010000228881836
1697746543.6448214,318,0.902999997138977
1697746821.8510382,319,0.906000018119812
1697747101.5618892,320,0.8960000276565552
1697747377.4522169,321,0.9079999923706055
1697747657.7866187,322,0.8989999890327454
1697747934.1929011,323,0.9129999876022339
1697748211.0552742,324,0.9129999876022339
1697748492.9946773,325,0.9070000052452087
1697748772.4561775,326,0.8999999761581421
1697749048.7664406,327,0.8989999890327454
1697749326.8094866,328,0.8960000276565552
1697749602.538884,329,0.9129999876022339
1697749883.9198654,330,0.9020000100135803
1697750161.2266967,331,0.9049999713897705
1697750433.0865455,332,0.9129999876022339
1697750710.0558343,333,0.9079999923706055
1697750987.4267488,334,0.8999999761581421
1697751266.4940717,335,0.8980000019073486
1697751542.6055238,336,0.8970000147819519
1697751816.7024415,337,0.8980000019073486
1697752090.3722258,338,0.9010000228881836
1697752367.6848505,339,0.8880000114440918
1697752645.6052635,340,0.8989999890327454
1697752922.817504,341,0.9070000052452087
1697753198.493191,342,0.8960000276565552
1697753473.5365214,343,0.9020000100135803
1697753748.8511488,344,0.9010000228881836
1697754025.0272815,345,0.8949999809265137
1697754301.1138914,346,0.8759999871253967
1697754577.985754,347,0.8970000147819519
1697754853.076398,348,0.8840000033378601
1697755128.8900156,349,0.906000018119812
1697755405.6650345,350,0.8859999775886536
1697755682.498017,351,0.8999999761581421
1697755958.4931347,352,0.9089999794960022
1697756235.0992472,353,0.8989999890327454
1697756510.9695432,354,0.8989999890327454
1697756788.458434,355,0.9039999842643738
1697757065.5216124,356,0.8989999890327454
1697757342.3073394,357,0.8970000147819519
1697757619.0247493,358,0.9120000004768372
1697757894.8484743,359,0.8960000276565552
1697758175.4612231,360,0.9089999794960022
1697758451.1994696,361,0.9120000004768372
1697758727.3592918,362,0.902999997138977
1697759004.1812305,363,0.8820000290870667
1697759280.4134455,364,0.9110000133514404
1697759560.0340083,365,0.9079999923706055
1697759835.3112302,366,0.9039999842643738
1697760110.848263,367,0.9100000262260437
1697760386.3458703,368,0.9089999794960022
1697760662.3973851,369,0.8999999761581421
1697760940.7392466,370,0.8999999761581421
1697761217.3682606,371,0.9139999747276306
1697761496.3670785,372,0.9020000100135803
1697761774.024887,373,0.9089999794960022
1697762048.3207452,374,0.9079999923706055
1697762327.257239,375,0.9129999876022339
1697762605.4150279,376,0.9010000228881836
1697762882.7047563,377,0.9120000004768372
1697763158.1960106,378,0.9010000228881836
1697763436.7837806,379,0.9120000004768372
1697763717.257445,380,0.8939999938011169
1697763991.2317054,381,0.8970000147819519
1697764265.6859276,382,0.9110000133514404
1697764544.5904331,383,0.9089999794960022
1697764820.6256955,384,0.9110000133514404
1697765098.2717137,385,0.9079999923706055
1697765373.0545163,386,0.9010000228881836
1697765646.9563737,387,0.9079999923706055
1697765922.8020122,388,0.9079999923706055
1697766198.8346858,389,0.9089999794960022
1697766479.6475682,390,0.9129999876022339
1697766755.451472,391,0.8999999761581421
1697767033.102106,392,0.9139999747276306
1697767309.2502751,393,0.9120000004768372
1697767585.9230964,394,0.9129999876022339
1697767865.720954,395,0.9089999794960022
1697768142.2568264,396,0.9100000262260437
1697768418.7792768,397,0.9089999794960022
1697768693.748044,398,0.8970000147819519
1697768972.4923859,399,0.9110000133514404
1697769251.696033,400,0.9070000052452087
1697769528.0044687,401,0.9020000100135803
1697769804.4788094,402,0.9010000228881836
1697770080.7464156,403,0.8949999809265137
1697770357.5864947,404,0.8999999761581421
1697770635.8249469,405,0.8989999890327454
1697770914.4339426,406,0.9079999923706055
1697771190.3944175,407,0.9089999794960022
1697771465.520087,408,0.8859999775886536
1697771741.1730742,409,0.9100000262260437
1697772020.4398005,410,0.9110000133514404
1697772297.6275458,411,0.9020000100135803
1697772574.513108,412,0.9139999747276306
1697772851.428377,413,0.9089999794960022
1697773127.3042285,414,0.9210000038146973
1697773407.6467288,415,0.9100000262260437
1697773686.1906183,416,0.8970000147819519
1697773962.9846857,417,0.9200000166893005
1697774239.4772148,418,0.8989999890327454
1697774514.7327218,419,0.9100000262260437
1697774793.7062452,420,0.8970000147819519
1697775072.3691208,421,0.8880000114440918
1697775348.4604146,422,0.9010000228881836
1697775626.6517828,423,0.8999999761581421
1697775905.9869406,424,0.9100000262260437
1697776184.5745056,425,0.9089999794960022
1697776461.0788696,426,0.9010000228881836
1697776739.223103,427,0.9129999876022339
1697777016.4991312,428,0.9100000262260437
1697777293.0604413,429,0.8999999761581421
1697777572.1705952,430,0.906000018119812
1697777850.5931368,431,0.9079999923706055
1697778127.0800362,432,0.9160000085830688
1697778410.402562,433,0.921999990940094
1697778686.6834204,434,0.9120000004768372
1697778966.0194373,435,0.9210000038146973
1697779241.810355,436,0.9229999780654907
1697779519.1664946,437,0.8899999856948853
1697779795.5080602,438,0.9120000004768372
1697780074.18016,439,0.9139999747276306
1697780353.5937002,440,0.9070000052452087
1697780629.2154756,441,0.8960000276565552
1697780903.3720171,442,0.9010000228881836
1697781179.3350828,443,0.8989999890327454
1697781457.2152693,444,0.8999999761581421
1697781737.4844725,445,0.906000018119812
1697782015.983615,446,0.9110000133514404
1697782292.4265618,447,0.9129999876022339
1697782570.202439,448,0.8980000019073486
1697782848.0999527,449,0.9100000262260437
1697783127.2020698,450,0.9110000133514404
1697783403.698001,451,0.9020000100135803
1697783684.2094002,452,0.8960000276565552
1697783960.7641914,453,0.9100000262260437
1697784235.574363,454,0.8999999761581421
1697784515.637465,455,0.9100000262260437
1697784790.7169106,456,0.8989999890327454
1697785067.7597444,457,0.902999997138977
1697785345.2638304,458,0.8989999890327454
1697785623.929854,459,0.9079999923706055
1697785904.9989574,460,0.8880000114440918
1697786181.3237739,461,0.9039999842643738
1697786456.9292197,462,0.9110000133514404
1697786731.8868105,463,0.8970000147819519
1697787007.9358716,464,0.8930000066757202
1697787287.0437028,465,0.8889999985694885
1697787565.0453765,466,0.8989999890327454
1697787843.0028737,467,0.8980000019073486
1697788120.0067368,468,0.906000018119812
1697788398.607897,469,0.9079999923706055
1697788676.9078653,470,0.9070000052452087
1697788954.30394,471,0.8999999761581421
1697789229.753344,472,0.921999990940094
1697789509.4020386,473,0.9089999794960022
1697789785.842497,474,0.9079999923706055
1697790068.2910194,475,0.8980000019073486
1697790345.025249,476,0.8989999890327454
1697790621.2364945,477,0.9120000004768372
1697790897.3895857,478,0.9079999923706055
1697791172.5154576,479,0.8939999938011169
1697791453.898942,480,0.9120000004768372
1697791732.210528,481,0.9100000262260437
1697792010.817274,482,0.9070000052452087
1697792288.303223,483,0.9139999747276306
1697792565.3307164,484,0.8970000147819519
1697792844.4300687,485,0.9110000133514404
1697793122.8105001,486,0.906000018119812
1697793397.471096,487,0.9010000228881836
1697793676.5697148,488,0.9120000004768372
1697793954.6643443,489,0.8989999890327454
1697794232.7220654,490,0.9010000228881836
1697794511.6413658,491,0.8989999890327454
1697794789.4126253,492,0.9079999923706055
1697795066.2785497,493,0.9089999794960022
1697795342.5426419,494,0.8989999890327454
1697795620.721348,495,0.9089999794960022
1697795898.8806775,496,0.9110000133514404
1697796176.2077277,497,0.9120000004768372
1697796454.1408029,498,0.902999997138977
1697796732.4929554,499,0.8999999761581421
1697797010.4582717,500,0.9010000228881836
