Wall time,Step,Value
1701981347.101699,64,0.05999999865889549
1701984250.6570578,65,0.0860000029206276
1701987265.7769406,66,0.032999999821186066
1701990193.9275036,67,0.052000001072883606
1701993107.4206269,68,0.03999999910593033
1701996107.5744421,69,0.09399999678134918
1701999036.4541366,70,0.057999998331069946
1702001972.752433,71,0.07599999755620956
1702004958.9563296,72,0.0820000022649765
1702007935.0032356,73,0.05999999865889549
1702010920.1361275,74,0.039000000804662704
1702013891.5018015,75,0.029999999329447746
1702016837.1502829,76,0.05299999937415123
1702019824.1261995,77,0.06199999898672104
1702022751.7953062,78,0.04600000008940697
1702025732.9706411,79,0.04399999976158142
1702028744.2232528,80,0.07199999690055847
1702031705.6176739,81,0.09000000357627869
1702034712.5849369,82,0.09200000017881393
1702037722.8662214,83,0.08699999749660492
1702040723.4554572,84,0.054999999701976776
1702043792.7569366,85,0.09300000220537186
1702046808.3822012,86,0.0820000022649765
1702049804.5477223,87,0.039000000804662704
1702052753.3534696,88,0.04600000008940697
1702055724.2208745,89,0.07599999755620956
1702058739.2443678,90,0.09099999815225601
1702061732.6853602,91,0.05700000002980232
1702064743.8085942,92,0.032999999821186066
1702067684.9309201,93,0.07199999690055847
1702070556.621991,94,0.06199999898672104
1702073505.9234996,95,0.05900000035762787
1702076425.5028899,96,0.06400000303983688
1702079348.3131685,97,0.07199999690055847
1702082329.2345126,98,0.0949999988079071
1702085330.6012487,99,0.08399999886751175
1702088289.9645827,100,0.07000000029802322
1702091257.3475482,101,0.07100000232458115
1702094213.3135545,102,0.0689999982714653
1702097178.2960758,103,0.06700000166893005
1702100141.1447911,104,0.05400000140070915
1702103077.4081638,105,0.06300000101327896
1702106044.9096086,106,0.07599999755620956
1702109021.9094346,107,0.08399999886751175
1702111972.8918562,108,0.05900000035762787
1702114917.4301128,109,0.06199999898672104
1702117954.2879765,110,0.06700000166893005
1702120931.582234,111,0.07199999690055847
1702123895.9436495,112,0.06800000369548798
1702126863.0764472,113,0.06700000166893005
1702129779.8492131,114,0.061000000685453415
1702132735.5406368,115,0.06300000101327896
1702135685.3092425,116,0.061000000685453415
1702138596.4496825,117,0.06300000101327896
1702141504.1061244,118,0.07000000029802322
1702144442.953137,119,0.0689999982714653
1702147415.9113371,120,0.07999999821186066
1702150356.4696102,121,0.07000000029802322
1702153345.7510798,122,0.0689999982714653
1702156338.4184582,123,0.0689999982714653
1702159317.208023,124,0.06700000166893005
1702162254.4198532,125,0.0689999982714653
1702165380.29921,126,0.0689999982714653
1702168551.507647,127,0.0689999982714653
1702171682.6139164,128,0.06700000166893005
1702174837.7010343,129,0.07000000029802322
1702178010.011622,130,0.07000000029802322
1702181160.0767417,131,0.07000000029802322
1702184287.4435146,132,0.0689999982714653
1702187407.7968268,133,0.06300000101327896
1702190572.4772696,134,0.07000000029802322
1702193692.1987917,135,0.07900000363588333
1702196852.1369817,136,0.0689999982714653
1702199874.5127625,137,0.06300000101327896
1702202901.7083251,138,0.0689999982714653
1702205835.3055847,139,0.07000000029802322
1702208788.7755606,140,0.06800000369548798
1702211784.9699397,141,0.07000000029802322
1702214662.5381176,142,0.06199999898672104
1702217562.391694,143,0.05999999865889549
1702220533.722633,144,0.06300000101327896
1702223517.4789686,145,0.06300000101327896
1702226449.8104775,146,0.06300000101327896
1702229393.6391733,147,0.06300000101327896
1702232377.9404016,148,0.0689999982714653
1702235327.2666118,149,0.061000000685453415
1702238291.2595599,150,0.06800000369548798
1702241292.6070452,151,0.0689999982714653
1702244243.3670502,152,0.06800000369548798
1702247202.3441465,153,0.07000000029802322
1702250153.441105,154,0.06199999898672104
1702253120.636252,155,0.06300000101327896
1702255992.6917474,156,0.06199999898672104
1702258991.2464037,157,0.06300000101327896
1702261965.3642256,158,0.06300000101327896
1702264941.5432086,159,0.0689999982714653
1702267921.333926,160,0.0689999982714653
1702270840.0824358,161,0.06199999898672104
1702273753.2348676,162,0.06300000101327896
1702276737.6102908,163,0.06800000369548798
1702279684.6095278,164,0.06199999898672104
1702282653.056538,165,0.06300000101327896
1702285742.7563684,166,0.06199999898672104
1702288738.5633373,167,0.06199999898672104
1702291710.384592,168,0.06300000101327896
1702294663.0346453,169,0.06199999898672104
1702297619.248373,170,0.06300000101327896
1702300621.7446437,171,0.06700000166893005
1702303663.797594,172,0.06199999898672104
1702306655.595558,173,0.06300000101327896
1702309712.026389,174,0.06300000101327896
1702312778.0700147,175,0.06300000101327896
1702315930.669107,176,0.07000000029802322
1702319027.534009,177,0.06300000101327896
1702322040.2831924,178,0.06300000101327896
1702324963.1945968,179,0.07000000029802322
1702327936.0331995,180,0.06300000101327896
1702330926.2708356,181,0.06300000101327896
1702333856.9940634,182,0.06300000101327896
1702336759.2254303,183,0.06300000101327896
1702339703.3252757,184,0.06300000101327896
1702342623.8616154,185,0.06199999898672104
1702345561.29399,186,0.06199999898672104
1702348510.1477263,187,0.06300000101327896
1702351533.6782436,188,0.06300000101327896
1702354475.8934798,189,0.06400000303983688
1702357458.170999,190,0.06300000101327896
1702360405.2127545,191,0.06300000101327896
1702363393.9021711,192,0.06300000101327896
1702366401.4834676,193,0.06199999898672104
1702369362.6428375,194,0.06199999898672104
1702372325.2028687,195,0.06199999898672104
1702375341.9168186,196,0.06300000101327896
1702378489.644054,197,0.07000000029802322
1702381568.0170417,198,0.07000000029802322
1702384776.0542092,199,0.07000000029802322
1702387929.8474638,200,0.06300000101327896
1702390989.0218735,201,0.06300000101327896
1702394160.3549953,202,0.06199999898672104
1702397267.0063329,203,0.07400000095367432
1702400337.548962,204,0.06300000101327896
1702403471.7258575,205,0.06199999898672104
1702406541.466607,206,0.06300000101327896
1702409679.9936633,207,0.06199999898672104
1702412736.439699,208,0.06300000101327896
1702415723.8799412,209,0.06199999898672104
1702418693.0248594,210,0.06300000101327896
1702421655.6318464,211,0.06300000101327896
1702424637.2393827,212,0.06300000101327896
1702427600.175695,213,0.06300000101327896
1702430548.5587118,214,0.07000000029802322
1702433518.3709233,215,0.07000000029802322
1702436536.7289236,216,0.06199999898672104
1702439566.2255547,217,0.06199999898672104
1702442571.9565823,218,0.06300000101327896
1702445546.2790096,219,0.06300000101327896
1702448522.5053627,220,0.06300000101327896
1702451475.3791866,221,0.06599999964237213
1702454442.0893056,222,0.06400000303983688
1702457433.7487888,223,0.06300000101327896
1702460435.7171667,224,0.06300000101327896
1702463405.008173,225,0.06199999898672104
1702466412.100806,226,0.061000000685453415
1702469346.5988126,227,0.06300000101327896
1702472316.488845,228,0.06300000101327896
1702475325.6364753,229,0.06300000101327896
1702478310.7071657,230,0.06300000101327896
1702481271.555129,231,0.06300000101327896
1702484242.5951116,232,0.06300000101327896
1702487145.5467453,233,0.06199999898672104
1702490096.0873387,234,0.06199999898672104
1702493037.9595487,235,0.06300000101327896
1702496013.290995,236,0.06300000101327896
1702498986.9425213,237,0.06300000101327896
1702501991.7517521,238,0.06300000101327896
1702504996.2379117,239,0.06300000101327896
1702508009.0533264,240,0.0689999982714653
1702511027.7230628,241,0.06300000101327896
1702514024.4126906,242,0.0689999982714653
1702517050.7471306,243,0.07999999821186066
1702520087.3916326,244,0.06199999898672104
1702523036.9923394,245,0.06300000101327896
1702525977.994995,246,0.07400000095367432
1702528928.7475114,247,0.06300000101327896
1702531901.9264216,248,0.06300000101327896
1702534894.9003143,249,0.06300000101327896
1702537830.9947002,250,0.0689999982714653
1702540795.116003,251,0.07900000363588333
1702543779.4458082,252,0.07900000363588333
1702546707.8948913,253,0.07400000095367432
1702549715.9485893,254,0.07400000095367432
1702552696.087814,255,0.07000000029802322
1702555633.3727624,256,0.06300000101327896
1702558602.4351764,257,0.06300000101327896
1702561590.6448076,258,0.0689999982714653
1702564519.1816993,259,0.06300000101327896
1702567502.154607,260,0.06199999898672104
1702570500.6985254,261,0.06300000101327896
1702573533.6601636,262,0.06199999898672104
1702576512.7907357,263,0.06300000101327896
1702579456.5471256,264,0.06199999898672104
1702582431.4704695,265,0.06199999898672104
1702585426.162849,266,0.06199999898672104
1702588398.9532871,267,0.06300000101327896
1702591395.908283,268,0.06199999898672104
1702594367.859173,269,0.07900000363588333
1702597291.8674612,270,0.06300000101327896
1702600311.7845027,271,0.06300000101327896
1702603303.8408468,272,0.0689999982714653
1702606314.4970603,273,0.07000000029802322
1702609282.5013082,274,0.0729999989271164
1702612270.7351239,275,0.06300000101327896
1702615230.7375789,276,0.07400000095367432
1702618171.806204,277,0.06300000101327896
1702621134.697847,278,0.07400000095367432
1702624125.51236,279,0.07400000095367432
1702627104.0613396,280,0.07400000095367432
1702630065.4359264,281,0.06300000101327896
1702633058.991628,282,0.06199999898672104
1702636067.1563408,283,0.07400000095367432
1702639055.1005218,284,0.07400000095367432
1702642086.997792,285,0.07400000095367432
1702645083.6762748,286,0.06400000303983688
1702648040.9547095,287,0.07400000095367432
1702651040.9563618,288,0.06300000101327896
1702654030.9136176,289,0.06300000101327896
1702656960.481272,290,0.06300000101327896
1702659998.4245977,291,0.06199999898672104
1702663044.7967048,292,0.06199999898672104
1702666090.2185647,293,0.06300000101327896
1702669030.3790398,294,0.061000000685453415
1702672015.4924107,295,0.07199999690055847
1702674961.675627,296,0.07800000160932541
1702677926.35535,297,0.06300000101327896
1702680896.8099132,298,0.06300000101327896
1702683860.6977954,299,0.07400000095367432
1702686890.5033834,300,0.07400000095367432
1702689956.3008184,301,0.07900000363588333
1702692917.3642886,302,0.07900000363588333
1702695869.889041,303,0.07400000095367432
1702698826.2041693,304,0.06300000101327896
1702701770.7937138,305,0.07400000095367432
1702704752.4927642,306,0.07900000363588333
1702707676.3783422,307,0.07400000095367432
1702710579.1642733,308,0.06300000101327896
1702713537.7308776,309,0.07400000095367432
1702716538.5187087,310,0.06199999898672104
1702719523.8846343,311,0.06300000101327896
1702722472.316674,312,0.06300000101327896
1702725438.2734358,313,0.0729999989271164
1702728508.351254,314,0.07900000363588333
1702731401.5988607,315,0.06300000101327896
1702734399.6431544,316,0.07400000095367432
1702737440.6153154,317,0.07400000095367432
1702740350.163286,318,0.06300000101327896
1702743318.974164,319,0.06300000101327896
1702746266.1976948,320,0.06300000101327896
1702749285.561489,321,0.0729999989271164
1702752296.4266303,322,0.07400000095367432
1702755223.1578383,323,0.07400000095367432
1702758192.2570186,324,0.07400000095367432
1702761140.3890688,325,0.07400000095367432
1702764094.7152126,326,0.06300000101327896
1702767086.4857688,327,0.06300000101327896
1702770050.161117,328,0.07400000095367432
1702773022.3342657,329,0.0689999982714653
1702776024.0609136,330,0.07100000232458115
1702778961.7942414,331,0.06300000101327896
1702781922.6891801,332,0.07400000095367432
1702784916.3035452,333,0.06300000101327896
1702787807.284058,334,0.06300000101327896
1702790774.8117604,335,0.06300000101327896
1702793711.3404043,336,0.06300000101327896
1702796735.4492495,337,0.07400000095367432
1702799733.054998,338,0.07999999821186066
1702802642.1749027,339,0.06300000101327896
1702805568.0149744,340,0.06300000101327896
1702808511.7041507,341,0.06199999898672104
1702811472.3348322,342,0.06300000101327896
1702814456.436754,343,0.06300000101327896
1702817432.7661228,344,0.06300000101327896
1702820326.4816852,345,0.06300000101327896
1702823283.5517325,346,0.06300000101327896
1702826223.0954173,347,0.06300000101327896
1702829215.3356035,348,0.07400000095367432
1702832211.8806639,349,0.06300000101327896
1702835162.1998632,350,0.06300000101327896
1702838145.3156986,351,0.06300000101327896
1702841128.0466793,352,0.06300000101327896
1702844066.0956483,353,0.06300000101327896
1702846985.0627985,354,0.07400000095367432
1702849967.0773697,355,0.07000000029802322
1702852927.2446861,356,0.06300000101327896
1702855981.2517993,357,0.06199999898672104
1702858980.829064,358,0.07400000095367432
1702861962.0214012,359,0.06300000101327896
1702864904.2320976,360,0.07000000029802322
1702867858.0501235,361,0.06300000101327896
1702870817.7056396,362,0.06199999898672104
1702873812.3533206,363,0.06300000101327896
1702876816.090161,364,0.06300000101327896
1702879847.4327312,365,0.07400000095367432
1702882808.948581,366,0.06300000101327896
1702885790.749265,367,0.07699999958276749
1702888776.9760573,368,0.07400000095367432
1702891766.408243,369,0.0729999989271164
1702894705.449656,370,0.06300000101327896
1702897699.4684815,371,0.06199999898672104
1702900673.5062075,372,0.07999999821186066
1702903582.2891796,373,0.07400000095367432
1702906499.6244268,374,0.06300000101327896
1702909426.4720757,375,0.06400000303983688
1702912379.857197,376,0.06300000101327896
1702915347.1874442,377,0.0729999989271164
1702918289.0348792,378,0.07400000095367432
1702921227.9728403,379,0.07400000095367432
1702924195.4965527,380,0.07999999821186066
1702927135.0220652,381,0.07900000363588333
1702930035.0252209,382,0.06199999898672104
1702933001.6419852,383,0.06300000101327896
1702936009.2016053,384,0.0689999982714653
1702938978.1065438,385,0.06300000101327896
1702941863.0252056,386,0.06300000101327896
1702944789.2276711,387,0.06300000101327896
1702947716.8622375,388,0.06300000101327896
1702950714.186591,389,0.06300000101327896
1702953664.9444025,390,0.07400000095367432
1702956639.7737534,391,0.07999999821186066
1702959609.3248446,392,0.06300000101327896
1702962583.2823586,393,0.06300000101327896
1702965591.7512472,394,0.07400000095367432
1702968575.1402354,395,0.06300000101327896
1702971569.6831698,396,0.07400000095367432
1702974560.6811626,397,0.07999999821186066
1702977509.891428,398,0.07400000095367432
1702980435.2567859,399,0.07000000029802322
1702983423.7461178,400,0.06300000101327896
1702986425.3785617,401,0.07400000095367432
1702989476.8019078,402,0.07400000095367432
1702992420.9011183,403,0.06300000101327896
1702995375.6606698,404,0.06300000101327896
1702998355.4858866,405,0.06300000101327896
1703001360.2418168,406,0.0729999989271164
1703004361.5631735,407,0.07400000095367432
1703007299.3276162,408,0.06300000101327896
1703010293.7798204,409,0.06300000101327896
1703013232.5749323,410,0.06300000101327896
1703016227.1292334,411,0.06300000101327896
1703019199.8620982,412,0.07400000095367432
1703022159.8020325,413,0.06300000101327896
1703025165.5379353,414,0.06300000101327896
1703028108.200916,415,0.06300000101327896
1703031078.695843,416,0.07400000095367432
1703034126.087235,417,0.06300000101327896
1703037061.3604016,418,0.07400000095367432
1703040039.444278,419,0.07400000095367432
1703042996.6327853,420,0.07400000095367432
1703045917.2620277,421,0.06300000101327896
1703048877.8368812,422,0.07400000095367432
1703051838.14441,423,0.06300000101327896
1703054777.4374998,424,0.07400000095367432
1703057810.3757563,425,0.07400000095367432
1703060783.5866253,426,0.07400000095367432
1703063721.6180825,427,0.07400000095367432
1703066717.8711295,428,0.07400000095367432
1703069693.8311603,429,0.07999999821186066
1703072646.810219,430,0.06300000101327896
1703075671.7753694,431,0.07000000029802322
1703078653.1096423,432,0.07400000095367432
1703081596.5509212,433,0.06300000101327896
1703084642.1885166,434,0.07400000095367432
1703087579.343471,435,0.06300000101327896
1703090551.2955635,436,0.07400000095367432
1703093514.4036992,437,0.07400000095367432
1703096471.5782313,438,0.07400000095367432
1703099485.457447,439,0.07400000095367432
1703102430.831075,440,0.06300000101327896
1703105378.5135865,441,0.06300000101327896
1703108378.8032455,442,0.07400000095367432
1703111317.4679053,443,0.06300000101327896
1703114292.9540117,444,0.07999999821186066
1703117239.5791981,445,0.07999999821186066
1703120220.8878884,446,0.06199999898672104
1703123172.6303432,447,0.06300000101327896
1703126148.1137903,448,0.07999999821186066
1703129054.0477476,449,0.07400000095367432
1703131960.123043,450,0.06300000101327896
1703134893.8958366,451,0.07000000029802322
1703137876.2064912,452,0.07999999821186066
1703140875.4701095,453,0.07400000095367432
1703143828.3412583,454,0.07999999821186066
1703146778.3906267,455,0.07400000095367432
1703149721.008439,456,0.07400000095367432
1703152656.448473,457,0.06300000101327896
1703155582.6420603,458,0.07400000095367432
1703158578.7622533,459,0.06300000101327896
1703161634.6962311,460,0.07900000363588333
1703164646.2426405,461,0.06300000101327896
1703167575.1999135,462,0.07400000095367432
1703170506.481323,463,0.06300000101327896
1703173458.416537,464,0.06300000101327896
1703176375.5206733,465,0.07400000095367432
1703179315.517466,466,0.06300000101327896
1703182230.2347689,467,0.06199999898672104
1703185215.1851096,468,0.07400000095367432
1703188185.7121167,469,0.07400000095367432
1703191208.0383909,470,0.07400000095367432
1703194167.3321416,471,0.06300000101327896
1703197168.9323664,472,0.07400000095367432
1703200236.1598246,473,0.07400000095367432
1703203248.1591337,474,0.07999999821186066
1703206216.5049284,475,0.07400000095367432
1703209105.765333,476,0.07999999821186066
1703212066.189241,477,0.07400000095367432
1703215011.6851866,478,0.06300000101327896
1703217951.2886915,479,0.07400000095367432
1703220894.3432574,480,0.06300000101327896
1703223825.4846776,481,0.06300000101327896
1703226764.7011707,482,0.07999999821186066
1703229711.2569685,483,0.06300000101327896
1703232719.9034972,484,0.06300000101327896
1703235692.5111263,485,0.07400000095367432
1703238672.9666095,486,0.07400000095367432
1703241653.6821911,487,0.07400000095367432
1703244634.6275337,488,0.07400000095367432
1703247631.4827552,489,0.07400000095367432
1703250583.2704558,490,0.06300000101327896
1703253549.8221362,491,0.06199999898672104
1703256501.6210968,492,0.07400000095367432
1703259482.6582973,493,0.06300000101327896
1703262488.642313,494,0.07999999821186066
1703265440.8773844,495,0.07400000095367432
1703268444.2810934,496,0.06300000101327896
1703271478.5538137,497,0.07999999821186066
1703274436.9893107,498,0.06300000101327896
1703277394.4212875,499,0.07400000095367432
1703280373.2991474,500,0.07400000095367432
