Wall time,Step,Value
1699378898.484131,74,0.4519999921321869
1699379104.3536189,75,0.453000009059906
1699379309.1894937,76,0.45399999618530273
1699379514.3993106,77,0.45100000500679016
1699379721.0571656,78,0.4480000138282776
1699379925.813572,79,0.4480000138282776
1699380130.4557512,80,0.44699999690055847
1699380334.954466,81,0.45500001311302185
1699380539.5956628,82,0.44600000977516174
1699380744.518341,83,0.4560000002384186
1699380948.7803452,84,0.46000000834465027
1699381153.29734,85,0.44999998807907104
1699381357.1348116,86,0.4580000042915344
1699381560.7091022,87,0.4580000042915344
1699381765.859446,88,0.46000000834465027
1699381970.7460706,89,0.45500001311302185
1699382175.877764,90,0.4490000009536743
1699382380.3734894,91,0.453000009059906
1699382585.2143655,92,0.45399999618530273
1699382790.1988056,93,0.4449999928474426
1699382996.1489193,94,0.4490000009536743
1699383201.7612736,95,0.45100000500679016
1699383406.8889604,96,0.4440000057220459
1699383611.9686518,97,0.453000009059906
1699383815.8789194,98,0.4410000145435333
1699384020.8169546,99,0.4449999928474426
1699384225.446978,100,0.453000009059906
1699384428.8388948,101,0.44200000166893005
1699384632.8616447,102,0.4519999921321869
1699384838.3600461,103,0.44600000977516174
1699385042.917907,104,0.45100000500679016
1699385247.335133,105,0.45100000500679016
1699385451.2386389,106,0.4449999928474426
1699385654.8328376,107,0.4490000009536743
1699385859.0609553,108,0.4490000009536743
1699386064.0010393,109,0.44200000166893005
1699386271.0379424,110,0.44200000166893005
1699386476.1501474,111,0.43700000643730164
1699386682.1376443,112,0.4480000138282776
1699386888.342758,113,0.4449999928474426
1699387092.980229,114,0.44600000977516174
1699387299.5928624,115,0.4480000138282776
1699387504.480637,116,0.44600000977516174
1699387708.5318062,117,0.4449999928474426
1699387913.4198017,118,0.44699999690055847
1699388119.4114318,119,0.44600000977516174
1699388325.2779162,120,0.4429999887943268
1699388529.8755114,121,0.44600000977516174
1699388734.8345234,122,0.45399999618530273
1699388939.468419,123,0.44600000977516174
1699389144.5717685,124,0.4399999976158142
1699389350.4514194,125,0.44200000166893005
1699389555.1191194,126,0.44600000977516174
1699389759.4333017,127,0.44999998807907104
1699389964.8195646,128,0.44600000977516174
1699390170.5756183,129,0.4449999928474426
1699390376.0426457,130,0.4490000009536743
1699390585.2629063,131,0.4560000002384186
1699390789.5452588,132,0.44200000166893005
1699390996.1086876,133,0.4429999887943268
1699391202.8319793,134,0.4490000009536743
1699391409.2369604,135,0.45500001311302185
1699391615.8776355,136,0.4429999887943268
1699391823.5715158,137,0.4449999928474426
1699392029.8203094,138,0.4429999887943268
1699392237.5512564,139,0.4440000057220459
1699392444.8376386,140,0.4490000009536743
1699392650.876104,141,0.4480000138282776
1699392855.1771407,142,0.43700000643730164
1699393059.567842,143,0.4449999928474426
1699393263.8721561,144,0.4429999887943268
1699393468.986909,145,0.4440000057220459
1699393673.348574,146,0.44699999690055847
1699393877.993748,147,0.46000000834465027
1699394082.125784,148,0.44999998807907104
1699394287.5572066,149,0.45399999618530273
1699394493.1509573,150,0.4519999921321869
1699394697.8325,151,0.44999998807907104
1699394903.5831842,152,0.4519999921321869
1699395107.838411,153,0.4480000138282776
1699395312.0317209,154,0.4519999921321869
1699395518.0823169,155,0.44999998807907104
1699395721.8528807,156,0.4449999928474426
1699395926.0385268,157,0.45100000500679016
1699396130.2882564,158,0.4480000138282776
1699396334.355545,159,0.4560000002384186
1699396539.5536969,160,0.4620000123977661
1699396744.07633,161,0.4480000138282776
1699396948.5931017,162,0.453000009059906
1699397153.3692772,163,0.45899999141693115
1699397358.0418768,164,0.44999998807907104
1699397564.703477,165,0.4490000009536743
1699397768.6367512,166,0.45500001311302185
1699397973.075506,167,0.4519999921321869
1699398177.2547922,168,0.45500001311302185
1699398382.202689,169,0.44999998807907104
1699398587.9201176,170,0.4519999921321869
1699398792.5266879,171,0.45500001311302185
1699398996.3633337,172,0.4490000009536743
1699399200.5746713,173,0.453000009059906
1699399406.496312,174,0.44200000166893005
1699399611.3297706,175,0.4480000138282776
1699399815.4103243,176,0.44699999690055847
1699400019.176588,177,0.453000009059906
1699400223.2444963,178,0.45100000500679016
1699400427.4474025,179,0.45500001311302185
1699400633.0391252,180,0.453000009059906
1699400837.6576498,181,0.4390000104904175
1699401042.2038157,182,0.453000009059906
1699401246.468123,183,0.44999998807907104
1699401450.065023,184,0.44200000166893005
1699401654.344885,185,0.4580000042915344
1699401857.9109414,186,0.4490000009536743
1699402061.7925396,187,0.45500001311302185
1699402266.9749362,188,0.45500001311302185
1699402470.2803397,189,0.453000009059906
1699402675.0465987,190,0.4580000042915344
1699402878.7603838,191,0.4519999921321869
1699403082.9663272,192,0.44999998807907104
1699403287.2564955,193,0.44999998807907104
1699403490.6043556,194,0.45500001311302185
1699403695.833207,195,0.44699999690055847
1699403900.7598286,196,0.45399999618530273
1699404104.4345148,197,0.44999998807907104
1699404308.8261209,198,0.45899999141693115
1699404513.1029558,199,0.4580000042915344
1699404718.3865607,200,0.4519999921321869
1699404924.055135,201,0.460999995470047
1699405127.9048235,202,0.4449999928474426
1699405332.4317176,203,0.45500001311302185
1699405536.1420522,204,0.44999998807907104
1699405740.8540757,205,0.45500001311302185
1699405946.831802,206,0.46399998664855957
1699406150.9438949,207,0.4569999873638153
1699406355.5650685,208,0.4519999921321869
1699406559.1527107,209,0.4490000009536743
1699406764.47444,210,0.4560000002384186
1699406969.0028214,211,0.45500001311302185
1699407173.791715,212,0.4569999873638153
1699407379.08934,213,0.45500001311302185
1699407583.0340962,214,0.4580000042915344
1699407788.4619417,215,0.4440000057220459
1699407992.7976823,216,0.44699999690055847
1699408197.5313184,217,0.45100000500679016
1699408401.3829446,218,0.45100000500679016
1699408604.6325486,219,0.4449999928474426
1699408809.3475044,220,0.4519999921321869
1699409013.36185,221,0.4490000009536743
1699409217.771271,222,0.44699999690055847
1699409422.2170985,223,0.45899999141693115
1699409626.94446,224,0.4519999921321869
1699409832.2666059,225,0.44699999690055847
1699410036.844749,226,0.4519999921321869
1699410241.1957417,227,0.4490000009536743
1699410446.0823872,228,0.4580000042915344
1699410650.5647695,229,0.44999998807907104
1699410855.3117752,230,0.44999998807907104
1699411059.170902,231,0.4580000042915344
1699411264.357023,232,0.44600000977516174
1699411468.5470614,233,0.4569999873638153
1699411672.7939286,234,0.45899999141693115
1699411877.2594552,235,0.44999998807907104
1699412081.0212204,236,0.44200000166893005
1699412285.190971,237,0.453000009059906
1699412489.392619,238,0.4569999873638153
1699412692.9585514,239,0.4519999921321869
1699412898.3884113,240,0.453000009059906
1699413102.8699412,241,0.45500001311302185
1699413306.690352,242,0.45100000500679016
1699413510.7855797,243,0.4490000009536743
1699413714.8464787,244,0.4449999928474426
1699413920.3878293,245,0.44699999690055847
1699414125.1169856,246,0.4519999921321869
1699414329.8326163,247,0.46799999475479126
1699414535.7508237,248,0.460999995470047
1699414739.6084094,249,0.453000009059906
1699414944.4576879,250,0.45100000500679016
1699415148.5975761,251,0.4650000035762787
1699415352.4641314,252,0.44999998807907104
1699415557.1977305,253,0.45500001311302185
1699415761.893334,254,0.4580000042915344
1699415967.29086,255,0.460999995470047
1699416171.7327023,256,0.46000000834465027
1699416376.1230867,257,0.46799999475479126
1699416580.6110377,258,0.46299999952316284
1699416784.887782,259,0.45100000500679016
1699416989.7020082,260,0.4650000035762787
1699417193.9330122,261,0.45399999618530273
1699417397.7741742,262,0.4519999921321869
1699417601.6006768,263,0.4580000042915344
1699417805.668523,264,0.46299999952316284
1699418010.3024683,265,0.45899999141693115
1699418213.88656,266,0.46000000834465027
1699418418.1944816,267,0.45100000500679016
1699418622.8367028,268,0.453000009059906
1699418826.5561423,269,0.460999995470047
1699419031.423327,270,0.4519999921321869
1699419235.1469986,271,0.4569999873638153
1699419439.6363232,272,0.46299999952316284
1699419643.3652706,273,0.46299999952316284
1699419846.7973902,274,0.453000009059906
1699420051.8626926,275,0.45899999141693115
1699420255.1919074,276,0.4569999873638153
1699420459.0072217,277,0.460999995470047
1699420662.4148076,278,0.45399999618530273
1699420865.946825,279,0.46000000834465027
1699421071.2771852,280,0.4620000123977661
1699421275.9901874,281,0.4729999899864197
1699421481.353471,282,0.47200000286102295
1699421685.3659012,283,0.460999995470047
1699421889.328809,284,0.46399998664855957
1699422094.1740425,285,0.4659999907016754
1699422297.587114,286,0.4659999907016754
1699422501.5338511,287,0.4580000042915344
1699422705.718083,288,0.46399998664855957
1699422910.0356357,289,0.4650000035762787
1699423115.25015,290,0.460999995470047
1699423319.5103033,291,0.453000009059906
1699423523.04282,292,0.4560000002384186
1699423726.5764213,293,0.460999995470047
1699423930.741621,294,0.46299999952316284
1699424135.484409,295,0.4740000069141388
1699424339.7253325,296,0.4519999921321869
1699424544.3321867,297,0.46399998664855957
1699424748.4070578,298,0.4650000035762787
1699424952.642938,299,0.4690000116825104
1699425158.368238,300,0.46299999952316284
1699425362.0558922,301,0.46700000762939453
1699425565.887149,302,0.46700000762939453
1699425769.808837,303,0.46299999952316284
1699425973.0901608,304,0.4560000002384186
1699426179.9703968,305,0.46700000762939453
1699426384.386645,306,0.4560000002384186
1699426588.4191508,307,0.46799999475479126
1699426792.0449371,308,0.4620000123977661
1699426995.9642954,309,0.4659999907016754
1699427200.2927103,310,0.47200000286102295
1699427403.9840791,311,0.4490000009536743
1699427607.3329833,312,0.46000000834465027
1699427810.4218252,313,0.4620000123977661
1699428014.1253183,314,0.460999995470047
1699428218.3305876,315,0.46700000762939453
1699428421.4284554,316,0.4659999907016754
1699428624.5492692,317,0.47699999809265137
1699428827.907332,318,0.47200000286102295
1699429032.138655,319,0.47099998593330383
1699429237.01114,320,0.4580000042915344
1699429440.3787677,321,0.4659999907016754
1699429646.9603488,322,0.460999995470047
1699429853.9436889,323,0.4650000035762787
1699430061.0997162,324,0.46799999475479126
1699430269.1783323,325,0.46700000762939453
1699430544.5301533,326,0.4650000035762787
1699430827.4717145,327,0.47099998593330383
1699431032.5001369,328,0.46399998664855957
1699431252.5466673,329,0.460999995470047
1699431474.1621547,330,0.46700000762939453
1699431695.4322114,331,0.460999995470047
1699431915.7025115,332,0.46700000762939453
1699432137.415131,333,0.47200000286102295
1699432358.542477,334,0.4779999852180481
1699432580.4746683,335,0.4650000035762787
1699432801.6964324,336,0.47999998927116394
1699433022.6452255,337,0.4699999988079071
1699433243.5158713,338,0.4740000069141388
1699433463.4348352,339,0.45100000500679016
1699433671.1312058,340,0.47200000286102295
1699433877.7515676,341,0.47699999809265137
1699434084.553841,342,0.4690000116825104
1699434292.5524113,343,0.46000000834465027
1699434499.6432548,344,0.4580000042915344
1699434704.469562,345,0.46000000834465027
1699434909.0068693,346,0.4650000035762787
1699435113.7846687,347,0.46000000834465027
1699435318.3726342,348,0.4480000138282776
1699435531.6964443,349,0.46399998664855957
1699435753.69652,350,0.45899999141693115
1699435974.7179036,351,0.453000009059906
1699436196.5592203,352,0.4560000002384186
1699436418.0326395,353,0.46700000762939453
1699436638.2405708,354,0.46700000762939453
1699436858.9711838,355,0.46299999952316284
1699437085.674821,356,0.4779999852180481
1699437345.9700117,357,0.4740000069141388
1699437595.3878396,358,0.4740000069141388
1699437857.5130782,359,0.4690000116825104
1699438099.9728804,360,0.4779999852180481
1699438320.6746256,361,0.47099998593330383
1699438540.627865,362,0.47999998927116394
1699438747.6934285,363,0.46799999475479126
1699438952.488072,364,0.46399998664855957
1699439158.7854788,365,0.47099998593330383
1699439364.7533607,366,0.4740000069141388
1699439573.6102495,367,0.4659999907016754
1699439792.1800659,368,0.46700000762939453
1699439999.5055351,369,0.4749999940395355
1699440206.0573838,370,0.46799999475479126
1699440411.2124655,371,0.46799999475479126
1699440616.8767345,372,0.4749999940395355
1699440824.4523358,373,0.4779999852180481
1699441040.793175,374,0.47999998927116394
1699441253.7698207,375,0.4779999852180481
1699441459.1195142,376,0.47999998927116394
1699441668.0602665,377,0.4830000102519989
1699441877.881445,378,0.47099998593330383
1699442087.2307518,379,0.4729999899864197
1699442297.124287,380,0.4790000021457672
1699442506.0720696,381,0.4790000021457672
1699442711.4994726,382,0.47699999809265137
1699442915.726734,383,0.4790000021457672
1699443119.751636,384,0.4729999899864197
1699443325.7394783,385,0.4779999852180481
1699443530.9092577,386,0.4740000069141388
1699443736.0757682,387,0.4740000069141388
1699443940.8449547,388,0.4699999988079071
1699444145.4124842,389,0.47200000286102295
1699444350.208575,390,0.4729999899864197
1699444555.354022,391,0.4729999899864197
1699444759.8722885,392,0.47200000286102295
1699444964.426354,393,0.460999995470047
1699445169.0636222,394,0.47200000286102295
1699445374.8156848,395,0.46299999952316284
1699445579.3339586,396,0.46799999475479126
1699445784.7005248,397,0.47099998593330383
1699445990.0222092,398,0.46399998664855957
1699446195.0689988,399,0.4650000035762787
1699446400.6417058,400,0.4790000021457672
1699446605.8666337,401,0.47099998593330383
1699446810.9653494,402,0.460999995470047
1699447016.1001794,403,0.4659999907016754
1699447221.4478078,404,0.47099998593330383
1699447427.4844432,405,0.47200000286102295
1699447631.9139583,406,0.4729999899864197
1699447836.3435612,407,0.47200000286102295
1699448040.3988712,408,0.47099998593330383
1699448247.12637,409,0.47099998593330383
1699448462.9750865,410,0.4749999940395355
1699448667.9894972,411,0.47699999809265137
1699448872.4508107,412,0.4650000035762787
1699449076.1544642,413,0.4790000021457672
1699449280.2403443,414,0.47200000286102295
1699449485.860295,415,0.47600001096725464
1699449691.7233179,416,0.4729999899864197
1699449896.6118867,417,0.4740000069141388
1699450101.470539,418,0.47600001096725464
1699450306.3224654,419,0.4729999899864197
1699450511.4289536,420,0.4790000021457672
1699450716.1719224,421,0.46700000762939453
1699450921.3307297,422,0.4659999907016754
1699451126.8711066,423,0.47099998593330383
1699451332.215192,424,0.46700000762939453
1699451537.8200898,425,0.47600001096725464
1699451742.4049168,426,0.46700000762939453
1699451948.5298347,427,0.47200000286102295
1699452153.8498688,428,0.46399998664855957
1699452358.3969355,429,0.4740000069141388
1699452564.440829,430,0.4650000035762787
1699452769.7175558,431,0.47200000286102295
1699452974.2737377,432,0.47600001096725464
1699453179.8215883,433,0.4659999907016754
1699453384.987549,434,0.47200000286102295
1699453591.4546096,435,0.460999995470047
1699453800.9002986,436,0.4650000035762787
1699454009.77089,437,0.4749999940395355
1699454219.7522914,438,0.4690000116825104
1699454429.5988817,439,0.4819999933242798
1699454640.9136596,440,0.4830000102519989
1699454845.6651778,441,0.47099998593330383
1699455060.1086478,442,0.4659999907016754
1699455266.7567832,443,0.4699999988079071
1699455471.6698472,444,0.4749999940395355
1699455677.5291853,445,0.4729999899864197
1699455882.4218175,446,0.46700000762939453
1699456087.1862075,447,0.47699999809265137
1699456291.9260323,448,0.47600001096725464
1699456496.1415,449,0.47699999809265137
1699456702.4531958,450,0.47600001096725464
1699456907.3300505,451,0.47099998593330383
1699457112.0267239,452,0.47600001096725464
1699457316.3723636,453,0.4690000116825104
1699457520.6877747,454,0.4650000035762787
1699457726.4258518,455,0.46799999475479126
1699457931.2658277,456,0.4740000069141388
1699458135.8897214,457,0.4729999899864197
1699458340.577196,458,0.47600001096725464
1699458545.542569,459,0.4699999988079071
1699458751.199091,460,0.4690000116825104
1699458956.4723084,461,0.47200000286102295
1699459161.9037206,462,0.4779999852180481
1699459367.2874396,463,0.47200000286102295
1699459572.4250524,464,0.47600001096725464
1699459777.9275305,465,0.47600001096725464
1699459983.0044684,466,0.4650000035762787
1699460188.6788914,467,0.4620000123977661
1699460393.9110954,468,0.46799999475479126
1699460598.3680246,469,0.4699999988079071
1699460804.452875,470,0.46399998664855957
1699461009.7827375,471,0.47099998593330383
1699461214.4114702,472,0.4740000069141388
1699461419.3776803,473,0.4659999907016754
1699461624.0803313,474,0.4690000116825104
1699461830.0156703,475,0.47600001096725464
1699462036.6671827,476,0.4740000069141388
1699462242.2695348,477,0.4790000021457672
1699462448.0271695,478,0.4749999940395355
1699462653.654626,479,0.46399998664855957
1699462859.7659416,480,0.47099998593330383
1699463065.7152581,481,0.46700000762939453
1699463274.3839242,482,0.46700000762939453
1699463485.570356,483,0.4749999940395355
1699463691.2425704,484,0.4699999988079071
1699463897.6990986,485,0.47600001096725464
1699464106.1091225,486,0.4790000021457672
1699464312.3409944,487,0.47699999809265137
1699464518.273513,488,0.46000000834465027
1699464724.2697613,489,0.4690000116825104
1699464931.1125383,490,0.4740000069141388
1699465135.948195,491,0.4749999940395355
1699465341.096428,492,0.47200000286102295
1699465548.205384,493,0.47999998927116394
1699465758.1664212,494,0.4729999899864197
1699465965.9312966,495,0.4790000021457672
1699466178.577644,496,0.4659999907016754
1699466384.0372367,497,0.47600001096725464
1699466589.080822,498,0.47999998927116394
1699466795.035587,499,0.46799999475479126
1699467002.5782526,500,0.4740000069141388
